start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,16,52,0,1,16,54,0,さりげなく困っていることを
1,16,54,0,1,16,56,0,こう
1,16,56,0,1,16,58,0,助けてくれる
1,16,58,0,1,17,0,0,うん日常のね
1,17,0,0,1,17,2,0,うんなんとはない
1,17,2,0,1,17,4,0,しかしあったら嬉しいよ
1,17,6,0,1,17,8,0,あったらいいが
1,17,8,0,1,17,10,0,あったらいいを形にする
1,17,10,0,1,17,12,0,配信したいよね
1,17,12,0,1,17,14,0,うん
1,17,14,0,1,17,16,0,ということでね
1,17,16,0,1,17,18,0,えーベンチャーだね
1,17,18,0,1,17,20,0,うん確かに
1,17,20,0,1,17,22,0,隙間ベンチャーを作っていくというですね
1,17,22,0,1,17,24,0,えー配信を
1,17,24,0,1,17,26,0,来週したいと思います
1,17,26,0,1,17,28,0,うん
1,17,28,0,1,17,30,0,そうだね痒いところに手が届く
1,17,30,0,1,17,32,0,まだ埋まってない隙間産業
1,17,32,0,1,17,34,0,これいいっすね
1,17,34,0,1,17,36,0,ケトルに水を
1,17,36,0,1,17,38,0,入れすぎていることを警告するアプリ
1,17,38,0,1,17,40,0,はははは
1,17,42,0,1,17,44,0,はい
1,17,44,0,1,17,46,0,シュガーのメロディーを教えてくれるサービス
1,17,46,0,1,17,48,0,もう多分なんか忘れてる
1,17,48,0,1,17,50,0,どうしても思い出せないメロディーとか
1,17,50,0,1,17,52,0,思い出せるようなサービスあるんだろうね
1,17,52,0,1,17,54,0,うん
1,17,54,0,1,17,56,0,ということで
1,17,56,0,1,17,58,0,来週はそういう
1,17,58,0,1,18,0,0,コーナーにしたいと思います
1,18,0,0,1,18,2,0,シュガーのメルテーマ
1,18,2,0,1,18,4,0,えー
1,18,4,0,1,18,6,0,ということで孫さん
1,18,6,0,1,18,8,0,お手紙ありがとうございました
1,18,10,0,1,18,12,0,えーでは次
1,18,12,0,1,18,14,0,CDMOG MOG CLUBさんからの
1,18,14,0,1,18,16,0,最強のファーストインプレッション
1,18,16,0,1,18,18,0,ファーストインプレッションが重要な役割を
1,18,18,0,1,18,20,0,果たすものといえば何でしょうか
1,18,20,0,1,18,22,0,就活面接を思い浮かべる人は少なくないでしょう
1,18,22,0,1,18,24,0,過去に私もとうとう20歳を過ぎ
1,18,24,0,1,18,26,0,就活について考えなくてはいけない時期になりました
1,18,26,0,1,18,28,0,辛いですね
1,18,28,0,1,18,30,0,とても逃げ出したいのですが
1,18,30,0,1,18,32,0,どうせ就活するなら
1,18,32,0,1,18,34,0,とんでもない大企業に入りたいですよね
1,18,34,0,1,18,36,0,私が思うに
1,18,36,0,1,18,38,0,一流企業が欲しい人材というのは
1,18,38,0,1,18,40,0,他にいない優秀な人であり
1,18,40,0,1,18,42,0,そのために面接でファーストインプレッションを
1,18,42,0,1,18,44,0,判断するのですね
1,18,44,0,1,18,46,0,では面接で強い印象を与えるにはどうすればいいのでしょうか
1,18,46,0,1,18,48,0,これを機に
1,18,48,0,1,18,50,0,私なりに考えてみました
1,18,50,0,1,18,52,0,まず
1,18,52,0,1,18,54,0,面接室ではノックをせずに
1,18,54,0,1,18,56,0,戦車で壁をぶち破って入ります
1,18,56,0,1,18,58,0,結局のところ
1,18,58,0,1,19,0,0,どの企業も型破りな人間が必要であり
1,19,0,0,1,19,2,0,世界情勢が
1,19,2,0,1,19,4,0,ずっと変化する昨今
1,19,4,0,1,19,6,0,真正面から愚直に物事を考える
1,19,6,0,1,19,8,0,古い人間など端から
1,19,8,0,1,19,10,0,花から不要なんですね
1,19,10,0,1,19,12,0,入室した後はそのままバックして退出します
1,19,12,0,1,19,14,0,注意ポイントですが
1,19,14,0,1,19,16,0,ここで面接を受けてはいけません
1,19,16,0,1,19,18,0,そもそも面接をバカ真面目に受ける人は
1,19,18,0,1,19,20,0,現代には不要なわけで
1,19,20,0,1,19,22,0,このくらいの大胆さ
1,19,22,0,1,19,24,0,そしてアグレッシブさがなければ
1,19,24,0,1,19,26,0,競争が激しい国際社会では通用しないわけです
1,19,26,0,1,19,28,0,面接は
1,19,28,0,1,19,30,0,これで終了となります
1,19,30,0,1,19,32,0,これを待つのみです
1,19,32,0,1,19,34,0,以上が
1,19,34,0,1,19,36,0,面接で最強のファーストインプレッションを
1,19,36,0,1,19,38,0,与える方法です
1,19,38,0,1,19,40,0,私はこれまで就活に自信がなく
1,19,40,0,1,19,42,0,自分から逃げ続けてきましたが
1,19,42,0,1,19,44,0,今回面接の攻略法を完全に理解したことで
1,19,44,0,1,19,46,0,ガーバに就職できることが
1,19,46,0,1,19,48,0,確定したのでとても喜ばしい限りです
1,19,48,0,1,19,50,0,近いうちにルカコさんに
1,19,50,0,1,19,52,0,嬉しい報告ができることを
1,19,52,0,1,19,54,0,心待ちにしています
1,19,54,0,1,19,56,0,ないない
1,19,56,0,1,19,58,0,って始まったな
1,19,58,0,1,20,0,0,ナッシングのほうがないね
1,20,0,0,1,20,2,0,あははははは
1,20,2,0,1,20,4,0,はい、ということでね
1,20,4,0,1,20,6,0,CDモグモグクラブさんガーファないない
1,20,6,0,1,20,8,0,というおめでとうございます
1,20,8,0,1,20,10,0,あのー
1,20,10,0,1,20,12,0,ガーファの字ね、あのーグーグルとかだと
1,20,12,0,1,20,14,0,結構なんか面白い
1,20,14,0,1,20,16,0,あれじゃないかな
1,20,16,0,1,20,18,0,なんか
1,20,18,0,1,20,20,0,マンホールの蓋がなんで丸いんでしょうかみたいな
1,20,20,0,1,20,22,0,あれってなんかグーグルだったか
1,20,22,0,1,20,24,0,マイクロソフトだったかの有名な
1,20,24,0,1,20,26,0,入社試験だったっていうのは
1,20,26,0,1,20,28,0,あのー嘘ですか
1,20,28,0,1,20,30,0,私はあのーインターネットの情報
1,20,30,0,1,20,32,0,ね、ツイッターとかで
1,20,32,0,1,20,34,0,あのさらりと流れてくる情報を
1,20,34,0,1,20,36,0,すべてお飲みにして生きているので
1,20,36,0,1,20,38,0,私の中では
1,20,38,0,1,20,40,0,本当のことなんですけど
1,20,40,0,1,20,42,0,まあ、私の話は
1,20,42,0,1,20,44,0,全部話半分で聞いてください
1,20,44,0,1,20,46,0,ふふふふふふ
1,20,48,0,1,20,50,0,あ、フェルミスイーテンもよくありますね
1,20,50,0,1,20,52,0,あー
1,20,52,0,1,20,54,0,なんかあのーあれね
1,20,54,0,1,20,56,0,なんだっけ
1,20,56,0,1,20,58,0,ピアノの
1,20,58,0,1,21,0,0,アメリカで
1,21,0,0,1,21,2,0,ピアノの調律師は何人いるでしょうか
1,21,2,0,1,21,4,0,みたいな問題出されるっていう
1,21,4,0,1,21,6,0,そう
1,21,6,0,1,21,8,0,なんかあのー
1,21,8,0,1,21,10,0,そういうのは
1,21,10,0,1,21,12,0,結局そのー実際の数に
1,21,12,0,1,21,14,0,と全然違ってもいいけど
1,21,16,0,1,21,18,0,こう自分がその想定しうる
1,21,18,0,1,21,20,0,情報を組み合わせて
1,21,20,0,1,21,22,0,それをこう
1,21,22,0,1,21,24,0,積み重ねていくことで
1,21,24,0,1,21,26,0,最終的に結論を出せるかどうかみたいな
1,21,26,0,1,21,28,0,工程を見られてるみたいなね
1,21,28,0,1,21,30,0,コンビニの売上を推定したりとかね
1,21,30,0,1,21,32,0,ふふふふ
1,21,32,0,1,21,34,0,あとなんか時計のね
1,21,34,0,1,21,36,0,なんかあのー
1,21,36,0,1,21,38,0,長針と短針は何回
1,21,38,0,1,21,40,0,1日に何回重なるでしょうかみたいなね
1,21,40,0,1,21,42,0,うん、なんかそういう
1,21,42,0,1,21,44,0,のとか、あとやっぱりそういう大企業とかになると
1,21,44,0,1,21,46,0,いかにその奇抜な格好で
1,21,46,0,1,21,48,0,こう名誉に行くかとかね
1,21,48,0,1,21,50,0,いろいろあるみたいですね
1,21,50,0,1,21,52,0,うん
1,21,52,0,1,21,54,0,なんかあのー
1,21,54,0,1,21,56,0,自己
1,21,56,0,1,21,58,0,自己アピールみたいな
1,21,58,0,1,22,0,0,のって
1,22,0,0,1,22,2,0,やっぱり
1,22,2,0,1,22,4,0,国民性
1,22,4,0,1,22,6,0,まあ一概に言うのもあれですけど
1,22,6,0,1,22,8,0,やっぱりなかなかね
1,22,8,0,1,22,10,0,あのー、我が強い人っていうのは
1,22,10,0,1,22,12,0,多分世界的に見たら日本人そんなにいない
1,22,12,0,1,22,14,0,と思うので
1,22,14,0,1,22,16,0,なかなかやっぱ難しいかな
1,22,16,0,1,22,18,0,と思うんですけど
1,22,18,0,1,22,20,0,なんだろうね
1,22,20,0,1,22,22,0,なんか個性を
1,22,22,0,1,22,24,0,こう重要視
1,22,24,0,1,22,26,0,し始めるの
1,22,26,0,1,22,28,0,割と遅いよね
1,22,28,0,1,22,30,0,ジャパン教育はね
1,22,30,0,1,22,32,0,ふふふふ
1,22,34,0,1,22,36,0,結構遅いんだろうなー
1,22,36,0,1,22,38,0,っていう感じがしますよね
1,22,38,0,1,22,40,0,いきなりさ、なんか
1,22,40,0,1,22,42,0,大学入って
1,22,42,0,1,22,44,0,で、まあ4年間勉強して
1,22,44,0,1,22,46,0,いきなりなんかそのー
1,22,46,0,1,22,48,0,今までなんかみんなと
1,22,48,0,1,22,50,0,足並み揃えてみたいな
1,22,50,0,1,22,52,0,のがまあ
1,22,52,0,1,22,54,0,規範としてはね、評価が高かったはずなのに
1,22,54,0,1,22,56,0,突然なんかオリジナリティ
1,22,56,0,1,22,58,0,出されても
1,22,58,0,1,23,0,0,オリジナリティ出せって言われても
1,23,0,0,1,23,2,0,みたいなね
1,23,2,0,1,23,4,0,ところあるかなーと思うんですけど
1,23,4,0,1,23,6,0,うん
1,23,6,0,1,23,8,0,ふふふふ
1,23,10,0,1,23,12,0,あのー
1,23,12,0,1,23,14,0,大学とかによると
1,23,14,0,1,23,16,0,割とそのー
1,23,16,0,1,23,18,0,普通にその外部
1,23,18,0,1,23,20,0,高校から
1,23,20,0,1,23,22,0,その大学受験を経て
1,23,22,0,1,23,24,0,大学に入ってくる人と
1,23,24,0,1,23,26,0,内部?内部進学
1,23,26,0,1,23,28,0,その付属のね、高校とかがあって
1,23,28,0,1,23,30,0,そのままエスカレーターで上がってくる人
1,23,30,0,1,23,32,0,っていうのがいるんですけど
1,23,32,0,1,23,34,0,なんかね、大体ねそのエスカレーターで上がってくる人
1,23,34,0,1,23,36,0,っていうのは
1,23,36,0,1,23,38,0,なんかね、プレゼンとか
1,23,38,0,1,23,40,0,発表とか
1,23,40,0,1,23,42,0,プレゼント発表って言っちゃうか
1,23,42,0,1,23,44,0,そのー
1,23,44,0,1,23,46,0,レポートとか論文
1,23,46,0,1,23,48,0,がね、なんかめちゃ上手いんだよね
1,23,48,0,1,23,50,0,で
1,23,50,0,1,23,52,0,大学受験をする必要がない
1,23,52,0,1,23,54,0,代わりに
1,23,54,0,1,23,56,0,なんかその自分でこう
1,23,56,0,1,23,58,0,なんだろうな
1,23,58,0,1,24,0,0,こう、例えばテーマを決めて
1,24,0,0,1,24,2,0,それについて調べて
1,24,2,0,1,24,4,0,なんかゼミ形式で発表するみたいなやつを
1,24,4,0,1,24,6,0,高校からやってる人が結構多くて
1,24,6,0,1,24,8,0,でね、なんか
1,24,8,0,1,24,10,0,ああ、そういう
1,24,10,0,1,24,12,0,人だよなと思いましたね
1,24,12,0,1,24,14,0,個人的には
1,24,14,0,1,24,16,0,あ、そう
1,24,16,0,1,24,18,0,幼稚園から上がってくる人もいるよね
1,24,18,0,1,24,20,0,だから
1,24,20,0,1,24,22,0,あのー、なんだろうね
1,24,22,0,1,24,24,0,そういうなんか自分で
1,24,24,0,1,24,26,0,その、なんかソースに
1,24,26,0,1,24,28,0,ソースっていうかなんかその
1,24,28,0,1,24,30,0,テーマを決める、何か自分が調べたいことを
1,24,30,0,1,24,32,0,決めて、でどうやったら
1,24,32,0,1,24,34,0,それをこう
1,24,34,0,1,24,36,0,自分のテーマが
1,24,36,0,1,24,38,0,に必要な情報を集められて
1,24,38,0,1,24,40,0,どういう風にその
1,24,40,0,1,24,42,0,あのー、協力をね
1,24,42,0,1,24,44,0,他者に仰いで
1,24,44,0,1,24,46,0,出典をどういう風に載せて
1,24,46,0,1,24,48,0,で、どういう風にそのプレゼンするのかみたいなやつを
1,24,48,0,1,24,50,0,あのー、大学受験
1,24,50,0,1,24,52,0,の受験免許をする
1,24,52,0,1,24,54,0,必要がある
1,24,54,0,1,24,56,0,人間って
1,24,56,0,1,24,58,0,そこまでしっかりできないみたいなところがね
1,25,0,0,1,25,2,0,ありしなーと思いました
1,25,4,0,1,25,6,0,まあまあまあまあ
1,25,6,0,1,25,8,0,でもなんか将来的に役に立つことが
1,25,8,0,1,25,10,0,あるよね
1,25,10,0,1,25,12,0,受験勉強もさ
1,25,14,0,1,25,16,0,あるのかな
1,25,16,0,1,25,18,0,あるよねきっと
1,25,18,0,1,25,20,0,でもなんか
1,25,20,0,1,25,22,0,結局学校の授業
1,25,22,0,1,25,24,0,もういつかはね役に立つことが
1,25,24,0,1,25,26,0,あるはずですよね
1,25,26,0,1,25,28,0,みんな
1,25,30,0,1,25,32,0,みんなそうですよね
1,25,32,0,1,25,34,0,そうだと言ってよ
1,25,34,0,1,25,36,0,でもなんか
1,25,36,0,1,25,38,0,何が覚えてるかって言われたらそんなに覚えてないよね
1,25,38,0,1,25,40,0,あるよねハムザロ
1,25,42,0,1,25,44,0,なんかね
1,25,44,0,1,25,46,0,個人的には
1,25,48,0,1,25,50,0,やっぱりその学校教育をね
1,25,50,0,1,25,52,0,まあほぼ半分受けてない
1,25,54,0,1,25,56,0,私小学校1年生から大学まで
1,25,56,0,1,25,58,0,午前中ほぼ
1,25,58,0,1,26,0,0,まあ大学は自分で履修組めたからあれだけど
1,26,0,0,1,26,2,0,高校まではね
1,26,2,0,1,26,4,0,午前中ほぼ学校行ってなかったんで
1,26,4,0,1,26,6,0,あんまりその学校教育をね
1,26,6,0,1,26,8,0,しっかり受けてなかったことが
1,26,8,0,1,26,10,0,非常に心残りなので
1,26,10,0,1,26,12,0,今まだね
1,26,12,0,1,26,14,0,高校
1,26,14,0,1,26,16,0,私の配信で女子高生がね
1,26,16,0,1,26,18,0,生息していることは確認済みなので
1,26,18,0,1,26,20,0,女子高生のみんな
1,26,20,0,1,26,22,0,本当にあの
1,26,22,0,1,26,24,0,できれば学校は朝から
1,26,24,0,1,26,26,0,行った方がいいかもしれない
1,26,26,0,1,26,28,0,いいかもしれないって
1,26,28,0,1,26,30,0,朝から学校を
1,26,30,0,1,26,32,0,行かせてない人間は思います
1,26,34,0,1,26,36,0,VTuberが
1,26,36,0,1,26,38,0,高校教育をどう活かすかってリレー配信してた
1,26,38,0,1,26,40,0,あ、はいはいはいはいはいはい
1,26,40,0,1,26,42,0,ちらっとね
1,26,42,0,1,26,44,0,見ました
1,26,44,0,1,26,46,0,なんかあの
1,26,46,0,1,26,48,0,そういうなんか面白いVTuberの配信
1,26,48,0,1,26,50,0,面白い配信を求めてくださってる記事を
1,26,50,0,1,26,52,0,拝見してちょうどその
1,26,52,0,1,26,54,0,スティルトンチーズのね
1,26,54,0,1,26,56,0,シジオクリスさんの動画が入って
1,26,56,0,1,26,58,0,ラインナップで入ってたんで
1,26,58,0,1,27,0,0,リレー配信でそのアカデミックな
1,27,0,0,1,27,2,0,活動をされているVTuberさんが
1,27,2,0,1,27,4,0,やってたみたいですね
1,27,4,0,1,27,6,0,すごい
1,27,6,0,1,27,8,0,面白そうだなって
1,27,8,0,1,27,10,0,うっすいな
1,27,10,0,1,27,12,0,感想が本当に面白そうって思ってるんだよ
1,27,12,0,1,27,14,0,でもなんか
1,27,14,0,1,27,16,0,気持ちが感じるのがないのかな
1,27,16,0,1,27,18,0,水飲みます
1,27,18,0,1,27,20,0,うん
1,27,22,0,1,27,24,0,ははは
1,27,24,0,1,27,26,0,VTuberって漢字読めないのに
1,27,26,0,1,27,28,0,高校教育語れるの?
1,27,28,0,1,27,30,0,主語がでかいな
1,27,30,0,1,27,32,0,やっぱね
1,27,32,0,1,27,34,0,主語のでかさって本当に
1,27,34,0,1,27,36,0,争いを思うよね
1,27,36,0,1,27,38,0,私は全然いいですけど
1,27,38,0,1,27,40,0,えー
1,27,40,0,1,27,42,0,では次
1,27,42,0,1,27,44,0,ウィッチャー3で旅行気分
1,27,44,0,1,27,46,0,さんの最強の
1,27,46,0,1,27,48,0,ファーストインプレッション
1,27,48,0,1,27,50,0,お便りありがとうございます
1,27,50,0,1,27,52,0,ルカコさんリスナーの皆さんこんばんは
1,27,52,0,1,27,54,0,復帰後のラジオ楽しみにしていました
1,27,54,0,1,27,56,0,ありがとうございます
1,27,56,0,1,27,58,0,最強のファーストインプレッションと聞いて
1,27,58,0,1,28,0,0,真っ先に思い出したのは松浦彩さんです
1,28,0,0,1,28,2,0,ラジオでトロピカール恋している
1,28,2,0,1,28,4,0,を聞いて可愛い曲だなと思い
1,28,4,0,1,28,6,0,PVを見てそこから当たり前のように
1,28,6,0,1,28,8,0,CD DVDを買い
1,28,8,0,1,28,10,0,毎日見たり聞いたりしていました
1,28,10,0,1,28,12,0,その時に会社の同僚からコンサート
1,28,12,0,1,28,14,0,松ピンク2003かな
1,28,14,0,1,28,16,0,のチケットを譲ってもらうことになりました
1,28,18,0,1,28,20,0,えー当日会社の外側で
1,28,20,0,1,28,22,0,入場の列に並んでいると後ろの方から
1,28,22,0,1,28,24,0,わーきゃー
1,28,24,0,1,28,26,0,という声がかりふと振り返ると
1,28,26,0,1,28,28,0,例の列の外側を
1,28,28,0,1,28,30,0,小さい女の子が全力疾走で走ってくる
1,28,30,0,1,28,32,0,ではありませんか
1,28,32,0,1,28,34,0,まさかの本人です
1,28,34,0,1,28,36,0,彼女は私の少し先くらいで
1,28,36,0,1,28,38,0,折り返してこっちを見ながら
1,28,38,0,1,28,40,0,もうすぐだから待たせてごめんねー
1,28,40,0,1,28,42,0,と言いながら戻っていきました
1,28,42,0,1,28,44,0,しばらくの間
1,28,44,0,1,28,46,0,何が起こったのかわからなかったのですが
1,28,46,0,1,28,48,0,後ろのファンの方から
1,28,48,0,1,28,50,0,たまーにあることだよって教えてもらいました
1,28,50,0,1,28,52,0,1.5mくらいの距離で見た彼女は
1,28,52,0,1,28,54,0,もう表現できないくらい
1,28,54,0,1,28,56,0,可愛かったです
1,28,56,0,1,28,58,0,こんなに綺麗な
1,28,58,0,1,29,0,0,綺麗で可愛い人がこの世にいるのか
1,29,0,0,1,29,2,0,なんかすげー
1,29,2,0,1,29,4,0,感想を抱いたようです
1,29,6,0,1,29,8,0,コンサートはもちろん大成功
1,29,8,0,1,29,10,0,生ズバッとも見れましたし
1,29,10,0,1,29,12,0,大満足でした
1,29,12,0,1,29,14,0,今チケットを見ながらこれを書いていますが
1,29,14,0,1,29,16,0,自分はとんでもなくラッキーだったんだなーと
1,29,16,0,1,29,18,0,今更ですが思います
1,29,18,0,1,29,20,0,話が逸れましたが私の第一印象の話は
1,29,20,0,1,29,22,0,松浦彩さんを目の前で見たときです
1,29,22,0,1,29,24,0,他にも会場周りでの
1,29,24,0,1,29,26,0,コアなファンのチェンジ等を書きたいことは
1,29,26,0,1,29,28,0,たくさんあったのですが
1,29,28,0,1,29,30,0,まとめられませんでした
1,29,30,0,1,29,32,0,素敵なお便りありがとうございます
1,29,32,0,1,29,34,0,めっちゃいいファン層ですね
1,29,36,0,1,29,38,0,これサプライズ
1,29,38,0,1,29,40,0,嬉しいよね
1,29,42,0,1,29,44,0,松浦彩さん
1,29,46,0,1,29,48,0,ハロプロにハマったのが結構
1,29,48,0,1,29,50,0,遅かったので
1,29,54,0,1,29,56,0,あんまり
1,29,56,0,1,29,58,0,モーニング娘。の
1,30,0,0,1,30,2,0,皆さんが知っている
1,30,2,0,1,30,4,0,モーニング娘。メンバーは
1,30,4,0,1,30,6,0,全然リア体で
1,30,6,0,1,30,8,0,見られていなくて
1,30,10,0,1,30,12,0,もちろんね
1,30,12,0,1,30,14,0,今のモーニング娘。のメンバーが
1,30,16,0,1,30,18,0,なんだろうな
1,30,18,0,1,30,20,0,知られていないってことではなく
1,30,20,0,1,30,22,0,一般的にね
1,30,22,0,1,30,24,0,ハロー!オタが
1,30,24,0,1,30,26,0,今の失言だわ後でカットしとこう
1,30,28,0,1,30,30,0,やっぱね
1,30,30,0,1,30,32,0,アイドルの話を
1,30,32,0,1,30,34,0,すごい私がね個人的に
1,30,34,0,1,30,36,0,ハロプロめっちゃ好きだから
1,30,36,0,1,30,38,0,アイドルの話を
1,30,38,0,1,30,40,0,配信ですると
1,30,40,0,1,30,42,0,みんなこう生ぬるいね
1,30,42,0,1,30,44,0,温かい目でね
1,30,44,0,1,30,46,0,あっ、旅行家康は楽しそうに話してて
1,30,46,0,1,30,48,0,嬉しいよ
1,30,48,0,1,30,50,0,みたいな感じの目線が分かるの
1,30,50,0,1,30,52,0,分かるのコメントから
1,30,52,0,1,30,54,0,業館から分かるんですよ私も
1,30,54,0,1,30,56,0,でねなんか今ちょっと
1,30,56,0,1,30,58,0,変なところでね
1,30,58,0,1,31,0,0,どうせみんな私が
1,31,0,0,1,31,2,0,ハロプロのね今このメンバーの話を
1,31,2,0,1,31,4,0,しても多分
1,31,4,0,1,31,6,0,温かくね見てくれるんだろうな
1,31,6,0,1,31,8,0,っていう気持ちから発言し
1,31,8,0,1,31,10,0,しまったんですけどもちろんね
1,31,10,0,1,31,12,0,以前のメンバーも今のメンバーも
1,31,12,0,1,31,14,0,最高であることはもう完全に
1,31,14,0,1,31,16,0,間違いない
1,31,16,0,1,31,18,0,事実なんですけれども
1,31,18,0,1,31,20,0,その中でもやっぱ
1,31,20,0,1,31,22,0,あややはね今でも
1,31,22,0,1,31,24,0,すごい
1,31,24,0,1,31,26,0,今の現役メンバーもね
1,31,26,0,1,31,28,0,ライブで
1,31,28,0,1,31,30,0,ハロコンとか
1,31,30,0,1,31,32,0,ハロプロのコンサートとかでカバーしてる子が
1,31,32,0,1,31,34,0,多い
1,31,34,0,1,31,36,0,めちゃめちゃレジェンド
1,31,36,0,1,31,38,0,なんで個人的にもね
1,31,38,0,1,31,40,0,映像では
1,31,40,0,1,31,42,0,見たりしてますけど
1,31,42,0,1,31,44,0,やっぱすごいよな
1,31,44,0,1,31,46,0,あややって
1,31,46,0,1,31,48,0,可愛くて
1,31,48,0,1,31,50,0,歌もダンスもやっぱ歌の安定感が
1,31,50,0,1,31,52,0,本当に
1,31,52,0,1,31,54,0,異次元ですよね
1,31,54,0,1,31,56,0,なんであんな踊りながら
1,31,56,0,1,31,58,0,あんなコンサート
1,31,58,0,1,32,0,0,でめちゃめちゃ
1,32,0,0,1,32,2,0,歌い方もすごい
1,32,2,0,1,32,4,0,ハロープロジェクトって感じの
1,32,4,0,1,32,6,0,歌い方だしね
1,32,10,0,1,32,12,0,で感じで
1,32,12,0,1,32,14,0,本当にすごい素敵なね
1,32,14,0,1,32,16,0,やっぱ
1,32,16,0,1,32,18,0,現地行きたいよな
1,32,18,0,1,32,20,0,現地行きたいよなみんな
1,32,20,0,1,32,22,0,私も行きたい
1,32,22,0,1,32,24,0,実際ねチケット取ればいけるんですけど
1,32,24,0,1,32,26,0,なかなかね
1,32,28,0,1,32,30,0,もうすぐイベントあるしな
1,32,30,0,1,32,32,0,とか
1,32,32,0,1,32,34,0,個人自分のね
1,32,34,0,1,32,36,0,収録とか
1,32,36,0,1,32,38,0,あったりとかイベントとか
1,32,38,0,1,32,40,0,あったりすると
1,32,40,0,1,32,42,0,そういうのに迷惑かけたくない
1,32,42,0,1,32,44,0,っていうのもあってなかなか
1,32,44,0,1,32,46,0,去年とかも
1,32,46,0,1,32,48,0,あんまりその現地に
1,32,48,0,1,32,50,0,は行ってなかったので
1,32,50,0,1,32,52,0,もちろんね対策もすごいしっかりされてるとは思うんですけど
1,32,52,0,1,32,54,0,どうしてもね
1,32,54,0,1,32,56,0,今までほどは頻繁には行けてないんで
1,33,0,0,1,33,2,0,そう
1,33,2,0,1,33,4,0,現地でしかね
1,33,4,0,1,33,6,0,接種できない栄養があるんですよ
1,33,6,0,1,33,8,0,皆さんもやっぱ
1,33,8,0,1,33,10,0,推しのライブとかね
1,33,10,0,1,33,12,0,現地あったら現地行きたいっすよね
1,33,12,0,1,33,14,0,めっちゃ気持ちわかる
1,33,14,0,1,33,16,0,ということで
1,33,16,0,1,33,18,0,今年はね
1,33,18,0,1,33,20,0,なんとか情勢が
1,33,20,0,1,33,22,0,落ち着いて
1,33,22,0,1,33,24,0,大手を振ってね
1,33,24,0,1,33,26,0,ライブイベントも
1,33,26,0,1,33,28,0,もちろん今もいけると思うんだけど
1,33,28,0,1,33,30,0,何の懸念もなく
1,33,30,0,1,33,32,0,いける日が来るといいなと
1,33,32,0,1,33,34,0,思ってます
1,33,36,0,1,33,38,0,では次で
1,33,38,0,1,33,40,0,最後の
1,33,40,0,1,33,42,0,お便り読ませていただきたいと
1,33,42,0,1,33,44,0,思います
1,33,44,0,1,33,46,0,瀬戸内さんからの
1,33,46,0,1,33,48,0,ファンスとインプレッションお便りありがとうございます
1,33,48,0,1,33,50,0,ルカコさんこんばんは
1,33,50,0,1,33,52,0,こんばんは
1,33,52,0,1,33,54,0,私はフェレットを13年ほど飼っています
1,33,54,0,1,33,56,0,初めてフェロ
1,33,58,0,1,34,0,0,初めてフェレットという
1,34,0,0,1,34,2,0,生き物に出会った日のことは忘れもしません
1,34,2,0,1,34,4,0,ペットショップの
1,34,4,0,1,34,6,0,ホームページに掲載されている
1,34,6,0,1,34,8,0,アルビノのフェレットが気になったので
1,34,8,0,1,34,10,0,暇立ち実際に見に行ってみるか
1,34,10,0,1,34,12,0,程度の考えでした
1,34,12,0,1,34,14,0,その程度で
1,34,14,0,1,34,16,0,その程度じゃないや
1,34,16,0,1,34,18,0,その店舗で店員さんに
1,34,18,0,1,34,20,0,勧められて抱っこしてみることになったのですが
1,34,20,0,1,34,22,0,どう触っていいのかもわからない
1,34,22,0,1,34,24,0,私に対してその子は
1,34,24,0,1,34,26,0,とっても嬉しそうに私の首に
1,34,26,0,1,34,28,0,スルスルと巻きついてきて私の目を
1,34,28,0,1,34,30,0,じっと見つめながら顔をなめてきました
1,34,30,0,1,34,32,0,あまりの愛らしさに私は
1,34,32,0,1,34,34,0,この子にします
1,34,34,0,1,34,36,0,飼育用品は全て決めといてください
1,34,36,0,1,34,38,0,私は今からタクシーを浴びます
1,34,38,0,1,34,40,0,と高らかに宣言し
1,34,40,0,1,34,42,0,魔法のカードを使ってその日のうちに
1,34,42,0,1,34,44,0,お母さんのお部屋に連れて帰ってしまったのでした
1,34,46,0,1,34,48,0,あれから13年
1,34,48,0,1,34,50,0,フェレットは病気に弱い上
1,34,50,0,1,34,52,0,寿命がもともとそれほど長くありません
1,34,52,0,1,34,54,0,噛み癖がひどい子や難病を患った子もいました
1,34,54,0,1,34,56,0,しかし
1,34,56,0,1,34,58,0,何があろうとフェレットと
1,34,58,0,1,35,0,0,私は一心同体だという考えが
1,35,0,0,1,35,2,0,自然に植え付けられているのは
1,35,2,0,1,35,4,0,間違いなくあの赤く美しい目の
1,35,4,0,1,35,6,0,アルビノのこと
1,35,6,0,1,35,8,0,のファーストインプレッションのおかげだと
1,35,8,0,1,35,10,0,心から感謝しています
1,35,10,0,1,35,12,0,え?
1,35,12,0,1,35,14,0,人間同士のファーストインプレッション?
1,35,14,0,1,35,16,0,別に好きにしたらいいんじゃないですかね
1,35,16,0,1,35,18,0,というお便りを
1,35,18,0,1,35,20,0,いただきましたありがとうございます
1,35,20,0,1,35,22,0,あの
1,35,24,0,1,35,26,0,私もね
1,35,26,0,1,35,28,0,あの本当に
1,35,28,0,1,35,30,0,なんかこういう話をするとね
1,35,30,0,1,35,32,0,すごい
