start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
0,20,25,0,0,20,27,0,3はどうなの?3はダメなの?
0,20,27,0,0,20,30,0,ダメとかじゃないよ全然ダメとかじゃないんですけど
0,20,30,0,0,20,35,0,3はちょっとなんか他とは異彩を払ってるというか
0,20,37,0,0,20,39,0,ともしかが好きなのは2ですね
0,20,39,0,0,20,40,0,じゃあ2だけやる
0,20,41,0,0,20,43,0,きめもねこれからやってもいいんで
0,20,44,0,0,20,49,0,でも2にはさみんなのヒロイン藤崎しおりは出てこないんでしょ?
0,20,49,0,0,20,52,0,出てこないですよそりゃもちろん
0,20,52,0,0,20,56,0,藤崎しおりに会いたい気もするけどな
0,20,56,0,0,20,58,0,でも全然1でもいいですよサクッと終わりますしね
0,20,59,0,0,21,2,0,藤崎しおりは悪女だってすごく難しいって言われてるな
0,21,3,0,0,21,7,0,悪女っていうか攻略は難しいですよめちゃくちゃ
0,21,10,0,0,21,14,0,一緒に帰って噂されると恥ずかしいしってすごい聞いたことあるわ
0,21,15,0,0,21,17,0,これはねもうねなんかあれよ
0,21,17,0,0,21,19,0,マイメロが
0,21,19,0,0,21,21,0,これの話になってる急に
0,21,21,0,0,21,23,0,マイメロが悪いとこだけ切り取られて
0,21,23,0,0,21,27,0,youtubeでアップされてマイメロってカズだなって言われてるようなもんです
0,21,27,0,0,21,28,0,あそうなんだ
0,21,29,0,0,21,31,0,噂されると恥ずかしいしっていうのは
0,21,31,0,0,21,34,0,藤崎しおりの好感度がめっちゃ低い時のセリフなんですよね
0,21,36,0,0,21,37,0,もちろん好感度が上がると
0,21,37,0,0,21,39,0,頬を染めながら嬉しそうにしますよしおりちゃんは
0,21,40,0,0,21,43,0,なるほどねじゃあしおりが悪いんじゃなくて俺が悪いんだ
0,21,43,0,0,21,45,0,俺が悪いですみんなが悪い
0,21,45,0,0,21,47,0,もっとミームになってますから
0,21,47,0,0,21,49,0,噂されるとに関しては
0,21,49,0,0,21,53,0,3は女の子が全員ラガーマンみたいな体型してるって言われてるけど本当ですか
0,21,54,0,0,21,55,0,あなんか
0,21,56,0,0,21,57,0,なんて言うかな
0,21,58,0,0,22,1,0,その3Dみたいなのが起用されてるんですよ
0,22,2,0,0,22,4,0,結構やっぱ古いゲームなので
0,22,5,0,0,22,10,0,結構プリゴンがぐちゃぐちゃだったりされてるかしてそういう風に言われてるのかもしんないですね
0,22,10,0,0,22,12,0,でも藤崎しおり可愛いよね
0,22,12,0,0,22,14,0,可愛いですよね
0,22,14,0,0,22,19,0,ときめもの昔のキャラでさすごい可愛いなって最近思うの
0,22,21,0,0,22,23,0,可愛いですよね昔のそういう
0,22,23,0,0,22,25,0,流行ってる気がする最近そういう
0,22,27,0,0,22,28,0,80年代的なね
0,22,28,0,0,22,30,0,80年代のキャラクターデザイン
0,22,30,0,0,22,32,0,カラーリングとかも含めて流行ってますよね
0,22,32,0,0,22,34,0,レトロな感じで流行ってますよね
0,22,34,0,0,22,36,0,今こそときめもやるべきだわ
0,22,36,0,0,22,39,0,ほんとですよときめも4はめっちゃおすすめです
0,22,40,0,0,22,41,0,4
0,22,41,0,0,22,43,0,4おすすめですね
0,22,43,0,0,22,45,0,なんか今までとちょっと違ってて
0,22,46,0,0,22,50,0,基本ときめもってメインヒロインが幼馴染なんですけれども
0,22,50,0,0,22,52,0,はいはい言ってましたね
0,22,52,0,0,22,54,0,藤崎は違ってて
0,22,54,0,0,22,58,0,幼馴染が言ったらよしおみたいなポジションなんですよ
0,22,58,0,0,22,59,0,よしおってわかりますかね
0,22,59,0,0,23,2,0,はいはい友達ね情報くれる友達みたいな
0,23,2,0,0,23,8,0,あとたくみくんとかよしおくんみたいなポジションになってるんですよね幼馴染の女の子が
0,23,8,0,0,23,11,0,今までとやっぱり一線を隠した感じがありますね
0,23,11,0,0,23,15,0,幼馴染2週目とか3週目で攻略できそう
0,23,16,0,0,23,18,0,ああそうまさにまさに
0,23,18,0,0,23,19,0,うん
0,23,19,0,0,23,20,0,1週目からいけますけど
0,23,20,0,0,23,21,0,あそうなんだ
0,23,22,0,0,23,23,0,へー
0,23,23,0,0,23,25,0,でも条件の上手みたいなものはありますけどね
0,23,25,0,0,23,27,0,結構厳しいんですか幼馴染は
0,23,27,0,0,23,28,0,うん
0,23,28,0,0,23,35,0,基本的にそのときめもってやっぱその幼馴染ポジションが一番人気になる傾向にあるんですけれども
0,23,35,0,0,23,36,0,はいはいはいはい
0,23,36,0,0,23,38,0,4も例外なく幼馴染が一番人気なんですよね
0,23,38,0,0,23,40,0,へーお友達ポジなのに
0,23,40,0,0,23,44,0,そうですね攻略も一応ところじゃなくてできるので
0,23,44,0,0,23,45,0,へー
0,23,46,0,0,23,49,0,そのその馴染みるとかすごいいいんですよね
0,23,49,0,0,23,51,0,へーやりたい
0,23,51,0,0,23,53,0,うんやっていただきたいぜひ
0,23,53,0,0,23,55,0,なんかめちゃめちゃ含みますね
0,23,56,0,0,24,0,0,なんか本当に珍しいキャラクターなんですよときめもにしては
0,24,0,0,0,24,1,0,へー
0,24,1,0,0,24,3,0,こういうキャラが出るんだっていう
0,24,3,0,0,24,5,0,面白そう
0,24,5,0,0,24,6,0,はい
0,24,6,0,0,24,11,0,4は3年間デートしてるだけで一流大学行ける?一流大学か
0,24,11,0,0,24,12,0,一流大学
0,24,12,0,0,24,14,0,へーすごいな
0,24,14,0,0,24,17,0,そうですねそのときめもGSの方でもそうなんですけれども
0,24,17,0,0,24,18,0,はい
0,24,18,0,0,24,22,0,難度リングが上がっていくにつれて結構難度が簡単になっていくんですよ
0,24,22,0,0,24,24,0,あー全てのゲームそうですね
0,24,24,0,0,24,25,0,そうですね
0,24,25,0,0,24,26,0,うん
0,24,26,0,0,24,31,0,だから4も例外なく簡単になっていて1に比べたら100億倍簡単になってますね
0,24,31,0,0,24,33,0,へー
0,24,33,0,0,24,34,0,はいはい
0,24,34,0,0,24,39,0,へーなんか4の幼馴染ヒロインとても興味深いですね
0,24,39,0,0,24,42,0,いやもう本当にいいルートですよ
0,24,42,0,0,24,43,0,はっはっは
0,24,43,0,0,24,45,0,もしくは1番2番目くらいに好きですね
0,24,45,0,0,24,46,0,へー
0,24,46,0,0,24,47,0,うん
0,24,47,0,0,24,49,0,ちょっとやりたいと思います4
0,24,49,0,0,24,50,0,はい
0,24,50,0,0,24,51,0,はい
0,24,51,0,0,24,53,0,やりましょうじゃあ今度ときめも4で一緒に
0,24,53,0,0,24,56,0,あのガールズサイドも絶対続きやりたいなと思ってるので
0,24,56,0,0,24,58,0,ねディズニーちゃんがねちょっと落ち着いたら
0,24,58,0,0,24,59,0,そうディズニーちゃん
0,24,59,0,0,25,0,0,次にぜひって感じですよね
0,25,0,0,0,25,3,0,そうですねあの暇の日があればないと思うけど
0,25,3,0,0,25,4,0,はい
0,25,4,0,0,25,5,0,いつかなるでしょ暇に
0,25,5,0,0,25,7,0,ねこじ開けていただいて
0,25,7,0,0,25,8,0,無理矢理付き合わせよう
0,25,8,0,0,25,11,0,先日メモリアルやってもらいましょう
0,25,11,0,0,25,13,0,ねやりてー
0,25,13,0,0,25,17,0,はいえーでは次のお便り読ませていただきたいと思います
0,25,17,0,0,25,18,0,はーい
0,25,18,0,0,25,22,0,ドムさんからのふつおたお便りありがとうございます
0,25,22,0,0,25,26,0,ルカコさんともしかさんこんばんは今年ももう8月ですね
0,25,26,0,0,25,28,0,8月ですねこんばんは
0,25,28,0,0,25,30,0,時が経つのは早いものです
0,25,30,0,0,25,34,0,ふとルカコさんとともしかさんの24時間無限雑談っていつだったっけ
0,25,34,0,0,25,38,0,と思って検索してみたら2021年の8月21日でした
0,25,38,0,0,25,40,0,もうすぐ1年経つみたいです
0,25,40,0,0,25,44,0,TikTokのごじおさとれて無限に笑っていたのがつい最近のことのように
0,25,44,0,0,25,47,0,思います領域展開について教えてください
0,25,47,0,0,25,49,0,というお便りいただきました
0,25,49,0,0,25,51,0,1年経つんだ
0,25,51,0,0,25,52,0,えぐ
0,25,52,0,0,25,55,0,じゃあもうルカコさんと出会って1年以上経ってるってことですよ
0,25,55,0,0,25,56,0,そうですね
0,25,56,0,0,25,59,0,ねーすごい時の流れって早ー
0,25,59,0,0,26,1,0,早いねー
0,26,1,0,0,26,3,0,ちなみになんか変わったことあります?
0,26,3,0,0,26,5,0,自分とか周りとか
0,26,5,0,0,26,8,0,変わったことかー
0,26,8,0,0,26,11,0,いやないですね
0,26,11,0,0,26,15,0,何も変わってないですね
0,26,15,0,0,26,17,0,声の高さとか変わったかなルカコさんは
0,26,17,0,0,26,19,0,いやそれさ私本当に
0,26,19,0,0,26,23,0,私って本当に初配信から全然変わってないんですよねみたいな顔して
0,26,23,0,0,26,26,0,この間まで1年半生きてきたんだけど
0,26,26,0,0,26,30,0,トムシカさんと一緒に初配信この間
0,26,30,0,0,26,34,0,配信会でね一緒に見返したらむっちゃ声高くてびっくりした
0,26,34,0,0,26,36,0,びっくりした
0,26,36,0,0,26,39,0,声高かと思って
0,26,39,0,0,26,42,0,ちなみにトムシカの声めっちゃ低くなってます
0,26,42,0,0,26,44,0,なりますよね
0,26,44,0,0,26,48,0,トムシカさん最初どんな感じだったっけその時一緒に見ようと思ったら絶対嫌って言われて
0,26,48,0,0,26,50,0,ありえない
0,26,50,0,0,26,52,0,やめたんだけど
0,26,52,0,0,26,56,0,ひかちゃんトムシカですよろしくお願いしますみたいな感じでしたね
0,26,56,0,0,26,59,0,緊張もあいまってもありますけど
0,26,59,0,0,27,2,0,今脱力してるじゃないですか配信って
0,27,2,0,0,27,4,0,してるリラックスしてる
0,27,4,0,0,27,7,0,リラックスしてるからどんどん声低くなってってるんですよ皆さん
0,27,7,0,0,27,11,0,そう別に最初作ってたわけじゃないんですよ緊張で高くなってたの
0,27,11,0,0,27,14,0,お母さんだって電話口で声高くなるでしょ
0,27,14,0,0,27,18,0,そうだよねそういうこと最初はだからお母さんの電話だったってこと初配信は
0,27,18,0,0,27,23,0,あとは相対するときになるもんなんだけど今リスナーのみんなは
0,27,23,0,0,27,25,0,家族みたいなもんだから
0,27,25,0,0,27,27,0,そうそうそうそう
0,27,27,0,0,27,29,0,ここまで声が落ち着いちゃったってことよ
0,27,29,0,0,27,32,0,今リビングでみんなと喋ってるから私たちって
0,27,32,0,0,27,34,0,そうよあなたたち
0,27,34,0,0,27,38,0,最初はどうもすいませんオーラです
0,27,38,0,0,27,41,0,はい先ほど電話いただいた件なんですけれども
0,27,41,0,0,27,44,0,ぐらいのテンションだったけど今はリビング
0,27,44,0,0,27,46,0,リビングで一緒にテレビ見てる
0,27,46,0,0,27,48,0,お前の電話して結婚してほしいよみたいなことよ
0,27,48,0,0,27,52,0,マジで?え?嘘?
0,27,52,0,0,27,56,0,この子がこんなことすると思わなかったわみたいなぐらいのテンションで
0,27,56,0,0,27,58,0,そうそう
0,28,0,0,0,28,2,0,え?なに?
0,28,2,0,0,28,7,0,ルカゴさんがメンバーに入った時の切り抜き見たっていうコメントあって
0,28,7,0,0,28,8,0,あー
0,28,8,0,0,28,13,0,私トムスカさんのメンバーに入った時に
0,28,13,0,0,28,18,0,配信見ててあそうだメンバー入ろうと思ってスタンプ使いたかったから
0,28,18,0,0,28,20,0,入ったんだけど
0,28,20,0,0,28,25,0,その時に自分のメンバー入りましたっていうのが
0,28,25,0,0,28,28,0,コメント欄に流れることすっかり忘れてて
0,28,28,0,0,28,36,0,めっちゃこいつメンバーアピールしてきやがってみたいな風に絶対思われたと思って
0,28,36,0,0,28,39,0,すごい落ち込んだその後
0,28,39,0,0,28,42,0,悪い生き方してますね
0,28,42,0,0,28,45,0,かわいそうにそんなの悩んじゃって
0,28,45,0,0,28,47,0,我々気にしてないのに
0,28,47,0,0,28,51,0,ルカゴさんメンバー入ってるのに私のメンバー配信見ないで言ってくれてるんですよね
0,28,51,0,0,28,53,0,見てない見ないでって言われたから
0,28,53,0,0,28,56,0,ルカゴさん見ないでって言うとちゃんと見ないで言ってくれるんだよね
0,28,56,0,0,28,59,0,そうだって人の嫌がることってしちゃいけないじゃん
0,28,59,0,0,29,2,0,すごい素晴らしい
0,29,2,0,0,29,4,0,これからもその調子でお願いします
0,29,4,0,0,29,5,0,わかりました
0,29,5,0,0,29,7,0,だから一回トムスカさんの
0,29,7,0,0,29,10,0,あ、この間トムスカさんのメンバー配信面白かったですって言ったら
0,29,10,0,0,29,14,0,え、見ないでみたいな感じでガチで怒られたから見てない
0,29,14,0,0,29,18,0,本当に嫌なの知り合いにメンバー配信見られるとか
0,29,20,0,0,29,23,0,普段は見てないような感じのことをしてるからさ
0,29,23,0,0,29,25,0,そうだね
0,29,25,0,0,29,27,0,そうだねって何知ってるってこと?
0,29,27,0,0,29,30,0,普通メンバー配信ってそうだもんねって一般論の話です
0,29,30,0,0,29,32,0,見てないです
0,29,33,0,0,29,35,0,発見するとこだった
0,29,35,0,0,29,40,0,そのホーム画面にトムスカさんのメンバー向けのコミュニティ出てきちゃう
0,29,40,0,0,29,42,0,恥ずかしい
0,29,42,0,0,29,45,0,それだけは本当に自分では避けようがないから許してほしい
0,29,45,0,0,29,48,0,それは許すわ
0,29,48,0,0,29,50,0,申し訳ない
0,29,50,0,0,29,53,0,メンバー配信気になりすぎる人はメンバー入ったらいいと思います
0,29,53,0,0,29,55,0,スタンプ増えたしね最近
0,29,55,0,0,29,58,0,なんで知ってんですか?見てんですか?
0,29,58,0,0,30,1,0,それはギャリさんの作業配信見てるから
0,30,1,0,0,30,3,0,あ、そっか
0,30,3,0,0,30,5,0,危ない
0,30,5,0,0,30,8,0,ギャリさんの作業配信めっちゃ好きなんですよね
0,30,8,0,0,30,10,0,わかる一緒なんですけど
0,30,10,0,0,30,12,0,あれなんかすごいはかどる
0,30,12,0,0,30,15,0,誰かが作業してる配信めちゃくちゃ好きで
0,30,15,0,0,30,16,0,わかる
0,30,16,0,0,30,19,0,ルカコさんとかも作業配信してほしいよ
0,30,21,0,0,30,24,0,しなそうしないな一緒
0,30,24,0,0,30,26,0,不感的に見えるね自分を
0,30,26,0,0,30,29,0,オーラルカコって作業配信しなさそう
0,30,29,0,0,30,34,0,絵描いてる姿を見るのが好きなんですけど
0,30,34,0,0,30,37,0,そうなんですよね私も人の作業配信好きなんだけど
0,30,37,0,0,30,39,0,自分がしてるイメージがつかないな
0,30,39,0,0,30,42,0,ブレンダーとかいじる配信やってくださいよ
0,30,42,0,0,30,44,0,いいですね
0,30,44,0,0,30,47,0,ルカコさんの落ち着いたトーンとトーク
0,30,47,0,0,30,50,0,ブレンダーある画面を見れるっていうお得大セットですよ
0,30,50,0,0,30,53,0,やっぱ配信してる以上
0,30,53,0,0,30,56,0,皆さんが時間を使ってくれてる以上
0,30,56,0,0,31,0,0,何かしらの成果をあげないとみたいな気持ちがずっとあって
0,31,2,0,0,31,5,0,何の成果も得られない配信とか終わった後
0,31,5,0,0,31,8,0,すごいもう大の字になってます部屋の真ん中で
0,31,8,0,0,31,11,0,サルは何の成果も残してないの?しかも毎配信で
0,31,11,0,0,31,14,0,私も毎回残してないから毎回大の字になってる
0,31,14,0,0,31,16,0,天井見てるずっと
0,31,16,0,0,31,19,0,ガリ博士がブレンダーみたいですって言ってますよ
0,31,21,0,0,31,23,0,やります
0,31,23,0,0,31,26,0,やってくださいよ
0,31,26,0,0,31,28,0,やりますね
0,31,28,0,0,31,31,0,ガリラカさんの作業配信いいんだよな
0,31,31,0,0,31,33,0,毎日やってくれないかなと思ってる
0,31,33,0,0,31,36,0,分かる毎日やってほしいよね
0,31,36,0,0,31,39,0,追い詰められてる時がいい
0,31,41,0,0,31,42,0,確かに
0,31,42,0,0,31,46,0,なんだっけなコミケ?
0,31,46,0,0,31,50,0,あれなんだっけ何かの時に死ぬほど
0,31,50,0,0,31,53,0,ラインスタンプとかにもなってるイラストを
0,31,53,0,0,31,56,0,追い詰められながら書いてた印象がすごく強くて
0,31,56,0,0,31,58,0,追い詰められながら書いてましたね
