start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,40,11,0,1,40,19,0,でもねこういうふうにあの素敵なお便りいただいてあの相互にねあのお互いがお互いの意味聞いてるなということが
1,40,19,0,1,40,25,0,もしかしたら私の配信もサーモスの中身はイエーガーマイスターさんの意味聞き
1,40,25,0,1,40,39,0,サーモスの中身はイエーガーマイスターさんのお便りが私の意味聞きというですね相互ご助関係にあるということで間違いないと思うので今後ともねさよならよろしくお願いします
1,40,39,0,1,40,49,0,ということでなんか最終的にやっぱ45分になっちゃうんだなと思いつつですね今日の配信はこの辺でお別れしていきたいと思いますが
1,40,49,0,1,40,57,0,最後にですね明日明日というかもう日付変わって今日ですね5月14日は14時から
1,40,57,0,1,41,5,0,島村シャルロットさんと四肢王クリスさんと私でマインクラフトのね村人厳選をする予定です
1,41,5,0,1,41,11,0,ちょっとあの1回七瀬さんが出してくれてたスケジュール間違ってたんですけどちょっと私あれミスってたんで大変申し訳ない
1,41,11,0,1,41,23,0,14時からコラボになりますねなぜか四肢王クリスさんのスケジュールには私の名前がなかったんで意図的に排除されている可能性があるなって思ってます
1,41,23,0,1,41,31,0,思ってますもしかしたら二人きりが良かったのにって思ってるかもしれないシャルさんとね
1,41,31,0,1,41,45,0,23時半からですねまたアニマールのコラボがあるんですけれどもそこでまたその詳しいね4周年イベントについてプログラムなど公開させていただく予定となっておりますので
1,41,45,0,1,41,49,0,そちらもぜひともチェックしていただけたら嬉しいです
1,41,49,0,1,42,1,0,はいということで皆様明日もねお時間ありましたらお付き合いいただけたら幸いです
1,42,1,0,1,42,7,0,概要欄とかに載ってるのでそちらもチェックしていただきたいのと
1,42,7,0,1,42,13,0,あと
1,42,13,0,1,42,22,0,めっちゃなんか今もう体のなんか毛穴という毛穴から精気が抜けきってしまった
1,42,22,0,1,42,36,0,5月ねあのしんどい時期だなぁと思いますし気圧も天気もあんまり良くなくてねしんどいなって思う方も多いかもしれないんですけれども決して無理せず一緒にですね
1,42,36,0,1,42,44,0,毎朝雨にも負けず労徳しながら頑張っていきましょうもうそこまでお付き合いありがとうございました
1,42,44,0,1,42,53,0,良い週末をねお過ごしくださいおやすみなさいはいそれではせーのおつまれ
1,42,53,0,1,43,8,0,おやすみなさいありがとうございました
1,43,23,0,1,43,25,0,ん
