start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,28,31,0,1,28,37,0,脳が産みそうな名前のパンが並んでる中で三千と輝くメロンパンをみな取ってしまうということか
1,28,37,0,1,28,39,0,これ知ってるって買っちゃうの
1,28,42,0,1,28,43,0,面白い
1,28,43,0,1,28,46,0,なんか身を張りそうな話だ
1,28,46,0,1,28,54,0,だからその周囲の外食に行く人たち例えばそのなんだろうな家からお弁当持ってくるとか
1,28,54,0,1,29,0,0,なんか食堂でこうなんだろう一中三菜きちんとその揃ってるものを食べてる人じゃなくて
1,29,0,0,1,29,3,0,周囲のその例えばラーメン屋とか行ってる人たちが
1,29,3,0,1,29,8,0,学内で済まそうとするからそういうその割とジャンキーな
1,29,8,0,1,29,15,0,甘いパンが売れるっていうそういうその食傾向の人が雨の日たまたま外に出ないからそれメロンパンが売れるっていう
1,29,15,0,1,29,17,0,傾向があるのかもしれないですね
1,29,17,0,1,29,18,0,そうそう
1,29,18,0,1,29,21,0,一番なんか当分っぽい感じはするもんなメロンパン
1,29,21,0,1,29,22,0,美味しいし
1,29,22,0,1,29,24,0,美味しいしね
1,29,24,0,1,29,27,0,この説はあるかもしれないですね
1,29,27,0,1,29,29,0,シャナなのかもみんな
1,29,29,0,1,29,30,0,シャナなの?
1,29,30,0,1,29,31,0,東大生はシャナなのかも
1,29,31,0,1,29,32,0,メロンパン好きなんだ
1,29,32,0,1,29,34,0,メロンパン好き
1,29,34,0,1,29,36,0,なんか微妙に古い
1,29,36,0,1,29,39,0,尺岸のシャナはメロンパンが好きなんだ
1,29,39,0,1,29,43,0,それシャナ見てるの?もしかして
1,29,43,0,1,29,45,0,シャナラノベで読んだことある
1,29,45,0,1,29,47,0,俺が高校ぐらいの時にやってたやつだぞ
1,29,47,0,1,29,48,0,ほんと?
1,29,48,0,1,29,52,0,ラノベよく読んでた時期があったんだよねその時にシャナも読んだ
1,29,52,0,1,29,59,0,へーなんかあれじゃないですねこの間なんかこの間もそのラノベだけ読んだっていう話聞いたんだけど忘れちゃったな
1,29,59,0,1,30,0,0,トラドラ
1,30,0,0,1,30,2,0,トラドラだわよく覚えてましたね
1,30,2,0,1,30,5,0,トラドラもラノベだけ読んだアニメは見たことない
1,30,5,0,1,30,9,0,トラドラ見てないのマジでやべーっすよって言ったらラノベで読んでた
1,30,9,0,1,30,11,0,かやさんちゃんとトラドラ見ました?
1,30,11,0,1,30,14,0,まあ割と世代なところありますからね
1,30,14,0,1,30,15,0,そうなんだ
1,30,15,0,1,30,19,0,でも俺もラノベしか読んだことない
1,30,19,0,1,30,27,0,えーっアニメもいいのにアニメ見てほしいのにオープニングもエンディングもいいのに
1,30,27,0,1,30,33,0,俺が教室でトラドラのラノベを読んでたらサッカー部のすごいイケイケなやつに声をかけられて
1,30,33,0,1,30,39,0,やべーこえーと思ったけど貸したらめちゃくちゃハマってトラドラからそいつがオタクになっていった
1,30,39,0,1,30,41,0,えーっ運命じゃん
1,30,41,0,1,30,43,0,恋始まりそうじゃん
1,30,43,0,1,30,45,0,いや男ですけどね
1,30,45,0,1,30,46,0,そうか残念だけど
1,30,46,0,1,30,50,0,わかったわタムシカがラノベしか読んだことない理由がわかったわ
1,30,50,0,1,30,51,0,なんすか?
1,30,51,0,1,30,55,0,テレビがね1階にしかなかったの自分の部屋にはなくて
1,30,55,0,1,30,56,0,はいはいはいはい
1,30,56,0,1,31,0,0,それであと学校は暇だ友達がいなくて暇だから本読むしかなかったのよ
1,31,0,0,1,31,1,0,つらい
1,31,1,0,1,31,3,0,だからシャナとか読んでたのかも
1,31,3,0,1,31,4,0,えー
1,31,4,0,1,31,7,0,それで言うと多分俺がアニメは見てなかったのは大分に住んでるからですね
1,31,7,0,1,31,8,0,あーそっか
1,31,8,0,1,31,9,0,民放3つしか映んねーの
1,31,9,0,1,31,10,0,あー
1,31,10,0,1,31,11,0,そうだよなー
1,31,11,0,1,31,13,0,そもそもアニメが映らなかった
1,31,13,0,1,31,14,0,うんうんうん
1,31,14,0,1,31,15,0,そうなんだー
1,31,15,0,1,31,16,0,うん
1,31,16,0,1,31,20,0,それでみんなラノベ読んでたの私逆にラノベ全然読んでなくて
1,31,20,0,1,31,22,0,文字読むの大変だもんね
1,31,22,0,1,31,23,0,そう
1,31,23,0,1,31,31,0,自分のなんか大あのね私が中学ぐらいの時からだんだんだんだん流行り始めて
1,31,31,0,1,31,32,0,うん
1,31,32,0,1,31,35,0,僕が中学の時あのキノの旅っていう
1,31,35,0,1,31,38,0,キノはね知ってるんですよキノは知ってる
1,31,38,0,1,31,41,0,めちゃめちゃオススメされてみましたアニメ
1,31,41,0,1,31,45,0,あの辺りからなんかラノベブームが始まった感じがする
1,31,45,0,1,31,47,0,うーん
1,31,47,0,1,31,49,0,お手洗い行ってきます
1,31,49,0,1,31,50,0,行ってらっしゃい
1,31,50,0,1,31,57,0,ちなみになんかこれ学生時代に一番ハマったなーっていうあります?ラノベなり
1,31,57,0,1,31,58,0,ラノベか
1,31,58,0,1,32,0,0,どっちでもいいんですけど
1,32,0,0,1,32,1,0,ラノベかアニメ?
1,32,1,0,1,32,2,0,うん
1,32,2,0,1,32,5,0,学生っていうのは大学も含めてですか?
1,32,5,0,1,32,7,0,うんどこでも大丈夫ですよ
1,32,7,0,1,32,12,0,で言うとねまあ単純に一番好きなアニメなんですけど
1,32,12,0,1,32,14,0,あの広角機動隊が大好きで
1,32,14,0,1,32,16,0,はいはいはいはいはい
1,32,16,0,1,32,18,0,それ言うとまぁぽいって言われるんですけど
1,32,18,0,1,32,20,0,あははは
1,32,20,0,1,32,24,0,広角機動隊がマジで好きでDVD擦り切れるまで見たんですよ
1,32,24,0,1,32,26,0,はいはいはいはいはい
1,32,26,0,1,32,29,0,DVD擦り切れるまで見て映らなくなったから今2つ目なんですけど
1,32,29,0,1,32,31,0,あはははは
1,32,31,0,1,32,33,0,2つ目のBOXを買ってるっていう
1,32,33,0,1,32,35,0,なんかあれですよね
1,32,35,0,1,32,40,0,なんかのコラボの配信でなんかねあれなんですよね
1,32,40,0,1,32,45,0,なんか目と耳を閉じ口をつぐんでみたいな話してたから
1,32,45,0,1,32,47,0,そうそうそうそう
1,32,47,0,1,32,48,0,あははは
1,32,48,0,1,32,49,0,広角機動隊
1,32,49,0,1,32,50,0,好きなんだろうなーって思ってました
1,32,50,0,1,32,55,0,広角機動隊とね電脳コイルっていうのもあってNHKでね
1,32,55,0,1,32,58,0,あれ今なんかアマプラで見れるようになってるんだっけ
1,32,58,0,1,33,2,0,なんか電脳コイルって新作あれ同じ制作人で新作
1,33,2,0,1,33,6,0,同じ監督さんが作った続編ではないですけど新作が出ますね
1,33,6,0,1,33,7,0,出ますよね
1,33,7,0,1,33,12,0,アニメ劇場版みたいな感じだったっけそれとも新しいアニメシリーズだったか忘れたんですけどね
1,33,12,0,1,33,14,0,この間リリース見ました
1,33,14,0,1,33,16,0,わかりました
1,33,16,0,1,33,18,0,電脳コイルあおかえりなさい
1,33,18,0,1,33,21,0,あれ好きって言うとぽいなっていう風に巻いてるんですね
1,33,21,0,1,33,22,0,メガビーム?
1,33,22,0,1,33,23,0,メガビーム
1,33,23,0,1,33,24,0,メガネビームだっけ
1,33,24,0,1,33,25,0,メガネビームか
1,33,25,0,1,33,28,0,チャッピーとかチャッチーとか
1,33,28,0,1,33,29,0,はいはいはい
1,33,29,0,1,33,30,0,そうそうそうそう
1,33,30,0,1,33,31,0,はいはいはい
1,33,31,0,1,33,37,0,電脳コイルってあれですよねメガネあれですよねARみたいな世界観じゃなくて
1,33,37,0,1,33,41,0,ARがもうなんか当たり前になったみたいな世界観
1,33,41,0,1,33,42,0,うんうん
1,33,42,0,1,33,44,0,いやいいよな
1,33,44,0,1,33,47,0,なんかあれだよね天才テレビくんかなんかで
1,33,47,0,1,33,48,0,NHKでやってた
1,33,48,0,1,33,49,0,だよね
1,33,49,0,1,33,54,0,NHKのアニメはいいよねプラネテストそうだし
1,33,54,0,1,33,56,0,あープラネテストもそうなんだ
1,33,56,0,1,33,57,0,そう
1,33,57,0,1,33,58,0,CC桜
1,33,58,0,1,33,59,0,そう
1,33,59,0,1,34,0,0,CC桜もいい
1,34,0,0,1,34,2,0,獣の宝者エリン
1,34,2,0,1,34,4,0,12国旗
1,34,4,0,1,34,8,0,12国旗ってアニメ化してるのはあれNHKなんだ
1,34,8,0,1,34,9,0,です
1,34,9,0,1,34,13,0,12国旗こそ小説でしか読んでないから
1,34,13,0,1,34,14,0,なるほどなるほど
1,34,14,0,1,34,15,0,素晴らしい
1,34,15,0,1,34,18,0,いや素晴らしいなありがとうNHK
1,34,18,0,1,34,24,0,NHKアニメでさトムシカの人生で5本の指くらいに入るくらい好きなアニメがあるんだけどさ
1,34,24,0,1,34,27,0,知名度が低くてなんかなぜかほとんど知らないんだよね
1,34,27,0,1,34,28,0,なんてやつですか
1,34,28,0,1,34,30,0,ファイブレインってやつ
1,34,30,0,1,34,32,0,本当に知らないやつ来た
1,34,32,0,1,34,33,0,知らないでしょ
1,34,33,0,1,34,34,0,うん
1,34,34,0,1,34,37,0,なんかパズルアニメ
1,34,37,0,1,34,38,0,へー
1,34,38,0,1,34,41,0,UFOってカードが中心の世界観じゃん
1,34,41,0,1,34,42,0,あー
1,34,42,0,1,34,44,0,そんな感じのパズルが中心の世界観
1,34,44,0,1,34,47,0,あー名前だけは知ってる
1,34,47,0,1,34,48,0,ファイブレイン
1,34,48,0,1,34,50,0,そこで切るんだ
1,34,50,0,1,34,51,0,NHKイーテル
1,34,51,0,1,34,53,0,イーテルにて放送された
1,34,53,0,1,34,58,0,なんかねボタンあるじゃんレモコンってBボタンって
1,34,58,0,1,35,1,0,Bボタン押すとねパズルに参加できたりとかするの
1,35,1,0,1,35,3,0,参加したーい
1,35,3,0,1,35,5,0,それでパズルに参加してたよく
1,35,5,0,1,35,7,0,えー面白い
1,35,7,0,1,35,9,0,いいっすねー
1,35,9,0,1,35,12,0,そう子供の頃懐かしい
1,35,12,0,1,35,18,0,なんかやっぱNHKってイーテルってなんだかんだでやっぱいいですよね
1,35,18,0,1,35,19,0,いい
1,35,19,0,1,35,25,0,この間やっぱ本当に早須さんのマイクラ見ててイーテル味があるなーって思ってました
1,35,25,0,1,35,26,0,あー
1,35,26,0,1,35,29,0,なんか何かを教えたりとかね
1,35,29,0,1,35,31,0,教育番組感は確かによく聞かれますね
1,35,31,0,1,35,33,0,イーテル味がある
1,35,33,0,1,35,37,0,あれともすけさんあれ見たことあります?考えるカラスっていう
1,35,37,0,1,35,40,0,えーなにそれ知らんの
1,35,40,0,1,35,45,0,これがね結構科学的な考え方を教えてくれる番組なんだけど
1,35,45,0,1,35,48,0,あのねなんて言うんだろう
1,35,48,0,1,35,51,0,答えをね言わないんですよね確か
1,35,51,0,1,35,52,0,え?
1,35,52,0,1,35,54,0,ちぐらしの頃に無印で終わるってこと?
1,35,54,0,1,35,56,0,あーそうそうそうそうそうそう毎回ね
1,35,56,0,1,35,58,0,え回をやらないんだ
1,35,58,0,1,36,4,0,回やらないんじゃなかったかなー確かに前は私もラジオで紹介してもらって動画見たんですけど
1,36,4,0,1,36,7,0,なんかね答えを教えてくれなかった気がする
1,36,7,0,1,36,9,0,へー
1,36,9,0,1,36,12,0,これがあのーなんだろう
1,36,12,0,1,36,17,0,基本的にその番組のコンセプトとしてその科学みたいなテーマを取り扱ってるんだけど
1,36,17,0,1,36,22,0,あのー科学のことを教える番組ではなく考え方を教える番組ですっていう
1,36,22,0,1,36,24,0,そうコンセプトがね
1,36,24,0,1,36,27,0,めちゃめちゃ面白いんで見てくださいぜひ
1,36,27,0,1,36,28,0,いいな面白そう
1,36,28,0,1,36,31,0,もしかしたら今の小学生とかはどうとこの時間にその番組見てるかもよ
1,36,31,0,1,36,33,0,どうとこの時間に
1,36,33,0,1,36,36,0,わかんないけどなんかエーゴリアンみたいな感じで
1,36,36,0,1,36,45,0,どうとこの時間ねなんかあのー本当に今読むとどうとこの教科書ってなんか本当違和感だらけだよなって話この間したんですよね
1,36,45,0,1,36,47,0,あなるほど
1,36,47,0,1,36,50,0,そうそうそうそうそう面白かった
1,36,50,0,1,36,53,0,結局そのーなんだろうなんか
1,36,53,0,1,36,58,0,例えばその教訓向いた話今されるとめちゃめちゃ気になるところがいっぱいあるっていうか
1,36,58,0,1,36,59,0,はいはい
1,36,59,0,1,37,0,0,ツッコミどころ多いよね
1,37,0,0,1,37,2,0,マジで多かった
1,37,2,0,1,37,3,0,うん
1,37,3,0,1,37,4,0,ぜひとも
1,37,4,0,1,37,5,0,今見るって
1,37,5,0,1,37,7,0,見てみてください
1,37,7,0,1,37,9,0,えなんかな
1,37,9,0,1,37,13,0,どうしてもタイトルが思い出せないさ絶対イーテレの
1,37,13,0,1,37,15,0,クレイアニメがあるんだけど
1,37,15,0,1,37,16,0,ニャッキーとかじゃなくて
1,37,16,0,1,37,17,0,違うのちょっと
1,37,17,0,1,37,18,0,ロボットパルタ
1,37,18,0,1,37,19,0,あ違うあれね
1,37,19,0,1,37,23,0,アッアッボロロロロロロロロっていう
1,37,23,0,1,37,27,0,なんかキノコが鼻をアッアッってやると
1,37,27,0,1,37,29,0,キノコの傘の形が変わって
1,37,29,0,1,37,30,0,わかんねえ
1,37,30,0,1,37,34,0,剣ですることができるなんかイーテレのクレイアニメなんだけど
1,37,34,0,1,37,37,0,今ちょっとインターネット集合地に助けてもらいましょう
1,37,37,0,1,37,39,0,カプリーノそれそれそれ
1,37,39,0,1,37,41,0,すげえなんでわかんのみんな
1,37,41,0,1,37,43,0,すげえみんな
1,37,43,0,1,37,46,0,これをねなんか思い出したくて眠れない夜もあったんだよ
1,37,46,0,1,37,48,0,追いつかない
1,37,48,0,1,37,49,0,そうそうそう
1,37,49,0,1,37,51,0,はぁはぁはぁはぁはぁ
1,37,51,0,1,37,53,0,ありがてえ
1,37,53,0,1,37,54,0,えキノコだ
1,37,54,0,1,37,56,0,ねえかわいい
1,37,56,0,1,37,58,0,えかわいいえかわいいね
1,37,58,0,1,38,1,0,ねえこいつが思い出せなくてありがとう
1,38,1,0,1,38,2,0,ありがとうみんな
1,38,2,0,1,38,3,0,解消されたストレスが
1,38,3,0,1,38,6,0,インターネット集合地ありがとう
1,38,6,0,1,38,8,0,ねえよくそんなだって
1,38,8,0,1,38,10,0,ブルルルルってよく
1,38,10,0,1,38,11,0,本当だよね
1,38,11,0,1,38,13,0,よくカプリーノって出てきたね
1,38,13,0,1,38,14,0,すごいな
1,38,14,0,1,38,15,0,ねえよ
1,38,15,0,1,38,19,0,そろそろ夜も更けてまいりましたので
1,38,19,0,1,38,23,0,最後の方のお便りに読ませていただくと思うんですけど
1,38,23,0,1,38,27,0,本当用意してたやつの半分もあんまり読めてないんですけど
1,38,27,0,1,38,29,0,全部読んじゃうよ
1,38,29,0,1,38,30,0,全部読んじゃう
1,38,30,0,1,38,31,0,何人もいるんだし
1,38,31,0,1,38,35,0,二人ともだってさっきまで宇宙やばいラジオやってたのに
1,38,35,0,1,38,38,0,でもお酒飲んじゃったから陽気な気分だよ今
1,38,38,0,1,38,40,0,何時間でも話せるよ
1,38,40,0,1,38,42,0,いやあ助かるな
1,38,42,0,1,38,44,0,全然全然伸びる
1,38,44,0,1,38,47,0,じゃあ次のねお便り読みたいと思います
1,38,47,0,1,38,51,0,ドムさんからの謎を起き東大生の生態
1,38,51,0,1,38,52,0,お便りありがとうございます
1,38,52,0,1,38,58,0,頭のいい人って知識の幅が広いからなのかやはり性癖をこじらせやすいのでしょうか
1,38,58,0,1,39,1,0,女の子がヘビに丸呑みされてないと無理なんだよね
1,39,1,0,1,39,4,0,以上の性癖を持つ知人はいらっしゃいますか
1,39,4,0,1,39,10,0,あるいは東大クラスになると丸呑みくらいノーマル性癖だったりするのでしょうか
1,39,10,0,1,39,13,0,ノーマルではないと思いますけど
1,39,13,0,1,39,15,0,こじらせてるってこと
1,39,15,0,1,39,17,0,いやいやこの人はね丸呑みっていうのは
1,39,17,0,1,39,20,0,女の子がヘビに丸呑みされてないと無理なんだよね
1,39,20,0,1,39,23,0,私の大学の先輩の話なんですけど
1,39,25,0,1,39,26,0,こじらせてるな
1,39,26,0,1,39,28,0,っていう話を前にしたことある
1,39,28,0,1,39,30,0,続けてもう一位読みますね
1,39,30,0,1,39,34,0,しおへいさんからの東大生の生態お便りありがとうございます
1,39,34,0,1,39,37,0,るか子さんともしかさんと林さんそしてリスナーの皆さんこんばんは
1,39,37,0,1,39,41,0,いつもお三方の配信を楽しく拝見させていただいております
1,39,41,0,1,39,45,0,早速ですが今回のテーマ謎を起き東大生の生態ということで
1,39,45,0,1,39,48,0,林さんといえば単なる東大生という枠に収まらず
1,39,48,0,1,39,53,0,プロのマインクラフター、紅茶コーディネーター、マミーポコパンツ愛好家、ありのままの僕を愛して
1,39,53,0,1,40,0,0,裸足、なんかやけに宇宙に詳しい人などの様々な肩書きが示すように才能あふれる方ですよね
1,40,0,0,1,40,3,0,そんな早しさに私がお聞きしたいことは一つ
1,40,3,0,1,40,6,0,おそらく他にも聞いている方が複数名いらっしゃると思いますが
1,40,6,0,1,40,10,0,なぜそれほどまでにくしゃみを愛するのかです
1,40,10,0,1,40,15,0,特にともしかさんのくしゃみに対する執着は上記を失せると言わざるを得ない領域に達しており
1,40,15,0,1,40,21,0,当のともしかさんはご本人やもちろん他方面からの指揮者からも時折気持ち悪いと言われております
1,40,21,0,1,40,25,0,私もくしゃみ、特に可愛らしい女性のくしゃみは嫌いではなく
1,40,25,0,1,40,29,0,聞かせていただくたびに命が救われる思いをしているのですが
1,40,29,0,1,40,36,0,さすがに息を荒げながらくしゃみくしゃみくれよというレベルには未だに達せられておりません
1,40,36,0,1,40,39,0,東大生はみんなともしかさんのくしゃみが好きなのでしょうか
1,40,39,0,1,40,43,0,一体ともしかさんのくしゃみにおけるどんな成分が東大生をそこまで突き動かすのでしょうか
1,40,43,0,1,40,45,0,私知りたいです
1,40,45,0,1,40,51,0,正碧にまつわるお便りを複数いただいておりましたので今2つ読ませていただきましたけれども
1,40,51,0,1,40,53,0,言ったことないですね
1,40,53,0,1,40,56,0,嘘だろ?アーカイブ確認すればわからないことなんだよ
1,40,56,0,1,40,58,0,何のことかよく分からない
1,40,58,0,1,40,59,0,証拠があるんですけど
1,40,59,0,1,41,1,0,知識がよく分からないですね
1,41,1,0,1,41,4,0,宇宙ヤバイラジオ過去から流してもらっていいですか
1,41,4,0,1,41,9,0,東大生さんがね、僕らの人ともしかさんがいいんだったら全然流しますけどね
1,41,9,0,1,41,17,0,僕はもうすごく一般的な思考に関してはすごく一般的ですから
1,41,17,0,1,41,19,0,よく分からないですね
1,41,19,0,1,41,21,0,よく全国内で嘘がつけますね
1,41,21,0,1,41,23,0,え?なんですか?
1,41,23,0,1,41,25,0,インターネット上に上がっている証拠は
1,41,25,0,1,41,27,0,よく分からないよ
1,41,27,0,1,41,37,0,VTuberの活動を通してリスナーさんが予想以上にくしゃみを持ち上げる傾向にあるっていうのを最近気づいたんですよね
1,41,37,0,1,41,41,0,活動1年に達するにつきね
1,41,41,0,1,41,43,0,ミュートにすると切れられるんだよね
1,41,43,0,1,41,45,0,そうそうそう、助からないって言われるんですけど
1,41,45,0,1,41,50,0,じゃあくしゃみが人を助けるってのはどういうメカニズムなのかっていう点で
1,41,50,0,1,41,58,0,ついこの間、ディズムさんとね、ともしかさんと私3人でトキメキメモリアルをやらせていただいてるんですけど
1,41,58,0,1,42,1,0,そこでともしかさんがくしゃみしたタイミングだったかな
1,42,1,0,1,42,6,0,その時なんかその、あ、林さんが喜ぶねみたいな話になったんですよね
1,42,6,0,1,42,9,0,ディズムさんが言ったんだよ、林さん呼んできてねみたいな
1,42,9,0,1,42,11,0,呼んでくれればよかった
1,42,15,0,1,42,22,0,なんだろうな、自分がいないところでもそこまで認知されているほどくしゃみが好きなのか
1,42,22,0,1,42,25,0,ファッションくしゃみラバーなのかっていうところ
1,42,25,0,1,42,27,0,そう、その時代上がったわ
1,42,27,0,1,42,30,0,くしゃみはでも好きで、俺男のくしゃみも好きだもん
1,42,30,0,1,42,31,0,え?
1,42,31,0,1,42,33,0,そうなんだ
1,42,33,0,1,42,36,0,は?面白い
1,42,36,0,1,42,39,0,可愛くない?なんか、くしゃみしてるのって
1,42,39,0,1,42,43,0,それってなんか、くしゃみという現象が好きなのか
1,42,43,0,1,42,48,0,素というか、今までは自分に見せてこなかった一面みたいな
1,42,48,0,1,42,51,0,生理現象が好きなのかどっちなんですか
1,42,51,0,1,42,56,0,後者ですかね、基本的に僕はそういう性的指向がありますよね
1,42,56,0,1,43,4,0,確かにトムシカが一回くしゃみした時に、くしゃみしたって聞かれてディズムさんだよって嘘ついたの
1,43,4,0,1,43,8,0,そしたらディズムさんが歌えよって言ったら、林さんがなんだって言ってたんだよね
1,43,8,0,1,43,13,0,ディズムさんのくしゃみだと思っても、お?お?お?ってなってたから
1,43,15,0,1,43,17,0,くしゃみって生理現象が好きなのかね
1,43,17,0,1,43,23,0,普段人が見せないものを見るっていうのが、そうですね
1,43,23,0,1,43,30,0,この配信で言えないあれも含めて、好きですね
1,43,30,0,1,43,33,0,配信で言えないあれも含めて好きですね
1,43,33,0,1,43,35,0,あれも含めて?
1,43,35,0,1,43,37,0,いいですよ、何でも言ってもらって
1,43,37,0,1,43,39,0,難解な話になってきたな
1,43,41,0,1,43,43,0,無防備さってこと?
1,43,43,0,1,43,45,0,なるほどね
1,43,45,0,1,43,49,0,大丈夫なら別に僕自身は言ってもいいんですけど
1,43,49,0,1,43,51,0,気を使ってんだよね
1,43,51,0,1,43,54,0,いいですよ、気を使わないでください
1,43,54,0,1,43,58,0,2時を過ぎたら無法地帯なんで
1,43,58,0,1,43,59,0,大丈夫ですか?
1,43,59,0,1,44,1,0,2時の無法地帯だよ
1,44,1,0,1,44,3,0,人のチャンネルだしいいか
1,44,3,0,1,44,7,0,その理論ね、人のチャンネルだしいいか理論わかる
1,44,11,0,1,44,14,0,無防備なのがいいってことだったら
1,44,14,0,1,44,19,0,人間って生活してて無防備になる瞬間っていくらでもあるじゃないですか
1,44,19,0,1,44,23,0,一番無防備になるのはトイレだと思うんですよね
1,44,30,0,1,44,32,0,僕はね、トイレだと思うんですよ
1,44,32,0,1,44,37,0,寝てる時とトイレに行ってる時どっちが無防備かって言ったら寝てる時じゃないですか
1,44,37,0,1,44,40,0,寝てる時は単純に意識がないだけですから
1,44,40,0,1,44,42,0,ちょっとした物音でも落ちちゃうよってのしか
1,44,42,0,1,44,44,0,そういう人もいるんだ
1,44,44,0,1,44,49,0,昔ね、戦時中なんて枕高くしていつでも起きれるようにして
1,44,49,0,1,44,51,0,ちょっとの物音でも感じられるように
1,44,51,0,1,44,53,0,戦争に備えてんの?
1,44,53,0,1,44,54,0,ノンネム睡眠とかしてたから
1,44,54,0,1,44,57,0,人間はそういう時代を経ているわけだから
1,44,57,0,1,44,58,0,そうですよね
1,44,58,0,1,45,1,0,完全な無防備ではないこともあるわけよ
1,45,1,0,1,45,2,0,いる状態って
1,45,2,0,1,45,6,0,その点やっぱり排泄中っていうのは無防備っていう話ですよね
1,45,6,0,1,45,8,0,そうなんですよ
1,45,9,0,1,45,10,0,確かにな
1,45,10,0,1,45,11,0,そうなんですよね
1,45,11,0,1,45,14,0,それがあのね
1,45,14,0,1,45,15,0,はい
1,45,15,0,1,45,16,0,そうなんですよね
1,45,16,0,1,45,18,0,ははははは
1,45,19,0,1,45,20,0,面白
1,45,20,0,1,45,22,0,それはいいんですね
1,45,23,0,1,45,24,0,勉強になります
1,45,24,0,1,45,26,0,うんうんうん
1,45,27,0,1,45,29,0,なんかあれなんですよね
1,45,29,0,1,45,30,0,あのー
1,45,30,0,1,45,33,0,私も実は
1,45,33,0,1,45,36,0,あれなんだ小学生ぐらいだったかな
1,45,36,0,1,45,38,0,小学生ぐらいの時に
1,45,38,0,1,45,42,0,友達の家に遊びに行って
1,45,42,0,1,45,44,0,トイレ行ってくるねって友達が行って
1,45,44,0,1,45,46,0,で席を立ったんですよ
1,45,46,0,1,45,47,0,はいはいはい
1,45,47,0,1,45,49,0,ほんのいたずら心でね
1,45,49,0,1,45,51,0,ほんのいたずら心で
1,45,51,0,1,45,54,0,あのーこっそりね足音忍ばせて
1,45,54,0,1,45,57,0,友達の家のトイレまで来て
1,45,57,0,1,46,1,0,ドアを開けちゃった日があるんですけど
1,46,1,0,1,46,2,0,ははははは
1,46,2,0,1,46,6,0,それはね本当に子供心というか
1,46,6,0,1,46,8,0,なんかねなんて言うんだろうちょっと
1,46,8,0,1,46,10,0,驚いた顔見たかったっていうか
1,46,10,0,1,46,13,0,なんか普段学校では見せない一面見たかった
1,46,13,0,1,46,16,0,と言っても過言ではないですけれども
1,46,16,0,1,46,19,0,大事な友人を一人失うというですね
1,46,19,0,1,46,21,0,えへへへへ
1,46,21,0,1,46,23,0,はははははは
1,46,23,0,1,46,25,0,なんかそこなのかな
1,46,25,0,1,46,28,0,やっぱ解説中って隠したい部分じゃん
1,46,28,0,1,46,30,0,恥ずかしい多いだから
1,46,30,0,1,46,33,0,見せられない部分を
1,46,33,0,1,46,35,0,会話見る時もバッってこと?
1,46,35,0,1,46,37,0,見たいんだよね
1,46,37,0,1,46,39,0,その気持ちはわかるんですごい
1,46,39,0,1,46,41,0,オラトムシカさん2対1だぞ
1,46,41,0,1,46,44,0,そこに入れてもらうのちょっとやなんですよ
1,46,44,0,1,46,46,0,深子さんもうこっち側だぜ
1,46,46,0,1,46,49,0,民主主義には伸ばさなきゃいけないから日本人
1,46,49,0,1,46,53,0,早く我々の魂のステージまで上がってきなさい
1,46,53,0,1,46,55,0,なんかその
1,46,55,0,1,46,58,0,おじの家に遊びに行った時に
1,46,58,0,1,47,2,0,おじの家にそういうビデオがあったんですよ
1,47,2,0,1,47,3,0,はいはいはい
1,47,3,0,1,47,5,0,当時幼かったトムシカは
1,47,5,0,1,47,7,0,そういう風に何なのか知らずに
1,47,7,0,1,47,9,0,見てしまったわけですね
1,47,9,0,1,47,10,0,うんうん
1,47,10,0,1,47,13,0,そしたらなんかそのドキュメンタリー意識で
1,47,13,0,1,47,16,0,人前でしなければならない女の子たちが
1,47,16,0,1,47,19,0,人前でできるように訓練するみたいな
1,47,19,0,1,47,20,0,うん
1,47,20,0,1,47,22,0,だから女の子が泣きながら
1,47,22,0,1,47,24,0,私人前じゃできません!
1,47,24,0,1,47,25,0,みたいな泣きながら
1,47,25,0,1,47,26,0,ふふふふ
1,47,26,0,1,47,28,0,訓練するんだそう
1,47,28,0,1,47,29,0,そうそうそうそう
1,47,29,0,1,47,32,0,そういうのにありがちなのわけわかんない設定ね
1,47,32,0,1,47,34,0,あそうそうそうそう
1,47,34,0,1,47,35,0,確かに
1,47,35,0,1,47,37,0,女の子の設定面白いよね
1,47,37,0,1,47,38,0,うん
1,47,38,0,1,47,43,0,あってそういう人が好きな人もいるんだなっていうこと
1,47,43,0,1,47,44,0,うん
1,47,44,0,1,47,45,0,感じはしたけれども
1,47,45,0,1,47,46,0,そうですよね
1,47,46,0,1,47,47,0,うん
1,47,47,0,1,47,48,0,否定はしない
1,47,48,0,1,47,49,0,僕も一人
1,47,49,0,1,47,52,0,そういうで一度もう10年以上前ですけども
1,47,52,0,1,47,53,0,うん
1,47,53,0,1,47,55,0,りょかこさんと同じように
1,47,55,0,1,47,57,0,友達ではなく恋人を失いましたからね
1,47,57,0,1,47,59,0,ははははは
1,47,59,0,1,48,1,0,いや笑い事じゃねーわ
1,48,1,0,1,48,2,0,ははははは
1,48,2,0,1,48,3,0,11年
1,48,3,0,1,48,4,0,もう11年前かあれは
1,48,4,0,1,48,5,0,笑い事
1,48,5,0,1,48,7,0,小学生の時ではないですよね
