start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,38,43,0,1,38,46,0,社会的強者にモテ遊ばれてるのか
1,38,46,0,1,38,51,0,本当に育ちが良くて気づいてないのかわからないんだけど
1,38,51,0,1,38,54,0,なんかさもはやさ
1,38,54,0,1,39,1,0,フルネームがね沖縄カリーチースコーバニラキャラメルフラペチーノなんだよね
1,39,1,0,1,39,6,0,これはちょっともうどこを切り取ってもダメじゃない
1,39,6,0,1,39,10,0,これカリーってのはどういう意味なんですか
1,39,10,0,1,39,15,0,沖縄カリー意味
1,39,15,0,1,39,17,0,えー
1,39,17,0,1,39,21,0,温度を取る人がグス用カリーサビラ
1,39,21,0,1,39,24,0,沖縄式の乾杯
1,39,24,0,1,39,26,0,なるほどね
1,39,26,0,1,39,31,0,カリーウシー確かになんか聞いたことあるかもしれないね
1,39,31,0,1,39,35,0,ワードとしてどういう意味かわからなかったけど
1,39,35,0,1,39,41,0,でもさどこもダメだよね
1,39,41,0,1,39,44,0,現代版バカに見えない服試されてたんだ
1,39,44,0,1,39,47,0,うわ試されてたクソ
1,39,47,0,1,39,49,0,クソー
1,39,49,0,1,39,57,0,だからなんか私の心がいかに穢れてしまったかっていうのがね
1,39,57,0,1,40,0,0,やっぱりちょっと良くなかったわ
1,40,0,0,1,40,3,0,なんかやっぱスターバー行って
1,40,3,0,1,40,8,0,チンスコーバニラキャラメルフラペチーノどうしても頼みたくなってしまう
1,40,8,0,1,40,13,0,なんかえ?でもさ頼みたくなっちゃうんだけど
1,40,13,0,1,40,22,0,それをスタッフさんに言う勇気はない
1,40,22,0,1,40,25,0,ねということで試されてるんでね
1,40,25,0,1,40,28,0,ちょっと皆さんもみんな勇気を出して
1,40,28,0,1,40,33,0,チンペチを頼んでみましょう今度ね
1,40,33,0,1,40,37,0,この週末行ってみようかなチンペチ
1,40,37,0,1,40,42,0,あれ結局チンフラなんだっけチンペチなんだっけ
1,40,42,0,1,40,47,0,何になったんだっけチンペチだよね
1,40,47,0,1,40,50,0,いやー美味しそうなんだけどね
1,40,50,0,1,40,55,0,砕いたチンスコをブレンドしてキャラメルソースを合わせました
1,40,55,0,1,40,58,0,バニラ風味シロップとミルク絶対美味いだろう
1,40,58,0,1,41,6,0,甘じょっぱくてキャラメルと合いそうだし塩キャラメルとかもありますしね
1,41,6,0,1,41,15,0,基本的にやっぱスターバックスが新商品出したら飲まなきゃいけないっていう定めなんで
1,41,15,0,1,41,19,0,定めのもとを生きてるので一度試してみたいと思います
1,41,19,0,1,41,26,0,感想をねまたツイートします
1,41,26,0,1,41,30,0,では次
1,41,30,0,1,41,40,0,森田結城さんからの地元の様子が変私の地元の変なところは継続的に変質者が出没するです
1,41,40,0,1,41,47,0,私が通ってた中学校は女子の制服がセーラー服なこともあり近隣の変態を呼び寄せていたようです
1,41,47,0,1,41,59,0,少なくとも9年間私から次男から三男の情報ずっと出没してたのですが変態を見た女子曰く道の端っこに立ってニヤニヤしながらずっと見てきたそうです
1,41,59,0,1,42,4,0,変態の外見はバラバラなので変態協定で手順が決められていたのかなと思います
1,42,4,0,1,42,8,0,男子は誰も出会ったことがないので要請的な扱いでした
1,42,8,0,1,42,12,0,別県ですが明け方に全裸のおじさんが活歩しているらしいです
1,42,12,0,1,42,15,0,早朝のコンビニに警察が聞き込みに来ました
1,42,15,0,1,42,18,0,こちらも5年以上継続的に出没しているようです
1,42,18,0,1,42,25,0,ということでねおまわりさんちょっと頑張っていただきたいですねこれはね
1,42,25,0,1,42,32,0,全裸で活歩しているのはちょっと怖いですからね
1,42,32,0,1,42,40,0,ガチのチンペチきたのは本当にやめて本当にやめてください風評被害です
1,42,40,0,1,42,46,0,だからねこれは本当に本当の裸の王様が来ちゃったんだけどこれは
1,42,46,0,1,42,52,0,これもね本当さっきの秋田の例と一緒で私の本当に狭い世界の話なんで
1,42,52,0,1,42,57,0,あのマジで実際にね今住んでらっしゃる方は
1,42,57,0,1,43,3,0,ちょっと笑い話として聞き流していただきたいんですけど
1,43,3,0,1,43,6,0,足立区に住んでる知人がいるんですけども
1,43,6,0,1,43,9,0,足立区に住んでる知人がですね
1,43,9,0,1,43,14,0,なんかまあ別の国もともと住んでて足立区に東京都のね
1,43,14,0,1,43,17,0,あの23くらいで足立区に引っ越してきたんですけれども
1,43,17,0,1,43,28,0,なんかその足立区に引っ越してきてからそのローカルニュースが不審者情報で埋まるっていう話をしてました
1,43,28,0,1,43,31,0,なんかLINEかなんかそのそういうので来る
1,43,31,0,1,43,36,0,なんかいつの間にかそのSNSがどこに引っ越したっていうのを察知
1,43,36,0,1,43,41,0,勝手に察知してローカルのねなんか何時頃
1,43,41,0,1,43,47,0,あの小学校近くで不審者みたいな服装はジャージでとか
1,43,47,0,1,43,54,0,うん通学路で手招きみたいなニュースがすごい多いんだよね
1,43,54,0,1,43,59,0,いきなりというあの感じで話をしてて
1,43,59,0,1,44,4,0,ああ足立区すげえなって思いました
1,44,4,0,1,44,7,0,うんこれネタじゃないからね足立は
1,44,7,0,1,44,17,0,まあねあのそういう話もねただ聞いたことがあります足立区にはね
1,44,17,0,1,44,21,0,まあでもいろいろ足立区って何駅があるんだっけ
1,44,21,0,1,44,26,0,そういう印象がすごい強いよね足立区って
1,44,26,0,1,44,30,0,足立区の駅著名な駅ね
1,44,30,0,1,44,37,0,あ北千住じゃん北千住足立区じゃん
1,44,37,0,1,44,43,0,北千住ってなんかすごいあれじゃないですか
1,44,43,0,1,44,50,0,有名な漫画家住んでなかった誰だっけ
1,44,50,0,1,44,53,0,誰が住んでるんだっけ北千住
1,44,53,0,1,44,57,0,あそうそう足立区はスラムだしってコメントあるけど
1,44,57,0,1,45,0,0,これ私が言ってるわけじゃないからね
1,45,0,0,1,45,4,0,あ平子かそうだ平野幸太先生が足立区でしたね
1,45,4,0,1,45,9,0,それでよく見るんだ足立区のなんかそういう話を
1,45,9,0,1,45,14,0,足立区がなんか治安が悪いという話よく聞きますね
1,45,14,0,1,45,18,0,平野先生面白いもんな
1,45,18,0,1,45,22,0,まあだからそういう地域性がねあのよく出ますね
1,45,22,0,1,45,29,0,それでなんか検索したらツイート引っかかったわ
1,45,29,0,1,45,32,0,基本足立区民はラッパーで成功して
1,45,32,0,1,45,36,0,関七通称7マイル超えて足立区出てくか
1,45,36,0,1,45,39,0,漫画家にならないとギャングの酵素で死ぬか
1,45,39,0,1,45,41,0,ドラッグのオーバードーズで死ぬか
1,45,41,0,1,45,46,0,埼玉県民の襲撃で死ぬか足立区長の両母建設の
1,45,46,0,1,45,49,0,強制労働で勢いにされるので大変なんですよ
1,45,49,0,1,45,52,0,大目で見てほしいっていうツイートが引っかかりました
1,45,52,0,1,45,55,0,足立区まじで大変だな
1,45,55,0,1,46,0,0,なんか飛んで埼玉思い出した
1,46,0,0,1,46,7,0,そんな感じなんですね足立区ってね
1,46,7,0,1,46,15,0,両母建設させられんだ
1,46,15,0,1,46,18,0,北千住のサラリーマンの方からキャッチに肩組んで絡んで
1,46,18,0,1,46,21,0,行って怖かった
1,46,21,0,1,46,23,0,怖いですね
1,46,23,0,1,46,28,0,私もそこそこの観楽街の近くで住んでたことあるんですけど
1,46,28,0,1,46,33,0,いわゆる風俗の店がたくさん建ってるような通りを通って帰る
1,46,33,0,1,46,37,0,みたいなところに住んでて家賃が安かったから
1,46,37,0,1,46,43,0,その時に帰りのキャッチのお兄さんの呼び止め方には
1,46,43,0,1,46,48,0,毎度笑わせていただいて面白かったですね
1,46,48,0,1,46,52,0,それもナンパのテクニックと一緒だなっていう
1,46,52,0,1,46,56,0,ちょっと笑わせちゃったもん勝ちみたいな
1,46,56,0,1,47,4,0,本当に連れて行かれる目の前を歩いていた
1,47,4,0,1,47,8,0,サラリーマンの方がキャッチに連れて行かれるところも見たし
1,47,8,0,1,47,16,0,大丈夫なお店なのかなと思いながらねそれを見送ってましたけど勝手に
1,47,16,0,1,47,23,0,なので皆さんもねぼったくりにはなりどうぞお気を付けくださいね
1,47,23,0,1,47,37,0,なんかすごいもうこれは本当に私のインターンの会社の上司の話なんですけど
1,47,37,0,1,47,43,0,風俗に通っていることがバレないように
1,47,43,0,1,47,55,0,首から下げてる社員証のところに風俗の店のポイントカードを入れてて
1,47,55,0,1,48,2,0,最終的に会社でまき散らしてた上司がいたんでね
1,48,2,0,1,48,12,0,皆さんもその店についてお気を付けいただきたいと思うんですけど
1,48,12,0,1,48,16,0,マジで面白すぎますよね
1,48,16,0,1,48,18,0,社員証に入れてた?うん入れてたよ
1,48,18,0,1,48,23,0,なんかポイントがたまると見せてもらったんだけどその時に
1,48,23,0,1,48,27,0,すごいね気さくな方だったんで見せてくれて
1,48,27,0,1,48,32,0,ポイントがたまるとオプションが無料で付けられるんだって
1,48,32,0,1,48,39,0,私はバレたくないんだったら家庭のある方だったから
1,48,39,0,1,48,43,0,バレたくないんだったらカードもらわない方がいいですよって言ったんですよ
1,48,43,0,1,48,49,0,そうじゃないだってさ自分から進んでさ証拠を残しとくなんて具の骨頂じゃん
1,48,49,0,1,48,54,0,マジやめた方がいいですよって言ったんだけどこれ見て
1,48,54,0,1,48,59,0,ポイント貯めるとさコスプレとかのオプションが無料になるんだよ
1,48,59,0,1,49,3,0,これは貯めとかないと損だからさって
1,49,3,0,1,49,6,0,そうなんだえぇーって思って
1,49,6,0,1,49,9,0,でもそのオプションもし付けたいんだったら
1,49,9,0,1,49,19,0,お金払った方がリスクが大きすぎません?っていう
1,49,19,0,1,49,24,0,なんで仕事できるのにそこの転便間違っちゃうんだろうなって思った
1,49,24,0,1,49,32,0,だから人間ってエロの前では思考を停止せざるを得ないんだなって思いますね
1,49,32,0,1,49,38,0,私だけじゃなくてその場にいた他の部下にも喋ってた
1,49,38,0,1,49,41,0,気さくな方だったから
1,49,41,0,1,49,44,0,気さくな方だったからって何でも片付けようとするの良くないけど
1,49,44,0,1,49,48,0,気さくな方だったからね
1,49,48,0,1,49,54,0,IQが2になるIQが3になるサボテンと一緒になっちゃうね
1,49,54,0,1,49,56,0,その方が言ってたんだけど
1,49,56,0,1,49,59,0,キャッチについていくと本当にとんでもない
1,49,59,0,1,50,4,0,あれ?話に聞いていた方と違うなぁって女性が出てくるから
1,50,4,0,1,50,7,0,本当に気を付けた方がいいって言ってました
1,50,7,0,1,50,10,0,私は一生行かないんじゃないかな
1,50,10,0,1,50,13,0,どうだろう行くこともあるのかなと思いながら
1,50,13,0,1,50,18,0,どういう風にその有料店を選ぶかって話を
1,50,18,0,1,50,22,0,仕事中に聞いてたんですけども
1,50,22,0,1,50,26,0,普通にキャッチについていくっていうことは
1,50,26,0,1,50,31,0,今暇してる空いてる子に通されるってことだから
1,50,31,0,1,50,36,0,良くない良くないんだよね
1,50,36,0,1,50,39,0,やっぱりその
1,50,39,0,1,50,42,0,日記とかをあげてるらしいんですけど
1,50,42,0,1,50,44,0,日記とかをちゃんとチェックして
1,50,44,0,1,50,47,0,この子すごい気遣ってるなとか
1,50,47,0,1,50,49,0,ちゃんと接客しそうだな
1,50,49,0,1,50,51,0,喋ってくれそうだなっていう子を
1,50,51,0,1,50,53,0,ちゃんと選ばなきゃダメなんだよね
1,50,53,0,1,50,56,0,酔っ払ってるとそういうのも面倒くさくなっちゃって
1,50,56,0,1,50,58,0,キャッチについてきちゃって
1,50,58,0,1,51,3,0,あれ?なんで1ミリも興奮できないみたいなことになって
1,51,3,0,1,51,6,0,大丈夫なんで帰ってくださいってことになるから
1,51,6,0,1,51,11,0,気を付けてねって言われました
1,51,11,0,1,51,14,0,レズ風俗行ってレッポーやってくれや
1,51,14,0,1,51,17,0,行こうかなじゃあ今度
1,51,17,0,1,51,21,0,ちょっとシシオクリスを誘って行ってみようかな
1,51,21,0,1,51,23,0,ということで50分になっちゃったんでね
1,51,23,0,1,51,28,0,こんな話をするはずではなかったんですけど
1,51,28,0,1,51,32,0,最後に1通読ませていただきたいと思います
1,51,32,0,1,51,36,0,渡智鶴さんからの地元の様子が変なお便り
1,51,36,0,1,51,37,0,お便りありがとうございます
1,51,37,0,1,51,38,0,エルカゴさんこんばんは
1,51,38,0,1,51,41,0,こんばんはいつも楽しく拝見拝聴しています
1,51,41,0,1,51,43,0,私の地元はとても田舎です
1,51,43,0,1,51,45,0,そのため進学や就職で引っ越すたびに
1,51,45,0,1,51,50,0,人口が多い方の都市に移ることになりがちです
1,51,50,0,1,51,51,0,そこで気づいたのですが
1,51,51,0,1,51,53,0,その場所その場所の人によって
1,51,53,0,1,51,55,0,田舎の尺度があまりにも違うのです
1,51,55,0,1,51,57,0,コンビニの駐車場が広い
1,51,57,0,1,52,0,0,幹線道路の例の景色
1,52,0,0,1,52,2,0,駅前のパチンコ店
1,52,2,0,1,52,4,0,都内まで何時間などなど
1,52,4,0,1,52,6,0,いろんな基準があるかと思いますが
1,52,6,0,1,52,8,0,個人的にはそれぐらいで田舎と言われるなら
1,52,8,0,1,52,10,0,自分の地元はよっぽど遠い田舎だったんだな
1,52,10,0,1,52,12,0,と思うことしきりです
1,52,12,0,1,52,16,0,エルカゴさんはどこからが田舎だと思いますか
1,52,16,0,1,52,19,0,ちなみに私の地元の田舎エピソードとしては
1,52,19,0,1,52,21,0,高校時代のチリの模試で
1,52,21,0,1,52,25,0,仮想地限界集落の時刻表の例として出たのが
1,52,25,0,1,52,30,0,自分の最寄り駅の時刻表
1,52,30,0,1,52,33,0,模試で自分の最寄り駅が
1,52,33,0,1,52,37,0,仮想地限界集落の時刻表として出る
1,52,37,0,1,52,40,0,町の中心部にあったスーパーが潰れたまま
1,52,40,0,1,52,43,0,空き店舗になり廃墟になった
1,52,43,0,1,52,46,0,最寄り駅に来るのは電車ではなく汽車
1,52,46,0,1,52,48,0,過去ディーゼルエンジン過去都市などがあります
1,52,48,0,1,52,50,0,対戦よろしくお願いしますということでね
1,52,50,0,1,52,55,0,ここからはちょっとどいなかバトルが始まります
1,52,55,0,1,52,58,0,私は全然勝てませんでした
1,52,58,0,1,53,0,0,言うても
1,53,0,0,1,53,5,0,なんかポッキーにザレガニ入れて投稿してたぐらいしか
1,53,5,0,1,53,7,0,うん
1,53,7,0,1,53,11,0,まあ普通にあのね
1,53,11,0,1,53,17,0,そこそこのまあ駅前で
1,53,17,0,1,53,20,0,まあ映画館とかもあるし
1,53,20,0,1,53,24,0,ねまあイオンもあるし
1,53,24,0,1,53,27,0,全然近くにっていう感じなんで
1,53,27,0,1,53,31,0,ちょっとまちと田舎パワーまあそうですね正直その
1,53,31,0,1,53,40,0,まあコンビニの駐車場があるぐらいしか
1,53,40,0,1,53,43,0,しかないんですよね
1,53,43,0,1,53,47,0,イオンがある田舎は都会もすごい矛盾だけどなんかわかるわ
1,53,47,0,1,53,50,0,イオンがある田舎って都会だよね
1,53,50,0,1,53,52,0,確かにそう
1,53,52,0,1,53,54,0,電気がなかったとかがないと
1,53,54,0,1,53,57,0,電気がないところでもはやなくない
1,53,57,0,1,54,1,0,だってもうもはやだってアフリカのマサイ族でさえスマホをさ
1,54,1,0,1,54,5,0,使いこなす時代電気が通ってないところなんてあるのかな
1,54,5,0,1,54,10,0,日本で
1,54,10,0,1,54,13,0,住所に数字が一つしかない
1,54,13,0,1,54,16,0,住所に数字が一つしかないなんてある
1,54,16,0,1,54,18,0,そうなの
1,54,18,0,1,54,20,0,どういうこと
1,54,20,0,1,54,22,0,そのバンチっていうかその
1,54,22,0,1,54,30,0,あれが区画が異常に少ないということ
1,54,30,0,1,54,34,0,電気が通ってないのが売りの温泉とかある
1,54,34,0,1,54,36,0,組取式のトイレ
1,54,36,0,1,54,39,0,なんか
1,54,39,0,1,54,43,0,これはもう聞いた話なんで今もあるのかわからないんですけど
1,54,43,0,1,54,51,0,トイレが車に引き取ってもらうみたいな話聞いたことあるかも
1,54,51,0,1,54,55,0,全然違う地域の人だけど
1,54,55,0,1,54,59,0,なんかその普通に水泉じゃなくて
1,54,59,0,1,55,3,0,なんか車で回収してくる街みたいな
1,55,3,0,1,55,5,0,バキュームか
1,55,5,0,1,55,7,0,はいはいはいはいはい
1,55,7,0,1,55,10,0,これはやっぱりなんかその
1,55,10,0,1,55,12,0,これは組取式なんだ
1,55,12,0,1,55,14,0,へー
1,55,14,0,1,55,16,0,みたいなことかな
1,55,16,0,1,55,18,0,場所によっては都会でも
1,55,18,0,1,55,21,0,引けないとかね感が
1,55,21,0,1,55,23,0,なんかそういうのがあるから
1,55,23,0,1,55,28,0,別に田舎の象徴ってわけではないのかな
1,55,28,0,1,55,31,0,そこそこの都会でもあるよね
1,55,31,0,1,55,34,0,なーだからそれで考えるとなんだろう
1,55,34,0,1,55,37,0,やっぱりなんか電車が来ないとか
1,55,37,0,1,55,39,0,バスがないとか
1,55,39,0,1,55,41,0,インフラ関係かな
1,55,41,0,1,55,45,0,最近はでももうどこもねインターネットも引ければ
1,55,45,0,1,55,48,0,もはや距離など
1,55,48,0,1,55,53,0,さまつな問題みたいなことになりそうな気もしますけども
1,55,53,0,1,55,54,0,ね
1,55,54,0,1,55,56,0,ははははは
1,55,56,0,1,55,58,0,やっべ3時じゃん
1,55,58,0,1,56,0,0,えっ
1,56,0,0,1,56,3,0,お母さんなんで言ってくれなかったの
1,56,3,0,1,56,6,0,なんで
1,56,6,0,1,56,8,0,えっさなんかさ私さ
1,56,8,0,1,56,11,0,いつも配信1時間半で終わりたいって言ってるよね
1,56,11,0,1,56,13,0,なんでなんも教えてくれなかったの
1,56,13,0,1,56,15,0,教えてくれてたんだろうね
1,56,15,0,1,56,17,0,ははははは
1,56,17,0,1,56,19,0,はははは
1,56,19,0,1,56,22,0,お母さん教えてくれてたんだろうな
1,56,22,0,1,56,24,0,多分私が見逃してただけでなんか
1,56,24,0,1,56,26,0,あのこのペースで大丈夫なのか
1,56,26,0,1,56,28,0,1コーナーで1時間
1,56,28,0,1,56,30,0,あの撮ってるけど大丈夫なのか
1,56,30,0,1,56,32,0,うん
1,56,32,0,1,56,34,0,思ってくれたと思うんですけど
1,56,34,0,1,56,36,0,ねちょっとびっくりしちゃいました
1,56,36,0,1,56,38,0,はい
1,56,38,0,1,56,40,0,えーということでね
1,56,40,0,1,56,42,0,お母さんこれ以上ちょっと3時までね
1,56,42,0,1,56,46,0,あの肌のゴールデンタイムがもう終わっちゃったんですけど
1,56,46,0,1,56,48,0,お母さんたちのね
1,56,48,0,1,56,51,0,肌の状態を悪くするわけにもいかないので
1,56,51,0,1,56,53,0,うん
1,56,53,0,1,56,54,0,いつまでもね
1,56,54,0,1,56,56,0,あのキメ細やかな
1,56,56,0,1,56,58,0,キメっていう感じがさ
1,56,58,0,1,57,1,0,全然キメっぽくないのってなんで
1,57,1,0,1,57,4,0,1ミリもキメ感がなくない
1,57,4,0,1,57,6,0,ちょっと押しますね
1,57,6,0,1,57,8,0,これなんだけど
1,57,10,0,1,57,11,0,ビッ
1,57,11,0,1,57,13,0,木でもないし目でもないじゃん
1,57,13,0,1,57,15,0,ふっ
1,57,15,0,1,57,17,0,ははははは
1,57,17,0,1,57,20,0,木でもないし目でもないよね
1,57,20,0,1,57,22,0,これなんでこれがキメなのか
1,57,22,0,1,57,24,0,ほんとにわからない
1,57,24,0,1,57,26,0,ほんとにわからないんですよ
1,57,26,0,1,57,27,0,うん
1,57,27,0,1,57,31,0,なんで皆さんもなんでキメがこうなっちゃったのかなーと思いながらですね
1,57,31,0,1,57,34,0,いい週末を過ごしていただけたらいいなーと思って
1,57,34,0,1,57,36,0,日曜日はですね
1,57,36,0,1,57,38,0,土日にかけて
1,57,38,0,1,57,39,0,イズミ24という
1,57,39,0,1,57,41,0,夕原イズミさんの
1,57,41,0,1,57,42,0,えー
1,57,42,0,1,57,44,0,チャンネルのね
1,57,44,0,1,57,45,0,企画に
1,57,45,0,1,57,47,0,2本ほど参加させていただく予定があります
1,57,47,0,1,57,49,0,4時半と
1,57,49,0,1,57,51,0,1時半なので
1,57,51,0,1,57,53,0,お時間があれば
1,57,53,0,1,57,54,0,ぜひとも
1,57,54,0,1,57,55,0,ね
1,57,55,0,1,57,56,0,あのー
1,57,56,0,1,57,58,0,お時間があればっていうか
1,57,58,0,1,57,59,0,あのイズミさんのね
1,57,59,0,1,58,1,0,とっても準備頑張ってる
1,58,1,0,1,58,3,0,気合の入った企画だなって
1,58,3,0,1,58,5,0,思いますので
1,58,5,0,1,58,6,0,スーパーチャットありがとう
1,58,6,0,1,58,8,0,待機の時にね送ってくださった方もほんとに
1,58,8,0,1,58,9,0,いつも
1,58,9,0,1,58,11,0,えーお母さんたちの
1,58,11,0,1,58,13,0,応援のおかげで
1,58,13,0,1,58,15,0,えー配信が
1,58,15,0,1,58,17,0,できております
1,58,17,0,1,58,19,0,ね
1,58,19,0,1,58,21,0,なんかあの京都のさ
1,58,21,0,1,58,23,0,あのー
1,58,23,0,1,58,24,0,なんていうんだっけ
1,58,24,0,1,58,26,0,まいこさんのさ
1,58,28,0,1,58,29,0,お、おきや?
1,58,29,0,1,58,31,0,あ、違うっけ
1,58,31,0,1,58,33,0,なんかあの
1,58,33,0,1,58,35,0,なんだろどこでもあのー
1,58,35,0,1,58,37,0,誰でもお母さんって呼ぶ文化あるってほんと?
1,58,37,0,1,58,39,0,また脱線しちゃった
1,58,39,0,1,58,41,0,もう終わるね
1,58,41,0,1,58,43,0,えーということで
1,58,43,0,1,58,45,0,えーお母さんたちほんとにありがとうございます
1,58,45,0,1,58,47,0,はい
1,58,47,0,1,58,49,0,スーパーチャットもほんとにありがとうございます
1,58,49,0,1,58,51,0,えーまたね
1,58,51,0,1,58,53,0,えー
1,58,53,0,1,58,55,0,週末
1,58,55,0,1,58,57,0,お時間ありましたらぜひお会いしましょう
1,58,57,0,1,58,59,0,えー良い夜を
1,58,59,0,1,59,1,0,お過ごしください
1,59,1,0,1,59,3,0,おやすみなさい
1,59,3,0,1,59,5,0,この後ねぜひとも理由せずチェックして
1,59,5,0,1,59,7,0,えー寝てみてはいかがでしょうか
1,59,7,0,1,59,9,0,それではえー
1,59,9,0,1,59,11,0,ツイッターのフォロー高評価
1,59,11,0,1,59,13,0,ツイッターのフォロー高評価
1,59,13,0,1,59,15,0,YouTubeのチャンネル登録
1,59,15,0,1,59,17,0,何卒よろしくお願いいたします
1,59,17,0,1,59,19,0,せーの
1,59,19,0,1,59,21,0,おつまーれ
1,59,21,0,1,59,23,0,ありがとうございました
1,59,23,0,1,59,29,0,おやすみなさい
1,59,53,0,1,59,55,0,おやすみなさい
