start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,28,57,0,1,28,58,0,いや
1,28,58,0,1,28,59,0,なんかそれはね
1,28,59,0,1,29,3,0,あのビンタされるようなことは私はしてないと思います
1,29,3,0,1,29,5,0,うん
1,29,5,0,1,29,8,0,なんであの本当に今ちょっとどうなんだろうな
1,29,8,0,1,29,13,0,私がねあの全身ハイブランドの孫悟空さんの
1,29,13,0,1,29,15,0,あのその日夜のね
1,29,15,0,1,29,17,0,その夜じゃないその放課後
1,29,17,0,1,29,21,0,その夕方にあのもしタイムリープできたらね
1,29,21,0,1,29,23,0,間違ってないよって
1,29,23,0,1,29,24,0,うん
1,29,24,0,1,29,26,0,ビンタされるようなことをしてないよって
1,29,26,0,1,29,29,0,言ってあげたいですけどね
1,29,29,0,1,29,31,0,なんか写真撮ってないですか
1,29,31,0,1,29,33,0,タコピーのハッピーグッズで
1,29,33,0,1,29,36,0,www
1,29,36,0,1,29,40,0,タコピーの現在読んだばっかりだから最新は
1,29,40,0,1,29,42,0,タコピーの脳内がねタコピーなんだっぴ
1,29,42,0,1,29,43,0,そう
1,29,43,0,1,29,45,0,なんでね
1,29,45,0,1,29,47,0,本当にもしかしたらそれがね
1,29,47,0,1,29,50,0,フラッシュバックしてしまうかもしれないんですけど
1,29,50,0,1,29,51,0,ね
1,29,51,0,1,29,54,0,まあなんだろうな
1,29,54,0,1,29,57,0,言いたいことをね
1,29,57,0,1,30,2,0,私は結構なんでもはっきり本人に言っちゃうタイプなんですよね
1,30,2,0,1,30,3,0,なんか
1,30,3,0,1,30,6,0,最近さ
1,30,6,0,1,30,10,0,もしかしてなんかなんだろうな
1,30,10,0,1,30,13,0,最近私のこと避けてるみたいな
1,30,13,0,1,30,15,0,www
1,30,15,0,1,30,18,0,そういうことをね結構担当直入に聞いてしまうタイプなんだよな
1,30,18,0,1,30,23,0,そういうところが苦手っていう人も多分ねいるのかもしれないんだけど
1,30,23,0,1,30,27,0,できるだけやっぱり早期に解決したいというか
1,30,27,0,1,30,29,0,うん
1,30,29,0,1,30,31,0,あの
1,30,31,0,1,30,33,0,もし相手が
1,30,33,0,1,30,37,0,やっぱちょっとそれが合わないなと思ってるんだったら
1,30,37,0,1,30,39,0,なんか素直にそう言ってほしいし
1,30,39,0,1,30,41,0,それがなんか一番その
1,30,41,0,1,30,44,0,お互いのためにも良くないっていう
1,30,44,0,1,30,46,0,気がしてしまうので
1,30,46,0,1,30,50,0,私はあのもしそうなってしまったら
1,30,50,0,1,30,53,0,相談相談そうなってしまったら
1,30,53,0,1,30,55,0,直接言わないかな
1,30,55,0,1,30,56,0,どうだろう
1,30,56,0,1,30,58,0,話し合いの席になったら
1,30,58,0,1,31,3,0,素直に全部自分の気持ちを言うのが一番早い解決の糸口だなと思うので
1,31,3,0,1,31,5,0,うん
1,31,5,0,1,31,8,0,全部聞いちゃうし全部言っちゃうんだよね
1,31,8,0,1,31,9,0,相手は傷つかない
1,31,9,0,1,31,13,0,相手が傷つけないように一応念には根を入れるんですけど
1,31,13,0,1,31,17,0,ただなんかそもそもそういう話したくないって人も世の中にはいるからね
1,31,17,0,1,31,19,0,うーんなかなか難しいね
1,31,19,0,1,31,22,0,ふふふふ
1,31,22,0,1,31,25,0,なんか結局のところじゃあ
1,31,25,0,1,31,27,0,あのなんだろうなんか
1,31,27,0,1,31,30,0,薄い友人関係だったらそのまま
1,31,30,0,1,31,32,0,全然離れてもいいと思うんですよ
1,31,32,0,1,31,33,0,うん
1,31,33,0,1,31,35,0,薄い友人関係とかだったらいいんだけど
1,31,35,0,1,31,37,0,なんか仕事とか
1,31,37,0,1,31,38,0,の
1,31,38,0,1,31,41,0,関係だとどうしても
1,31,41,0,1,31,43,0,距離が近かったりするじゃないですか
1,31,43,0,1,31,44,0,うん
1,31,44,0,1,31,46,0,ってなったら
1,31,46,0,1,31,48,0,あのなんか中途半端な状態
1,31,48,0,1,31,49,0,なんかお互い
1,31,49,0,1,31,52,0,なんだろう疑心暗鬼っていうか
1,31,52,0,1,31,53,0,うーん
1,31,53,0,1,31,55,0,の状態が続いて
1,31,55,0,1,31,57,0,よりその関係がどんどんその
1,31,57,0,1,31,59,0,内々に悪化していくよりは
1,31,59,0,1,32,1,0,もう一回ぶっ壊しちゃった方がいいっていう
1,32,1,0,1,32,4,0,その方が解決が早いんじゃないかって思っちゃう
1,32,4,0,1,32,5,0,うん
1,32,5,0,1,32,8,0,こう着状態のままでいたいって思ってる人
1,32,8,0,1,32,10,0,なかなかいないと思うんでね
1,32,10,0,1,32,11,0,そう
1,32,11,0,1,32,14,0,私は早く早期に解決したいので
1,32,14,0,1,32,16,0,こうこうこう思ってるんですけど
1,32,16,0,1,32,18,0,and you?って聞いちゃう
1,32,18,0,1,32,19,0,ふふふふ
1,32,19,0,1,32,21,0,how about you?って聞いちゃうな
1,32,21,0,1,32,23,0,うーん
1,32,23,0,1,32,26,0,そういうのよくないっていう時もあるんだろうけどな
1,32,26,0,1,32,27,0,うーん
1,32,27,0,1,32,31,0,って思いながらね日々悩みながら生きてますけど
1,32,32,0,1,32,34,0,えー
1,32,34,0,1,32,35,0,ということで
1,32,35,0,1,32,37,0,えーマジで間違ってないと思います
1,32,37,0,1,32,38,0,ね
1,32,38,0,1,32,39,0,私はね
1,32,39,0,1,32,40,0,ということで
1,32,40,0,1,32,43,0,まあ言いたいことが言える方がいいのか
1,32,43,0,1,32,45,0,それとも
1,32,45,0,1,32,46,0,そうじゃないのかちょっと
1,32,46,0,1,32,49,0,私も分かりかねるなーって日々思いますが
1,32,49,0,1,32,50,0,うーん
1,32,51,0,1,32,53,0,全身ハイブランドの孫悟空さんのね
1,32,53,0,1,32,56,0,まあ懸念が晴れることを願っております
1,32,56,0,1,32,57,0,では次
1,32,59,0,1,33,1,0,死んだマナコのごくつぶし人間さんからの
1,33,1,0,1,33,3,0,あれが人生のターニングポイント
1,33,3,0,1,33,6,0,お恥ずかしながら自分は浪人を下見でして
1,33,6,0,1,33,9,0,それがなければ出会っていた人も違っていたんだろうなと思います
1,33,9,0,1,33,12,0,特にVの世界に出会っていなかったかもしれません
1,33,12,0,1,33,15,0,浪人中うつ気味だった心を救ってくれたのは
1,33,15,0,1,33,16,0,檜山蘭さんでした
1,33,16,0,1,33,18,0,当時はVのことは知らず
1,33,18,0,1,33,21,0,おすすめにあがった彼女の配信をたまたま開いていたのです
1,33,21,0,1,33,24,0,そこにはくったくのの笑顔と元気なおはようという声
1,33,26,0,1,33,28,0,めっちゃ喉乾く今日
1,33,28,0,1,33,33,0,すいません
1,33,37,0,1,33,39,0,喉が腫れつくわ
1,33,39,0,1,33,42,0,全部杉のせいだ
1,33,44,0,1,33,45,0,檜山蘭さんでした
1,33,45,0,1,33,46,0,当時はVのことは知らず
1,33,46,0,1,33,49,0,おすすめにあがった彼女の配信をたまたま開いたので
1,33,49,0,1,33,52,0,そこにはくったくのの笑顔と元気なおはようという声
1,33,52,0,1,33,55,0,その配信ただ一つ10分も見ていなかったと思います
1,33,55,0,1,33,57,0,ですがそれを見て心が救われたんです
1,33,57,0,1,33,59,0,頑張ろうという気持ちになりましたね
1,34,1,0,1,34,4,0,案外きっかけというのは意外とちっぽけなものなんだなぁと今では思います
1,34,4,0,1,34,6,0,そしてその1年後くらいのこと
1,34,6,0,1,34,10,0,その時には檜山蘭さんの存在はほぼ忘れていたのですが
1,34,10,0,1,34,12,0,ふとした時に記憶に違和感を感じたんです
1,34,12,0,1,34,16,0,そういえばあの時誰かを見ていたような思い出したい
1,34,16,0,1,34,17,0,全力でくぐりました
1,34,17,0,1,34,19,0,"2,3分で見つかりました"
1,34,21,0,1,34,23,0,この子だって一人部屋で言いました
1,34,23,0,1,34,24,0,嬉しかった
1,34,24,0,1,34,29,0,気づいたら1週間後に開催されるアニマーレンに集まる1週目のライブチケットを買っていたし
1,34,29,0,1,34,32,0,バレンタインイベントのチケットも買っていました
1,34,32,0,1,34,33,0,ハマるのは一瞬でしたね
1,34,33,0,1,34,37,0,それ以降7信9にどっぷりハマり楽しい時間を過ごしています
1,34,37,0,1,34,41,0,彼女に会わなければこうしたコンテンツを見ることもなかったのかもしれませんね
1,34,41,0,1,34,43,0,ありがとうランタロー長文失礼いたしました
1,34,45,0,1,34,47,0,いや素敵なお便りだわ
1,34,49,0,1,34,51,0,素敵なお便りだわ
1,34,51,0,1,34,54,0,アニマーレンに集まる1週目から見てくださっているんですね
1,34,54,0,1,35,0,0,だいぶ長くアニマーレンを応援してくださっているんだなと思いますけど
1,35,2,0,1,35,5,0,ランさんはねたまに配信でも言うんだけど
1,35,5,0,1,35,9,0,すごいねメンバーのことをね気遣ってくれますね
1,35,9,0,1,35,11,0,メンバーというか7信9の
1,35,11,0,1,35,19,0,他のグループ含め結構すごいよく見てると思います
1,35,21,0,1,35,24,0,元気ないのかなっていう時にね多分声かけてくれたりとか
1,35,24,0,1,35,26,0,意図してるのかどうかちょっと分かんないけど
1,35,27,0,1,35,32,0,そういう時にねしてくれてるんじゃないかなっていう節もあるしね
1,35,33,0,1,35,37,0,だからすごい頼りになる先輩ですね
1,35,37,0,1,35,41,0,明るいしね
1,35,41,0,1,35,46,0,なんでそのね死んだマナコのごくつぶし人間さんの
1,35,46,0,1,35,50,0,めちゃめちゃラジオネーム読み上げるだけですごい罵ってるように聞こえるんですけど
1,35,50,0,1,35,53,0,気持ちがすごいよくわかります
1,35,55,0,1,36,0,0,この間のね何人かがガッて集まった時に
1,36,0,0,1,36,5,0,ランさんがいてくれるとすごい安心感があるし
1,36,5,0,1,36,9,0,よく見てくれてるんですよね
1,36,12,0,1,36,17,0,本当によく気が付くしバランサーだなって思いますよ
1,36,17,0,1,36,22,0,あんまりそういう風に見せないところもねすごいですよね確かに
1,36,22,0,1,36,27,0,なので非常に素敵なお便りが来たのでご紹介させていただきました
1,36,27,0,1,36,29,0,こういう話無限に聞きたいわ
1,36,29,0,1,36,33,0,では次
1,37,0,0,1,37,4,0,しかしいざ当日が来てゼロの飛行機が羽田を飛び立ち
1,37,4,0,1,37,8,0,CAさんからゆずドリンクをもらった瞬間私は不意に
1,37,8,0,1,37,11,0,え?マジで?という感覚に襲われました
1,37,11,0,1,37,13,0,恋人のことが嫌だったわけではありません
1,37,13,0,1,37,17,0,急に自分が結婚するということが理解できなくなったのです
1,37,18,0,1,37,20,0,いやしかしこんなものはただのマリッチブルー
1,37,20,0,1,37,23,0,ここまで来たらどうせ逃げ切れやしないのだから覚悟を決めようと
1,37,23,0,1,37,27,0,この感覚を抑えようとしている時に私は気づきました
1,37,27,0,1,37,31,0,いや逃げ切れるな
1,37,31,0,1,37,38,0,その日恋人は空港では待たず空港から最寄りのJRの駅で待っていることになっていました
1,37,38,0,1,37,41,0,そのJRは普段列車しかないので空港のそばの駅ではなく
1,37,41,0,1,37,46,0,一つ隣の駅にタクシーで行けば電車で追いつかれることはない計算です
1,37,46,0,1,37,49,0,どうして恋人は空港の到着ロビーで待たなかったのか
1,37,49,0,1,37,54,0,今ではその理由を思い出せませんが当時の私はその偶然に完全に気を取られ
1,37,54,0,1,37,59,0,そして飛行機を降りた後無理やりに行かずタクシーに乗り込んだのです
1,38,0,0,1,38,4,0,もちろん夏休みが終われば再び東京で会うことになるわけですし
1,38,4,0,1,38,5,0,完全にどうかしていました
1,38,5,0,1,38,7,0,でも逃げてしまった
1,38,7,0,1,38,9,0,それが原因で結局は別れ
1,38,9,0,1,38,12,0,私も当時の恋人も今ではそれぞれ別の人と結婚しています
1,38,12,0,1,38,16,0,あの瞬間から私の人生は随分と変わった気がしますが
1,38,16,0,1,38,18,0,本当に自分で選択をしたという確信もなく
1,38,18,0,1,38,21,0,機械に爆破されたような感覚もあります
1,38,21,0,1,38,27,0,ひょっとするとあの日あの飛行機の中で私は別の何かと本当にすり替わってしまったのかもしれません
1,38,27,0,1,38,32,0,今でもあのシートに座っていた時の感覚はあのゆずドリンクの味が思い出されます
1,38,34,0,1,38,35,0,っていうね
1,38,36,0,1,38,39,0,めちゃめちゃタイミングポイントだね
1,38,42,0,1,38,44,0,すごいなんか小説みたいですね
1,38,44,0,1,38,50,0,なんか村上原紀の短編にこういうのない?みたいな感じがする
1,38,53,0,1,38,55,0,なんかあのなんだっけな
1,38,55,0,1,38,59,0,100%の女の子と出会う確率みたいな
1,38,59,0,1,39,2,0,なんかそういう感じですよね
1,39,2,0,1,39,6,0,0%の女の子と別れるきっかけみたいな
1,39,6,0,1,39,9,0,それが0%だったのかはわかんないけど
1,39,9,0,1,39,12,0,なんかでもあれなんですかね
1,39,12,0,1,39,18,0,いざ結婚ってなると人っていうのはやはり怯えてしまうものなのかな
1,39,21,0,1,39,24,0,展開に気持ちが追いつかなかったのかな
1,39,24,0,1,39,26,0,なんかそういう感じがちょっとしますね
1,39,26,0,1,39,28,0,どうなんだろうでもあの
1,39,28,0,1,39,31,0,これね私今日
1,39,31,0,1,39,33,0,今日まさにあったことなんですけど
1,39,33,0,1,39,36,0,昼の1時からね打ち合わせがあって
1,39,36,0,1,39,40,0,で1時からっていうのもちろん覚えてたし
1,39,40,0,1,39,43,0,それに合わせてちょっと早めに起きたし今日は
1,39,43,0,1,39,46,0,で時計も見てたの
1,39,46,0,1,39,49,0,時計も見てたんだけど
1,39,49,0,1,39,53,0,6分前のね54分か
1,39,53,0,1,39,59,0,12時54分にカップラーメンにお湯入れちゃったんだよね
1,39,59,0,1,40,1,0,なんでかわかんないの
1,40,1,0,1,40,4,0,転系ってやつかな
1,40,6,0,1,40,9,0,全然なんか食べながら参加しようとかっていうのが
1,40,9,0,1,40,13,0,全然時間見てたし
1,40,13,0,1,40,16,0,時間見てたし1時間って覚えてたし
1,40,16,0,1,40,20,0,なんかお腹空いちゃったから急いで食べようっていうのもなく
1,40,20,0,1,40,24,0,ただ目の前のカップラーメンにお湯を入れてしまったんだよね
1,40,24,0,1,40,28,0,だからたぶん野宿ラーゲンさんが
1,40,28,0,1,40,31,0,いや逃げ切れるなって思ったのと同じで私も
1,40,31,0,1,40,35,0,いやお湯入れようかなってなってお湯入れちゃったっていう
1,40,35,0,1,40,38,0,しかも激辛だったの激辛のカップラーメンで
1,40,38,0,1,40,42,0,で結局1時に間に合ったんだけど
1,40,42,0,1,40,45,0,うんそう
1,40,45,0,1,40,47,0,感覚近いわからないのにやってしまった
1,40,47,0,1,40,50,0,そうわかんないんだよねなんでそれを自分がしたのか
1,40,50,0,1,40,52,0,お湯入れながらわからなかったの
1,40,52,0,1,40,54,0,なんでお湯入れてるんだろうって思って
1,40,54,0,1,40,56,0,で3分待って
1,40,56,0,1,40,58,0,ちょっと片目が好きなの2分半か
1,40,58,0,1,41,0,0,2分半待って
1,41,0,0,1,41,3,0,でもうマジでギリギリじゃん
1,41,3,0,1,41,5,0,1時から始まっちゃうから
1,41,5,0,1,41,8,0,死ぬほど秒で食べて
1,41,8,0,1,41,12,0,滑り込みました打ち合わせに
1,41,12,0,1,41,15,0,でなんかめちゃめちゃ焦って入ったから
1,41,15,0,1,41,19,0,えまた寝てました?って聞かれたけど
1,41,19,0,1,41,24,0,いや直前までラーメンを食べてましたって
1,41,24,0,1,41,27,0,すいません直前までラーメンを食べていました
1,41,27,0,1,41,30,0,って打ち合わせ始まった
1,41,30,0,1,41,32,0,あれマジ何かわかんない
1,41,32,0,1,41,35,0,本当に理解ができない
1,41,35,0,1,41,36,0,なんでだったんだろう
1,41,36,0,1,41,38,0,なんで私は打ち合わせ6分前に
1,41,38,0,1,41,41,0,カップラーメンにお湯入れたのか
1,41,41,0,1,41,46,0,マジで
1,41,46,0,1,41,48,0,芸人の行方は誰も知らないし
1,41,48,0,1,41,50,0,私がカップラーメンにお湯入れた理由も
1,41,50,0,1,41,51,0,誰も知らないし
1,41,51,0,1,41,54,0,文字クラゲさんが逃げ切った理由も
1,41,54,0,1,41,59,0,誰も知らないって感じですね
1,41,59,0,1,42,1,0,こういうことがね私だけじゃなかったんだな
1,42,1,0,1,42,4,0,って思うと本当に嬉しいです
1,42,4,0,1,42,6,0,ではこちら今日最後
1,42,6,0,1,42,8,0,えもう42分になっちゃった
1,42,8,0,1,42,10,0,最後のですね
1,42,10,0,1,42,11,0,あれがターニングポイントを
1,42,11,0,1,42,14,0,ご紹介したいと思います
1,42,14,0,1,42,17,0,TVさんのあれが人生のターニングポイント
1,42,17,0,1,42,19,0,りかこさんこんばんはこんばんは
1,42,19,0,1,42,22,0,私が大の猫好きになったターニングポイントが
1,42,22,0,1,42,24,0,中学生の頃にありました
1,42,24,0,1,42,27,0,ある日の新聞に載った猫差し上げます
1,42,27,0,1,42,29,0,という広告をきっかけに
1,42,29,0,1,42,32,0,家族で初めて猫を飼うかどうかの話し合いになりました
1,42,32,0,1,42,34,0,両親と兄弟2人は乗り気で
1,42,34,0,1,42,38,0,私だけがどうせ死んでしまうから飼いたくないと問反対
1,42,38,0,1,42,42,0,広告を出した人の家に猫を見せてもらいに行く時も
1,42,42,0,1,42,46,0,意地になって一人だけ留守番していました
1,42,46,0,1,42,48,0,子供の一人がそんな調子だったので
1,42,48,0,1,42,50,0,諦める可能性も大いにあったと思いますが
1,42,50,0,1,42,54,0,両親は結局白くてふわふわの子猫をもらって帰ってきました
1,42,54,0,1,42,58,0,最初こそどうせ死ぬのにと不適されていた私ですが
1,42,58,0,1,43,2,0,ぴょんぴょん羽回る眷目じゃらの生き物の魅力には抗えず
1,43,2,0,1,43,6,0,あっさり猫好きに転向することになりました
1,43,6,0,1,43,8,0,それから19年後
1,43,8,0,1,43,12,0,ふわふわだった子猫は痩せてひもかな
1,43,12,0,1,43,15,0,ちょっとパサついた年寄り猫になり
1,43,15,0,1,43,18,0,発泡スチロールのベッドの中で眠るように死にました
1,43,18,0,1,43,22,0,私はやっぱり死んじゃったなと泣きながら
1,43,22,0,1,43,25,0,飼わなきゃよかったとはちっとも思いませんでした
1,43,25,0,1,43,29,0,今実家を出た私も猫2匹と暮らしていますが
1,43,29,0,1,43,33,0,あの日もらわれてきて猫という素晴らしい生き物に出会わせてくれた
1,43,33,0,1,43,36,0,最初の一匹は今の特別な存在です
1,43,38,0,1,43,41,0,というね、トライをいただきました
1,43,41,0,1,43,43,0,私もね、あの
1,43,43,0,1,43,48,0,犬とね、猫を実家で飼ってましたけど
1,43,48,0,1,43,52,0,もうね、あのー今はいないんですけど
1,43,52,0,1,43,56,0,あの本当にね、犬は保護犬で
1,43,56,0,1,44,1,0,猫は友達が拾った猫を家で飼うことになったんですけど
1,44,1,0,1,44,4,0,やっぱりね、なんか
1,44,4,0,1,44,7,0,うーん、その後に
1,44,7,0,1,44,12,0,生き物を、てか犬とか猫とかすごい好きなんですけど
1,44,12,0,1,44,18,0,どうしてもね、私別した犬と猫をね
1,44,18,0,1,44,20,0,思い出しちゃうんですね
1,44,20,0,1,44,22,0,なんか、で
1,44,22,0,1,44,25,0,犬すごい好きだし
1,44,25,0,1,44,29,0,もしね、暮らせるもんなら犬と暮らしたいなって思うんだけど
1,44,29,0,1,44,32,0,あのーなんだろう
1,44,32,0,1,44,35,0,絶対思い出すと思うんだよな
1,44,35,0,1,44,37,0,うーん、なんか
1,44,37,0,1,44,42,0,あーでも私小さかったから全然散歩行ってあげなかったなとか
1,44,42,0,1,44,47,0,なんか半分外界だったから犬の場合は
1,44,47,0,1,44,50,0,うーん、それでなんか
1,44,50,0,1,44,53,0,うーん、寒い思いさせたかなとか
1,44,53,0,1,44,59,0,なんか、たぶん新しくね、もしお家に迎えるとしても
1,44,59,0,1,45,2,0,この子にはこんなことしてあげたけど
1,45,2,0,1,45,4,0,あの子にはしてあげられなかったなっていうのを
1,45,4,0,1,45,8,0,いつも感じるだろうなっていうのがあるから
1,45,8,0,1,45,10,0,犬に関しては辛い
1,45,10,0,1,45,13,0,猫に関してはないわ
1,45,13,0,1,45,20,0,猫はね、猫もめちゃめちゃすごい可愛がってたし
1,45,20,0,1,45,22,0,私は猫アレルギー持ちなんですけど
1,45,22,0,1,45,24,0,毎晩ね、一緒に寝たりとかして
1,45,24,0,1,45,26,0,ジンマシン出ながら愛してたんですけど
1,45,26,0,1,45,28,0,猫はマジでない
1,45,28,0,1,45,31,0,あの、向こうも向こうでやっぱ自由だったし
1,45,31,0,1,45,37,0,あの、本当に彼のね、都合のいい時だけ私を飼い主として
1,45,37,0,1,45,38,0,あの、かまってやってたみたいな
1,45,38,0,1,45,41,0,向こうのテンション感がそんな感じだったから
1,45,41,0,1,45,44,0,猫は全然ないですね
1,45,44,0,1,45,48,0,猫も大好きだけどね
1,45,48,0,1,45,49,0,猫も大好きだし
1,45,49,0,1,45,53,0,あの、マスオっていう名前だったんですけど
1,45,53,0,1,45,56,0,マスラオからね、取ってマスオっていう名前なんですけど
1,45,56,0,1,45,59,0,すごい愛してますけど
1,45,59,0,1,46,6,0,彼はね、彼の都合で私のことをちゃんと飼い主として使ってたって感じがしたからね
1,46,6,0,1,46,9,0,犬の場合はやっぱり犬って私しかいないって
1,46,9,0,1,46,12,0,思わせる生き物だから
1,46,12,0,1,46,14,0,ちょっとね、いろいろ思うところありますけど
1,46,14,0,1,46,17,0,平等に愛してますけどね、もちろん
1,46,17,0,1,46,20,0,猫はそういうとこもいいよね
1,46,20,0,1,46,22,0,大好きだわ
1,46,22,0,1,46,24,0,でも猫も好きだわ
1,46,24,0,1,46,29,0,ということで、すごい素敵なお便りがね
1,46,29,0,1,46,33,0,たくさんいただいた回になりましたね
1,46,33,0,1,46,35,0,みなさんいつもご協力、いつもたくさんのお便り
1,46,35,0,1,46,36,0,本当にありがとうございます
1,46,36,0,1,46,39,0,全部読ませていただいてます
1,46,39,0,1,46,43,0,ということで、なんかもうちょっと2時間弱みたいなね
1,46,43,0,1,46,47,0,デフォルトみたいになってきちゃって本当に恐縮なんですし
1,46,47,0,1,46,50,0,恐縮なんですし
1,46,50,0,1,46,53,0,おこですし
1,46,53,0,1,46,55,0,恐縮なんですし
1,46,55,0,1,46,58,0,ちょっと喉乾いたのでお水を失礼しますし
1,46,58,0,1,47,2,0,今日はですね、非常に容量を得ない発言が多かったかなと思うんですけども
1,47,2,0,1,47,4,0,この夜分遅くまでお付き合いいただきまして
1,47,4,0,1,47,6,0,本当にありがとうございました
1,47,6,0,1,47,8,0,お知らせ!
1,47,8,0,1,47,10,0,お知らせがありまして
1,47,10,0,1,47,14,0,ちょっとね、もしかしたら心配させてしまうかもなと思って
1,47,14,0,1,47,17,0,配信でお話することにしたんですけど
1,47,17,0,1,47,19,0,ちょっとね、ちょっとね
1,47,19,0,1,47,21,0,ちょっとね、ちょっとね
1,47,21,0,1,47,23,0,ちょっとね、ちょっとね
1,47,23,0,1,47,25,0,ちょっとね、ちょっとね
1,47,25,0,1,47,28,0,ちょっとね、ちょっとね
1,47,28,0,1,47,30,0,私はですね、4月1日から
1,47,30,0,1,47,32,0,私はですね、4月1日から
1,47,32,0,1,47,36,0,しばらくお休みをいただくことになります
1,47,36,0,1,47,38,0,で、ちょっと前からね
1,47,38,0,1,47,41,0,決まってたんですけど
1,47,41,0,1,47,43,0,まぁあの
1,47,43,0,1,47,44,0,なんだろうな
1,47,44,0,1,47,50,0,その時期の時点で3月末までコラボが入っておりまして
1,47,50,0,1,47,52,0,その今決まっているコラボをね
1,47,52,0,1,47,55,0,全部参加させていただいてから
1,47,55,0,1,47,58,0,4月1日からお休みをいただきます
1,47,58,0,1,48,0,0,そうですね
1,48,0,0,1,48,5,0,春休みぐらいに撮れていただけたらなと思うんですけど
1,48,5,0,1,48,7,0,少しね
1,48,9,0,1,48,13,0,ゆっくり色々と整理しつつ
1,48,13,0,1,48,16,0,ちょっと戻ってくる時間とかは
1,48,16,0,1,48,19,0,いつまでに帰ってくるみたいなのは
1,48,19,0,1,48,23,0,逆に決めない方がいいよって七下に言われてるので
1,48,23,0,1,48,27,0,ここではちょっと明言できないんですけど
1,48,27,0,1,48,29,0,ちょっとね、ゆっくり休んでくるので
1,48,29,0,1,48,31,0,その点だけ
1,48,31,0,1,48,33,0,まぁそのあの
1,48,33,0,1,48,36,0,もう活動できません
1,48,36,0,1,48,38,0,やめたいです
1,48,38,0,1,48,40,0,みたいな感じじゃないんで
1,48,43,0,1,48,47,0,やめたら安心したくないです
1,48,47,0,1,48,50,0,みたいな感じじゃないんでご安心いただけたらなっていうのを
1,48,50,0,1,48,52,0,Twitterで伝わるかなっていうのが心配だったんで
1,48,52,0,1,48,55,0,配信で説明させていただきました
1,48,55,0,1,48,59,0,お知らせありますがちょっと怖いですって方もいたんで
1,48,59,0,1,49,1,0,告知ツイートに
1,49,1,0,1,49,3,0,どうしよう書こうかどうしようかなーみたいな
1,49,3,0,1,49,6,0,でもなんか突然言ってもあれかなと思ってね
1,49,6,0,1,49,8,0,お知らせありますかっこやめませんっていう
1,49,8,0,1,49,11,0,なんか微妙な言い方しちゃったんですけど
1,49,12,0,1,49,14,0,っていう感じです
1,49,14,0,1,49,16,0,ということでね
1,49,16,0,1,49,19,0,遅くまで本当にお付き合いありがとうございました
1,49,19,0,1,49,21,0,来週ですね
1,49,21,0,1,49,23,0,なんと、あれちょっと待ってね
1,49,23,0,1,49,25,0,ちょっと確認してきます
1,49,31,0,1,49,33,0,スーパーチャットもねありがとうございます
1,49,33,0,1,49,35,0,来週はですね
1,49,36,0,1,49,38,0,すごい
1,49,38,0,1,49,40,0,来週もすごい盛りだくさんで
1,49,40,0,1,49,44,0,21日は
1,49,44,0,1,49,46,0,まだるうしさんのチャンネルで
1,49,46,0,1,49,48,0,8時からTRPGですね
1,49,50,0,1,49,52,0,こちら参加させていただきます
1,49,52,0,1,49,54,0,大悪党
1,49,54,0,1,49,56,0,ラルガコとして
1,49,56,0,1,49,58,0,参加させていただきますね
1,49,58,0,1,50,0,0,で、先ほど
1,50,0,0,1,50,2,0,本日告知がちょっとツイートさせてもらったんですけど
1,50,2,0,1,50,4,0,TRPGエモクラの
1,50,4,0,1,50,6,0,歌舞伎町の女王が
1,50,6,0,1,50,8,0,水曜日23日にございますので
1,50,8,0,1,50,10,0,こちらもよかったらぜひ
1,50,10,0,1,50,13,0,ご覧いただけたらと思います
1,50,13,0,1,50,15,0,はい
1,50,15,0,1,50,17,0,ということで
1,50,17,0,1,50,19,0,改めてね色々告知の方を出させていただくんですが
1,50,19,0,1,50,21,0,明日はとりあえず
1,50,21,0,1,50,23,0,19日、土曜日19日は
1,50,23,0,1,50,25,0,夜9時から
1,50,25,0,1,50,27,0,いちかさんと美公式ウィキの
1,50,27,0,1,50,29,0,ご覧の方がございますので
1,50,29,0,1,50,31,0,そちらもね、ぜひとも
1,50,31,0,1,50,33,0,明日の6時まで
1,50,33,0,1,50,35,0,エピソード1と
1,50,35,0,1,50,37,0,エピソードとプロフィール1募集しているので
1,50,37,0,1,50,39,0,ご協力いただけましたら嬉しいです
1,50,39,0,1,50,41,0,来週もよかったら遊びに来てくださいね
1,50,41,0,1,50,43,0,ということで
1,50,43,0,1,50,45,0,Twitterのフォロー
1,50,45,0,1,50,47,0,YouTubeの
1,50,47,0,1,50,49,0,え?なに?
1,50,49,0,1,50,51,0,YouTubeのなに?
1,50,51,0,1,50,53,0,チャンネル登録だよ
1,50,53,0,1,50,55,0,チャンネル登録と高評価
1,50,55,0,1,50,57,0,よろしくお願いします
1,50,57,0,1,50,59,0,最近ね、言う癖つけないと
1,50,59,0,1,51,1,0,コラボの時に言い忘れてまずいから
1,51,1,0,1,51,3,0,コラボの時に
1,51,3,0,1,51,5,0,言い忘れるとまずいなと思って
1,51,5,0,1,51,7,0,最近癖づけるようにしてます
1,51,7,0,1,51,9,0,ちょっとマジでね
1,51,9,0,1,51,11,0,ゲストの方に申し訳ないんで
1,51,11,0,1,51,13,0,今後もね、忘れてたら指摘してください
