start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,39,12,0,1,39,15,0,局部をライティングするみたいなやつもあったよな
1,39,15,0,1,39,16,0,なんかいろいろ流行りましたよね
1,39,16,0,1,39,18,0,AIの画像ね
1,39,19,0,1,39,21,0,はい、えーということで
1,39,21,0,1,39,23,0,えー確かになんか
1,39,23,0,1,39,24,0,あれなのかな
1,39,24,0,1,39,28,0,なんか細長い紐状のものが苦手なのかも
1,39,28,0,1,39,30,0,なんでなんだろう
1,39,30,0,1,39,31,0,面白いね
1,39,31,0,1,39,33,0,終わりと始まりがわかんないのかな
1,39,33,0,1,39,35,0,紐状だと
1,39,39,0,1,39,41,0,うん、AIにはその
1,39,41,0,1,39,44,0,生命の始まりと終わりがわからないのかも
1,39,44,0,1,39,46,0,うん、知らないですね
1,39,46,0,1,39,48,0,では次のお便り
1,39,51,0,1,39,53,0,えー
1,39,53,0,1,39,56,0,にゃんめる将軍さんからの今どこにいるのAI
1,39,56,0,1,39,57,0,お便りありがとうございます
1,39,57,0,1,39,59,0,るかごさんこんばんは
1,39,59,0,1,40,19,0,えー
1,40,19,0,1,40,29,0,たたみこみニューラルネットワーク
1,40,29,0,1,40,57,0,ニューラルネットワーク
1,40,57,0,1,41,10,0,えー
1,41,10,0,1,41,11,0,CNN
1,41,11,0,1,41,13,0,たたみこみニューラルネットワークと
1,41,13,0,1,41,14,0,えー
1,41,14,0,1,41,16,0,ビジョントランスフォーマー
1,41,16,0,1,41,18,0,が何が違うのか
1,41,18,0,1,41,21,0,内容は非常に専門的なので詳細は割愛しますが
1,41,21,0,1,41,24,0,えー平易な言葉で説明すると
1,41,24,0,1,41,25,0,CNN
1,41,25,0,1,41,27,0,ニューラルネットワークは
1,41,27,0,1,41,30,0,画像の中で最初は狭い領域から徐々に視野を広げていく感じで
1,41,30,0,1,41,32,0,画像を認識する
1,41,32,0,1,41,33,0,つまり
1,41,33,0,1,41,35,0,あのーすごい小さい
1,41,35,0,1,41,36,0,あのー
1,41,36,0,1,41,39,0,狭い範囲から徐々に広げていくっていう手法ですね
1,41,39,0,1,41,40,0,えー
1,41,40,0,1,41,41,0,ビジョントランスフォーマーは
1,41,41,0,1,41,44,0,最初から画像全体をなんとなく見ていくような感じで認識する
1,41,44,0,1,41,45,0,という
1,41,45,0,1,41,47,0,AIのネットワーク構造の違いが両者にもあり
1,41,47,0,1,41,51,0,この最初からなんとなく画像全体を見ているというところが
1,41,51,0,1,41,52,0,えー
1,41,52,0,1,41,54,0,ビジョントランスフォーマーの性能がいいポイント
1,41,54,0,1,41,55,0,だと言われています
1,41,55,0,1,41,58,0,おそらく今後もAIの技術革新をどんどん進むと思いますが
1,41,58,0,1,42,2,0,一方で少し前に問題になった画像生成系AIの著作権の問題など
1,42,2,0,1,42,5,0,法整備等が置き去りになっているような気がしています
1,42,5,0,1,42,7,0,また人間の生命に直接的に関わるような部分
1,42,7,0,1,42,8,0,医療AI
1,42,8,0,1,42,9,0,完全自動運転などでは
1,42,9,0,1,42,11,0,AIに完全に判断を委ねることに
1,42,11,0,1,42,14,0,人間の心理的な抵抗が残っていることも事実です
1,42,14,0,1,42,16,0,もしAIが判断を誤った場合
1,42,16,0,1,42,18,0,責任所在はどこにあるのか
1,42,18,0,1,42,19,0,という点ですね
1,42,19,0,1,42,21,0,今後はそういった理理的側面や
1,42,21,0,1,42,23,0,AIの責任所在といったところも
1,42,23,0,1,42,25,0,徐々に整備が進んでいくと思うので
1,42,25,0,1,42,26,0,AIと人間がいい関係で
1,42,26,0,1,42,28,0,共存できる世界になっていけると
1,42,28,0,1,42,31,0,日々の生活がより豊かで便利なものになっていくと思っています
1,42,31,0,1,42,32,0,長文失礼しました
1,42,32,0,1,42,33,0,ということでね
1,42,35,0,1,42,36,0,ということで
1,42,36,0,1,42,37,0,ちょっとね
1,42,37,0,1,42,38,0,おそらく
1,42,39,0,1,42,41,0,私にも分かりやすいように
1,42,41,0,1,42,45,0,かなり省いて分かりやすく説明してもらっていると思うので
1,42,45,0,1,42,46,0,多分
1,42,46,0,1,42,48,0,細かく言うと違うんだけどね
1,42,48,0,1,42,51,0,みたいなところは多分多くあると思うんですけど
1,42,51,0,1,42,53,0,なんか2種類くらいあって
1,42,53,0,1,42,55,0,今ハキを握っているのは
1,42,55,0,1,42,57,0,Googleだなって
1,42,57,0,1,43,0,0,Googleが開発したトランスフォーマーなんだ
1,43,0,0,1,43,2,0,ということがよく分かりました
1,43,2,0,1,43,3,0,それで言うと
1,43,3,0,1,43,5,0,最近画像生成系AIって
1,43,5,0,1,43,8,0,Discordとかでできるやつ多いですけど
1,43,8,0,1,43,11,0,1回データ投げた時に
1,43,11,0,1,43,13,0,すごいぼんやりしたところから
1,43,13,0,1,43,15,0,だんだん解像度が上がっていきません?
1,43,15,0,1,43,17,0,そういうことってこと?
1,43,17,0,1,43,18,0,なんか
1,43,18,0,1,43,20,0,こう
1,43,20,0,1,43,22,0,今までの2010年代のやつは
1,43,22,0,1,43,24,0,一番最初から解像度高いやつが
1,43,24,0,1,43,27,0,徐々に真ん中から広がっていくイメージで
1,43,27,0,1,43,29,0,最近の画像生成系AIは
1,43,29,0,1,43,32,0,これ作ってってキーワードを投げると
1,43,32,0,1,43,34,0,すごいぼかし
1,43,34,0,1,43,36,0,5000%みたいなところから
1,43,36,0,1,43,38,0,徐々に解像度が上がっていくみたいな
1,43,38,0,1,43,40,0,そういうことなのかな
1,43,40,0,1,43,41,0,分かんない
1,43,41,0,1,43,43,0,そういう演出なのかも分かんないけど
1,43,43,0,1,43,46,0,そうですね 自動運転早く実用化してほしいね
1,43,46,0,1,43,48,0,なんかテスラ
1,43,48,0,1,43,49,0,あ
1,43,49,0,1,43,53,0,俺たちのフォームである
1,43,53,0,1,43,55,0,ツイッター社とも
1,43,55,0,1,43,57,0,遠行が深くなった
1,43,57,0,1,43,58,0,イーロンのテスラが
1,43,58,0,1,43,59,0,今どうなってるか
1,43,59,0,1,44,1,0,ちょっと私には分かりかねるんですけど
1,44,1,0,1,44,2,0,ね
1,44,2,0,1,44,4,0,自動運転もね
1,44,4,0,1,44,7,0,私は本当に免許を取る気がないので
1,44,7,0,1,44,10,0,早く実装されてほしいなって思います
1,44,10,0,1,44,12,0,ただ免許のない人間が
1,44,12,0,1,44,14,0,一人で車に乗れるのは
1,44,14,0,1,44,15,0,一体何年後になるのか
1,44,15,0,1,44,17,0,ただやはりね
1,44,17,0,1,44,18,0,HABさんも
1,44,18,0,1,44,20,0,やっぱり思ったより
1,44,20,0,1,44,21,0,すげー早い感じで
1,44,21,0,1,44,23,0,AIも進化していくと思いますので
1,44,23,0,1,44,25,0,私はこれからも免許を取らずに
1,44,25,0,1,44,27,0,生きていきたい極力は
1,44,31,0,1,44,33,0,なって思います
1,44,33,0,1,44,35,0,日本はやっぱりなんか
1,44,35,0,1,44,37,0,いろいろあれですよね
1,44,37,0,1,44,39,0,そういう面で言うと
1,44,39,0,1,44,40,0,あれが
1,44,40,0,1,44,42,0,制約がね結構多いので
1,44,44,0,1,44,46,0,トヨタとかだとやっぱり
1,44,46,0,1,44,48,0,あまりにも広大すぎる土地を持っているから
1,44,48,0,1,44,49,0,その自治区
1,44,49,0,1,44,50,0,トヨタ自治区に
1,44,50,0,1,44,52,0,まあまあどこはみたいな感じなんで
1,44,52,0,1,44,53,0,トヨタって結局も
1,44,53,0,1,44,54,0,トヨタの
1,44,54,0,1,44,56,0,トヨタ国家でね
1,44,56,0,1,44,57,0,そういう
1,44,57,0,1,44,58,0,本当は国に許可されてない
1,44,58,0,1,45,0,0,許諾を取っていない
1,45,0,0,1,45,2,0,公道が走れない車とかを
1,45,2,0,1,45,4,0,走らせてるみたいな話も聞いたことありますけど
1,45,4,0,1,45,5,0,ね
1,45,5,0,1,45,7,0,そういう感じになってほしいなって
1,45,7,0,1,45,8,0,たまに思う
1,45,8,0,1,45,9,0,あの
1,45,9,0,1,45,11,0,みんなどこのさ
1,45,11,0,1,45,13,0,国家に住む
1,45,13,0,1,45,15,0,企業が国家を形作るようになったら
1,45,15,0,1,45,16,0,うん
1,45,16,0,1,45,19,0,あとアーマードコアのこと何も知らないから
1,45,19,0,1,45,21,0,あの今回もアーマードコアを
1,45,21,0,1,45,22,0,お勧めしてくれた方がいるんだけど
1,45,22,0,1,45,23,0,あの
1,45,23,0,1,45,24,0,あれなんだよね
1,45,24,0,1,45,26,0,定期的にアーマードコアを
1,45,26,0,1,45,28,0,とあのブラッドボーン
1,45,28,0,1,45,30,0,とあともう一個
1,45,30,0,1,45,31,0,ニューロマンサー
1,45,31,0,1,45,32,0,ニューロマンサーじゃないわ
1,45,32,0,1,45,34,0,サイバーパンクのね
1,45,34,0,1,45,35,0,アニメをお勧めしてくれる方が
1,45,35,0,1,45,36,0,定期的に
1,45,36,0,1,45,37,0,定期連載でいるんだけど
1,45,37,0,1,45,39,0,うん
1,45,39,0,1,45,41,0,任天堂に住みたい
1,45,41,0,1,45,43,0,私も任天堂がいい
1,45,43,0,1,45,44,0,うん
1,45,44,0,1,45,47,0,私も任天堂にする
1,45,47,0,1,45,48,0,楽しそうだもんね
1,45,48,0,1,45,49,0,てかなんか
1,45,49,0,1,45,51,0,ユーニバーサルスタジオジャパンにある
1,45,51,0,1,45,54,0,なんか任天堂のとこに住まわせてほしいよね
1,45,54,0,1,45,55,0,うん
1,45,55,0,1,45,56,0,はい
1,45,56,0,1,45,58,0,えーということで
1,45,58,0,1,46,0,0,将来的にはやっぱその
1,46,0,0,1,46,1,0,あ待ってでも
1,46,1,0,1,46,2,0,ちょっと待ってジブリもいい
1,46,2,0,1,46,4,0,愛知の
1,46,4,0,1,46,6,0,愛知に新しくできたさ
1,46,6,0,1,46,8,0,あのジブリパーク
1,46,8,0,1,46,9,0,ジブリ
1,46,9,0,1,46,12,0,あでもジブリって国家もたなそう
1,46,12,0,1,46,14,0,もたなそうすぎる
1,46,14,0,1,46,15,0,うん
1,46,15,0,1,46,18,0,なのでやっぱり任天堂に住もうと思います
1,46,18,0,1,46,20,0,はい
1,46,20,0,1,46,23,0,ウォルトディズニーは微妙かな
1,46,23,0,1,46,24,0,うん
1,46,24,0,1,46,27,0,日常になりたくないし
1,46,27,0,1,46,29,0,うんなんかその
1,46,29,0,1,46,30,0,嫌だ
1,46,30,0,1,46,33,0,非日常でやってほしい一生
1,46,33,0,1,46,36,0,私はあそこに住みたくない
1,46,36,0,1,46,37,0,うん
1,46,37,0,1,46,41,0,なんかねウォルトディズニーが運営する居住区とかありましたよね海外にね
1,46,41,0,1,46,44,0,あれとかどうなったんだろう
1,46,44,0,1,46,45,0,今もまだあるのかな
1,46,45,0,1,46,47,0,人が住んでいるんだろうか
1,46,47,0,1,46,50,0,私は全然あの普通に
1,46,50,0,1,46,54,0,あのー赤羽のスラムにこれからも住み続けて
1,46,54,0,1,46,56,0,非日常感が欲しくなった時に
1,46,56,0,1,47,0,0,あのー東京ディズニーリゾートに行く
1,47,0,0,1,47,4,0,そういう存在で私はありたい
1,47,4,0,1,47,8,0,そういう人に私はなりたい
1,47,8,0,1,47,9,0,うん
1,47,9,0,1,47,12,0,えーでは次
1,47,12,0,1,47,15,0,次のお便り読ませていただきたいと思います
1,47,15,0,1,47,19,0,最後のお便りですね
1,47,19,0,1,47,24,0,えーエビせんべいさんからの今どこにいるのAI
1,47,24,0,1,47,26,0,今ちょあるお便りありがとうございます
1,47,26,0,1,47,28,0,エルカクさんこんばんはこんばんは
1,47,28,0,1,47,30,0,AIの現在地ということで
1,47,30,0,1,47,33,0,現在AI界隈の隅っこにいる身として
1,47,33,0,1,47,38,0,指針をもとにAIについて語らせていただこうと思います
1,47,38,0,1,47,41,0,そもそもAIでは何を指す言葉なのでしょうか
1,47,41,0,1,47,43,0,様々な文脈でその言葉の意味は変わってきますが
1,47,43,0,1,47,45,0,現在の技術に関しては
1,47,45,0,1,47,49,0,高精度の翻訳や画像生成を示すことが多く
1,47,49,0,1,47,51,0,指すことが多く
1,47,51,0,1,47,53,0,一方でSF分野でよく触れるのは
1,47,53,0,1,47,57,0,自我を持ってたまに反逆するロボットの見た目をしたAIだと思います
1,47,57,0,1,47,59,0,ではSF作品で見られるような
1,47,59,0,1,48,1,0,AIと手を取り合う未来
1,48,1,0,1,48,4,0,もしくはAIと戦うような未来が近いうちに来るのでしょうか
1,48,4,0,1,48,6,0,こればっかりは分かりませんが
1,48,6,0,1,48,9,0,現在の技術からかなり大きな技術的ブレイクスルーがなければ
1,48,9,0,1,48,11,0,難しいのだろうと思います
1,48,11,0,1,48,13,0,これにはいくつか理由があります
1,48,13,0,1,48,15,0,例えばノベルAIに
1,48,15,0,1,48,20,0,頭が鳥で首から上が魚の人間
1,48,20,0,1,48,22,0,というお題で画像を生成するとします
1,48,22,0,1,48,25,0,頭が鳥で首から上が魚の人間
1,48,25,0,1,48,28,0,矛盾してんねというお題で画像を生成したとします
1,48,28,0,1,48,31,0,現在のAIなら何かしらの画像を出力するのでしょうか
1,48,31,0,1,48,33,0,人間が同じお題を言われたら
1,48,33,0,1,48,35,0,頭は鳥なのか魚なのかわからん
1,48,35,0,1,48,37,0,と返すことでしょう
1,48,37,0,1,48,39,0,SF作品のAIも人間と同じように
1,48,39,0,1,48,41,0,与えられた絵を描くという指示ではなく
1,48,41,0,1,48,44,0,その指示の解釈と具体的な行動への落とし込みが必要になります
1,48,44,0,1,48,46,0,他の例だと小さい子供から
1,48,46,0,1,48,49,0,お母さんの絵を描いてと言われたとします
1,48,49,0,1,48,52,0,現在のお絵かきAIは存在しない女性の絵を描やすのでしょうが
1,48,52,0,1,48,55,0,知性を持ったAIは
1,48,55,0,1,48,58,0,この子のお母さんの絵を描いてほしいんだなと解釈したようで
1,48,58,0,1,49,1,0,適切な検索を行い肌は黄色
1,49,1,0,1,49,4,0,肩にかかるくらいの黒髪でなどと
1,49,4,0,1,49,7,0,子供からの指示を変化させる必要があります
1,49,7,0,1,49,10,0,これらはすべて人間がプログラムしたものではなく
1,49,10,0,1,49,13,0,AI自身がそのタスクの落とし込みを行わなければ
1,49,13,0,1,49,16,0,SF世界のAIとは言えません
1,49,16,0,1,49,19,0,私が知る限り現在こういったSF世界のAIを
1,49,19,0,1,49,22,0,実現できる技術はないと思います
1,49,22,0,1,49,25,0,そういう意味でSF世界のAIを実現するためには
1,49,25,0,1,49,28,0,かなり大きな技術的ブレイクストレーが必要になります
1,49,28,0,1,49,31,0,これがどのくらい先に実現するかは分かりませんが
1,49,31,0,1,49,34,0,私たちはまだスカイネットの氾濫に怯えなくて済むんじゃないかなと思います
1,49,34,0,1,49,37,0,ということですね
1,49,37,0,1,49,40,0,そう強い弱い
1,49,40,0,1,49,43,0,強いAI弱いAIそんな人の勝手みたいなことですよね
1,49,43,0,1,49,46,0,なんかねスカイネットでターミネラですか
1,49,46,0,1,49,49,0,ターミネラ
1,49,49,0,1,49,52,0,ターミネラのね
1,49,52,0,1,49,55,0,小論文を送ってくれた方がいて
1,49,55,0,1,50,0,0,あのむちゃくちゃ詳細にターミネラのご紹介と
1,50,0,0,1,50,3,0,あと見る順番をねご説明いただいてたんだけど
1,50,3,0,1,50,6,0,多分その私がこのペース読むと
1,50,6,0,1,50,10,0,7、8分くらいかかるなと思ってちょっと今回は見送らせていただいたんですけど
1,50,10,0,1,50,13,0,ありがとうございました
1,50,13,0,1,50,17,0,なんかあのいわゆるそのIRBバック的なところしか知らなかったけど
1,50,17,0,1,50,20,0,なるほどこういう感じの作品なんだなってことか
1,50,20,0,1,50,25,0,いやマジでターミネーターの小論文だったよ
1,50,25,0,1,50,28,0,ありがとうございます
1,50,28,0,1,50,34,0,それでスカイネットっていうのはターミネーターのことかなってのが理解できましたね
1,50,34,0,1,50,38,0,ということで
1,50,38,0,1,50,43,0,こちらねあのまあその
1,50,43,0,1,50,46,0,AIが結局だからそう例えば
1,50,46,0,1,50,49,0,なるほどこの子のお母さんの絵を描いてほしいんだな
1,50,49,0,1,50,52,0,お母さんの絵を描いてっていうのはこの子のお母さんの絵を描いてほしいってことなんだな
1,50,52,0,1,50,56,0,で解釈できるAIってもう多分
1,50,56,0,1,50,58,0,AI作れるようになるじゃん
1,50,58,0,1,51,1,0,AIがAIを作れるようになったら
1,51,1,0,1,51,5,0,それがあれ何でしたっけシンギュラリティなんだっけ
1,51,5,0,1,51,9,0,シンギュラリティって結局どこが
1,51,9,0,1,51,11,0,あの点として示されてるんだっけ
1,51,11,0,1,51,13,0,まあちょっとそれ忘れたんですけど
1,51,13,0,1,51,15,0,なんかあの
1,51,15,0,1,51,20,0,私は全然なんかそのAIと戦わなくてもいいんじゃないかなと思ってて
1,51,20,0,1,51,21,0,ずっと
1,51,21,0,1,51,25,0,いわゆるその最近そのビジネスショーの棚とか見かけると
1,51,25,0,1,51,29,0,なんかAIに取られない触手
1,51,29,0,1,51,33,0,みたいな触手辞典みたいな
1,51,33,0,1,51,35,0,なんか取って変わられないみたいな
1,51,35,0,1,51,41,0,みたいなのとかなんかAIに負けないみたいな感じで
1,51,41,0,1,51,46,0,なぜAIに抵抗しようとするのか絶対に負けるのに将来
1,51,46,0,1,51,48,0,はははははは
1,51,48,0,1,51,51,0,あのもちろんね一部のもちろんその
1,51,51,0,1,51,55,0,あの類まれなら才能を持った人間はその限りではないですけど
1,51,55,0,1,51,59,0,あの凡庸な人間は絶対いつかAIに負けることを確実にしたし
1,51,59,0,1,52,4,0,なんかすでにもうあのあらゆる分野で負けているんだから
1,52,4,0,1,52,7,0,早く融合した方がいいと思うんですよね
1,52,7,0,1,52,9,0,うん
1,52,9,0,1,52,12,0,私は早く脳の半分をAIにしたいなと思ってる
1,52,12,0,1,52,15,0,だから全然なんかあの
1,52,15,0,1,52,16,0,なに
1,52,16,0,1,52,20,0,AIに対抗してなんか人間しかできない仕事を探すっていうのは
1,52,20,0,1,52,24,0,もう本当になんか無意味なんじゃないかなって思いますね
1,52,24,0,1,52,25,0,うん
1,52,25,0,1,52,27,0,はははははは
1,52,27,0,1,52,29,0,はははははは
1,52,29,0,1,52,32,0,ああああAIが融合するには対しない
1,52,32,0,1,52,36,0,だからそのAIが融合するには対しないって判断する前にもう半々にしちゃう
1,52,36,0,1,52,37,0,ハーフ&ハーフで
1,52,37,0,1,52,40,0,あでもどうだろうね差別されそう
1,52,40,0,1,52,42,0,大丈夫かな
1,52,42,0,1,52,47,0,AIってやっぱ将来どうなると思う
1,52,47,0,1,52,52,0,あの人間がAIを脳に例えばぶち込んだとして
1,52,52,0,1,52,57,0,完全にそのあのゼロ生まれた瞬間からAIの人
1,52,57,0,1,53,0,0,あのその生まれたままのその肉体
1,53,0,0,1,53,6,0,いわゆるいつかつい得るあの限界がある頭脳と肉体を保持していく人と
1,53,6,0,1,53,11,0,あのハーフ&ハーフっていう人たちが混在する時代になった場合に
1,53,11,0,1,53,14,0,あのゼロから生まれたAIは
1,53,14,0,1,53,18,0,差別とか区別とかをするのかな
1,53,18,0,1,53,20,0,どうなるんだろう
1,53,20,0,1,53,23,0,その感情を持つんだろうか
1,53,23,0,1,53,28,0,絶対そういう小説アマター世の中にあると思うんで読んでみたいと思います
1,53,28,0,1,53,33,0,はははははは
1,53,33,0,1,53,34,0,ああ
1,53,34,0,1,53,40,0,だから道具的に使うのが上手い人っていうのは上手い人が勝ち残る時代っていうのはもう今来てて
1,53,40,0,1,53,44,0,うん完全に負けると思うんだけどなそのうち
1,53,44,0,1,53,45,0,うん
1,53,45,0,1,53,51,0,だから早く私はそれがまだからAIがその人間と融合するに値しないっていう
1,53,51,0,1,53,55,0,正解にたどり着く前に早く融合したいよね
1,53,55,0,1,53,57,0,うん
1,53,57,0,1,53,59,0,早く融合したい
1,53,59,0,1,54,4,0,はははははは
1,54,4,0,1,54,8,0,いやでも確かになんか優先順位をつけるのが得意
1,54,8,0,1,54,10,0,だよねおそらく
1,54,10,0,1,54,11,0,うん
1,54,11,0,1,54,12,0,ただ
1,54,12,0,1,54,14,0,どうだろうな
1,54,14,0,1,54,18,0,感情感情っていうのもでもなんかどうなんだろうな
1,54,18,0,1,54,24,0,結局のところその感情が存在するみたいなのってそう思い込んでるだけだからな
1,54,24,0,1,54,27,0,でもなんか結局のところなんか
1,54,27,0,1,54,32,0,人間って脳で判断してる以上何もかもこの世思い込みだからな
1,54,32,0,1,54,37,0,AIから見る景色は違うんでしょうねみたいなところをですね
1,54,37,0,1,54,41,0,あの明日のね明日というかもう日付的には今日ですけど
1,54,41,0,1,54,42,0,えっ
1,54,42,0,1,54,45,0,本当に2時間になっちゃったんだけど
1,54,45,0,1,54,49,0,みんなどうしたらいい本当に2時間になっちゃったんだけど
1,54,49,0,1,54,52,0,もう自分が怖いわ
1,54,52,0,1,54,58,0,早く融合したいちゃんとタイムキープができるように
1,54,58,0,1,55,3,0,まちょっとこういうねなんかままならないあの
1,55,3,0,1,55,4,0,VTuber
1,55,4,0,1,55,8,0,まぁVTuberってある程度バーチャルに結構近いシーンですけど
1,55,8,0,1,55,11,0,私はねもっとバーチャル寄りになりたいんで
1,55,11,0,1,55,16,0,この袋という肉体の折りからも解き放たれてね
1,55,16,0,1,55,20,0,早く精密な機器になりたいと思います
1,55,20,0,1,55,24,0,ということで明日はですね
1,55,24,0,1,55,30,0,つむぎ姉さんと結構ね定期的定期的というかたまにやってる
1,55,30,0,1,55,32,0,ゲストの方との
1,55,32,0,1,55,38,0,ゲストの方と私の共通点を20個コメントの方から見つけさせてもらうっていう企画をやります
1,55,38,0,1,55,46,0,最初なんかもうちょっとそのいわゆるAIに聞いてみようみたいな
1,55,46,0,1,55,51,0,なんかそういう感じでまた別で企画立てようかなと思ったんだけど
1,55,51,0,1,55,57,0,なんかそういう感じを望んでるわけじゃなかったなっていう
1,55,57,0,1,56,4,0,なんかよくよくは早くなんかAIを脳みそにぶち込んでほしいと思ってるって思ってたのに
1,56,4,0,1,56,9,0,なんかそこをまたその全く別の存在としてそういうカテゴリーとして見るのは
1,56,9,0,1,56,12,0,なんか私的に行きたいところじゃないな
1,56,12,0,1,56,18,0,ということでなんか普通の今までやってた企画にお呼びすることにしました
1,56,18,0,1,56,22,0,心よくね念さんにも引き受けただいて
1,56,22,0,1,56,24,0,あのーまぁちょっとね結構ラグ
1,56,24,0,1,56,27,0,ラグ自体はちょっとまだあるかなっていう感じなんですけど
1,56,27,0,1,56,33,0,できればねあの20個を見つかるように頑張りたいと思うので
1,56,33,0,1,56,38,0,とても楽しみにしています
1,56,38,0,1,56,39,0,12時からはですね
1,56,39,0,1,56,42,0,七市フェスジャンプっていう我々が
1,56,42,0,1,56,48,0,7SING!のメンバーが出演するライブイベントのシェフリーネットがあるんですけど
1,56,48,0,1,56,53,0,いわゆるそのグループのハードルを超えたですね
1,56,53,0,1,56,56,0,枠組みを超えたメンバーで集まるんですけど
1,56,56,0,1,57,0,0,その色分けのチームで青いユニットがあるんで
1,57,0,0,1,57,5,0,なんかそれでね皆さんからいただいたセットリの予想
1,57,5,0,1,57,9,0,例えば楽曲がこれこのメンバーでこれ歌ってほしいとか
1,57,9,0,1,57,11,0,歌いそうみたいな予想をね
1,57,11,0,1,57,15,0,ハッシュタグ七市フェスセットリ予想で募集させていただいてますので
1,57,15,0,1,57,19,0,こちらもご協力いただけたらなと思います
1,57,19,0,1,57,21,0,今どうだろあの3つぐらい
1,57,21,0,1,57,26,0,もし3つぐらいいただいてる場合は配信が15分で終わる可能性があるので
1,57,26,0,1,57,30,0,15分で終わったら終わったで結構面白いかなと思うので別に
1,57,30,0,1,57,34,0,無理してあれしなくてもいいんですけどもしよかったら送ってください
1,57,34,0,1,57,36,0,よろしくお願いします
1,57,36,0,1,57,40,0,ということでお知らせ自体はそのような形で
1,57,40,0,1,57,43,0,今回もですねたくさんのお便りのご協力と
1,57,43,0,1,57,46,0,ご視聴深夜遅くにも関わらずありがとうございました
1,57,46,0,1,57,51,0,昨日はちょっとね急遽直前になって日時を公開させていただいて
1,57,51,0,1,57,55,0,待っていてくださかった本当に待っていてくださかった本当にすみませんでした
1,57,55,0,1,57,58,0,今日もね遊びに来てくださってありがとうございます
1,57,58,0,1,58,2,0,アーカイブで見てくださっている方もいつもありがとうございます
1,58,2,0,1,58,7,0,それではいい週末をお過ごしください
1,58,7,0,1,58,9,0,せーの
1,58,9,0,1,58,12,0,おつまれ
1,58,12,0,1,58,14,0,ありがとうございました
1,58,14,0,1,58,16,0,おやすみなさい
1,58,19,0,1,58,23,0,高評価Twitterのフォローチャンネル登録していただけるととてもうれしいです
1,58,23,0,1,58,25,0,お願いします
1,58,25,0,1,58,53,0,忘れてたわ
