start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,22,59,0,1,23,1,0,あはははは
1,23,1,0,1,23,3,0,うん
1,23,3,0,1,23,5,0,そうなんだよねやっぱその
1,23,5,0,1,23,7,0,秩序を重んじてるからさやっぱ
1,23,7,0,1,23,9,0,そのもちろん
1,23,9,0,1,23,11,0,麦わらの一味は本当に大好きなんだけど
1,23,11,0,1,23,13,0,一人一人全員心から大好き
1,23,13,0,1,23,15,0,なんだけど彼らってやっぱ
1,23,15,0,1,23,17,0,海賊だからさ
1,23,17,0,1,23,19,0,やっぱその海軍
1,23,19,0,1,23,21,0,て
1,23,21,0,1,23,23,0,力のない人たちに寄り添って
1,23,23,0,1,23,25,0,海賊と戦ってて
1,23,25,0,1,23,27,0,引いて海賊の班中にいる
1,23,27,0,1,23,29,0,ルフィたちとも戦うことになるわけ
1,23,29,0,1,23,31,0,じゃんねもちろんそのいろいろ
1,23,31,0,1,23,33,0,俺の大好きな一味を傷つけたりして
1,23,33,0,1,23,35,0,許せない人もいるんだけど
1,23,35,0,1,23,37,0,でもな
1,23,37,0,1,23,39,0,やっぱなんか
1,23,39,0,1,23,41,0,理にかなってんのって
1,23,41,0,1,23,43,0,やっぱ海軍なのかな
1,23,43,0,1,23,45,0,みたいないくらその
1,23,45,0,1,23,47,0,過去に何があろうとも
1,23,47,0,1,23,49,0,現在その
1,23,49,0,1,23,51,0,か弱き人々を守っているのは
1,23,51,0,1,23,53,0,海軍であり
1,23,53,0,1,23,55,0,あのインペルダウン
1,23,55,0,1,23,57,0,の官守たちであるしな
1,23,57,0,1,23,59,0,って思い
1,23,59,0,1,24,1,0,ながらワンピース呼んでる
1,24,3,0,1,24,5,0,赤犬は普通にミンカ吹き飛ばす
1,24,5,0,1,24,7,0,赤犬!
1,24,9,0,1,24,11,0,赤犬何やってんだ!そうだ
1,24,11,0,1,24,13,0,そうだったそういえば赤犬はやばかったんだった
1,24,13,0,1,24,15,0,うん確かに
1,24,15,0,1,24,17,0,そう
1,24,17,0,1,24,19,0,そのTボーン大佐とかハンニャバルとかね
1,24,19,0,1,24,21,0,そう
1,24,21,0,1,24,23,0,とか好きなんだよねやっぱ
1,24,23,0,1,24,25,0,海軍もほんとにあの
1,24,25,0,1,24,27,0,とんでもないやつはいるんでね
1,24,27,0,1,24,29,0,とんでもないやつはとんでもなかったんで
1,24,29,0,1,24,31,0,やっぱオノテノモーガンとかね
1,24,31,0,1,24,33,0,うん
1,24,33,0,1,24,35,0,やばいやつはやべぇんで
1,24,35,0,1,24,37,0,別にその海軍ぜーんぶ好きとか
1,24,37,0,1,24,39,0,海賊だからぜんぶ好きってわけじゃないんだけど
1,24,39,0,1,24,41,0,うん
1,24,41,0,1,24,43,0,やっぱそのなんだろうな
1,24,43,0,1,24,45,0,これ以上言うとね
1,24,45,0,1,24,47,0,ワンピースのネタバレって
1,24,47,0,1,24,49,0,私今まだ
1,24,49,0,1,24,51,0,あの頂上基地戦
1,24,51,0,1,24,53,0,インペルダウン終わって
1,24,53,0,1,24,55,0,マリンフォードにいるんだけど
1,24,55,0,1,24,57,0,多分その私が今
1,24,57,0,1,24,59,0,気にしてるネタバレって
1,24,59,0,1,25,1,0,数十年前の話だから
1,25,1,0,1,25,3,0,今更もう誰も気にしていないと
1,25,3,0,1,25,5,0,思うんだけど
1,25,5,0,1,25,7,0,もしかしたら
1,25,7,0,1,25,9,0,これ今からワンピース1から
1,25,9,0,1,25,11,0,イーストブルーから始める人がもしかしたら
1,25,11,0,1,25,13,0,いるかもしれないから
1,25,13,0,1,25,15,0,もしかしたらねいるかもしれないから
1,25,15,0,1,25,17,0,ちょうど死ぬほど
1,25,17,0,1,25,19,0,面白いところなんだワンピースが
1,25,19,0,1,25,21,0,だから本当に今みんなと
1,25,21,0,1,25,23,0,私は今2022年で
1,25,23,0,1,25,25,0,ワンピースを生きてるの1から
1,25,25,0,1,25,27,0,1からワンピースを見てて
1,25,27,0,1,25,29,0,今一番
1,25,29,0,1,25,31,0,何?今一番
1,25,31,0,1,25,33,0,ピークが来てるのワンピースの
1,25,33,0,1,25,35,0,うん
1,25,35,0,1,25,37,0,でもこの私が思ってる
1,25,37,0,1,25,39,0,ワンピースの面白さってみんな
1,25,39,0,1,25,41,0,多分10年20年前の
1,25,41,0,1,25,43,0,面白さであって
1,25,43,0,1,25,45,0,みんなもっと遥か先にいるわけじゃないですか
1,25,45,0,1,25,47,0,でやっぱジャンプの
1,25,47,0,1,25,49,0,表紙とかであの本当にえ?
1,25,49,0,1,25,51,0,え?みたいな感じのネタバレも
1,25,51,0,1,25,53,0,するしね毎週毎週月曜日には
1,25,53,0,1,25,55,0,ワンピースの
1,25,55,0,1,25,57,0,トレンドがさTwitterに上がってきて
1,25,57,0,1,25,59,0,あそうなんだみたいなことも
1,25,59,0,1,26,1,0,ままあるわけですけども
1,26,1,0,1,26,3,0,あははははは
1,26,3,0,1,26,5,0,あははははは
1,26,5,0,1,26,7,0,あもったいないとこまでいったよ
1,26,7,0,1,26,9,0,もったいないとこまでいった
1,26,9,0,1,26,11,0,ようやくね
1,26,11,0,1,26,13,0,あの
1,26,13,0,1,26,15,0,そういえばもったいないで言うと
1,26,15,0,1,26,17,0,あのワンピース触れてない方はね
1,26,17,0,1,26,19,0,あの命がもったいない
1,26,19,0,1,26,21,0,っていうすごい名台
1,26,21,0,1,26,23,0,台詞があるんだけど
1,26,23,0,1,26,25,0,それをね
1,26,25,0,1,26,27,0,草屋いちかがめちゃくちゃよく言ってて
1,26,27,0,1,26,29,0,その台詞だけしてたのは草屋いちかが
1,26,29,0,1,26,31,0,言ってたから
1,26,31,0,1,26,33,0,あの
1,26,33,0,1,26,35,0,草屋いちか
1,26,35,0,1,26,37,0,7SINGの草屋いちかがワンピース
1,26,37,0,1,26,39,0,アニメ一気に見て
1,26,39,0,1,26,41,0,そのコビーの台詞をよく引用してたから
1,26,41,0,1,26,43,0,私もそれで覚えてたんだけど
1,26,43,0,1,26,45,0,今あのいちかさんのさ
1,26,45,0,1,26,47,0,お誕生日グッズが出てるんですよ
1,26,47,0,1,26,49,0,でそれでね
1,26,49,0,1,26,51,0,一個あの
1,26,51,0,1,26,53,0,着ないともったいない
1,26,53,0,1,26,55,0,っていうタイトルがついてるパーカーが出てるのね
1,26,55,0,1,26,57,0,コビーのパーカーって
1,26,57,0,1,26,59,0,呼んでるんだけど便宜を
1,26,59,0,1,27,1,0,そのコビーのパーカー私買うんだけどさ
1,27,1,0,1,27,3,0,あの
1,27,3,0,1,27,5,0,www
1,27,5,0,1,27,7,0,やめましょうよ
1,27,7,0,1,27,9,0,着ないともったいないってタイトルついてんだけどさ
1,27,9,0,1,27,11,0,あの
1,27,11,0,1,27,13,0,まいわゆるその
1,27,13,0,1,27,15,0,スポーンっていうサイトで買えるんだけどグッズが
1,27,15,0,1,27,17,0,スポーンのサイト飛んだの
1,27,17,0,1,27,19,0,そしたら
1,27,19,0,1,27,21,0,全然お品書きとタイトル違うんだよね
1,27,21,0,1,27,23,0,全然お品書きとタイトル
1,27,23,0,1,27,25,0,違うから
1,27,25,0,1,27,27,0,ガン無視されてるから
1,27,27,0,1,27,29,0,あの草屋いちかのお品書きのタイトル
1,27,29,0,1,27,31,0,あっ飛んなかったんださすがにあのタイトルと思って
1,27,31,0,1,27,33,0,普通のなんか
1,27,33,0,1,27,35,0,草屋いちか書き下ろしパーカーみたいなこと書いてあって
1,27,35,0,1,27,37,0,めちゃくちゃ笑った
1,27,37,0,1,27,39,0,www
1,27,39,0,1,27,41,0,文字室の都合上
1,27,41,0,1,27,43,0,いやそんなもん
1,27,43,0,1,27,45,0,そんなの
1,27,45,0,1,27,47,0,本当に丸め込まれてるだけじゃね
1,27,47,0,1,27,49,0,なんかあんなふざけたタイトルつけられないから
1,27,49,0,1,27,51,0,じゃない絶対
1,27,51,0,1,27,53,0,www
1,27,53,0,1,27,55,0,通らなかったんじゃないの
1,27,55,0,1,27,57,0,って思いましたけどね
1,27,57,0,1,27,59,0,めちゃくちゃ面白かったんで
1,27,59,0,1,28,1,0,サイトだけでも見ててください
1,28,3,0,1,28,5,0,はいえーちょっとねすごい
1,28,5,0,1,28,7,0,あの脱線しちゃったんで
1,28,7,0,1,28,9,0,次ご紹介したいと思います
1,28,9,0,1,28,11,0,一般社畜チンパンディさんからの
1,28,11,0,1,28,13,0,三大まるまる映画ありがとうございます
1,28,13,0,1,28,15,0,ルカコさん
1,28,15,0,1,28,17,0,庁員の皆さんこんばんは
1,28,17,0,1,28,19,0,私自身も最近全然映画を見られていないなと思い
1,28,19,0,1,28,21,0,過去に映画館で購入したパンフレットの数々をベッドに並べながら
1,28,21,0,1,28,23,0,今回のテーマを考えてみました
1,28,23,0,1,28,25,0,私の主張する作品のジャンルが
1,28,25,0,1,28,27,0,アニメ映画とミリタリー映画に
1,28,27,0,1,28,29,0,偏りまくっているため
1,28,29,0,1,28,31,0,万人受けする作品ではないかもしれませんが
1,28,31,0,1,28,33,0,大好きな
1,28,33,0,1,28,35,0,三大エクスタシー戦車映画を
1,28,35,0,1,28,37,0,紹介させてください
1,28,37,0,1,28,39,0,ということでね
1,28,39,0,1,28,41,0,今から三大エクスタシー戦車映画を紹介してもらいます
1,28,41,0,1,28,43,0,まず一つ目は
1,28,43,0,1,28,45,0,2019年公開のロシア映画
1,28,45,0,1,28,47,0,T-34
1,28,47,0,1,28,49,0,レジェンドオブウォーです
1,28,49,0,1,28,51,0,第二次世界大戦で活躍した
1,28,51,0,1,28,53,0,実際の戦車を使用して撮影を行い
1,28,53,0,1,28,55,0,最先端のVFX技術が詰め込まれまくった
1,28,55,0,1,28,57,0,激アツアクション映画です
1,28,57,0,1,28,59,0,ホルドとなったソ連兵士たちが
1,28,59,0,1,29,1,0,敵の目を欺きながら戦車を用いて脱出し
1,29,1,0,1,29,3,0,戦いを挑むこの作品
1,29,3,0,1,29,5,0,個人的に見どころとしては
1,29,5,0,1,29,7,0,射撃、着弾、爆発のシーンが
1,29,7,0,1,29,9,0,スローモーションになっているところです
1,29,9,0,1,29,11,0,決定段に至るまでの一瞬をじっくり
1,29,11,0,1,29,13,0,ハラハラしながら楽しめる
1,29,13,0,1,29,15,0,気持ちのいい作品です
1,29,15,0,1,29,17,0,二つ目は
1,29,17,0,1,29,19,0,先月10月にめでたく10周年を迎えた
1,29,19,0,1,29,21,0,ガールズ&パンツァーの劇場版です
1,29,21,0,1,29,23,0,かつての世界大戦で
1,29,23,0,1,29,25,0,実在した戦車を
1,29,25,0,1,29,27,0,学生の武道として
1,29,27,0,1,29,29,0,取り込んだ
1,29,29,0,1,29,31,0,かなりぶっ飛んだ設定の世界観ですが
1,29,31,0,1,29,33,0,描かれる戦車のモーションは一級品です
1,29,33,0,1,29,35,0,いかむせい、目や白僕を手掛けた
1,29,35,0,1,29,37,0,水嶋智孟監督をはじめ
1,29,37,0,1,29,39,0,歴史やミリタリー要素を
1,29,39,0,1,29,41,0,とことんまで調べ上げ
1,29,41,0,1,29,43,0,作品に取り込む変態製作人
1,29,43,0,1,29,45,0,の熱意がこもった
1,29,45,0,1,29,47,0,一つ一つの戦闘シーンがとても
1,29,47,0,1,29,49,0,魅力的です
1,29,49,0,1,29,51,0,クライマックスの激闘シーンでは
1,29,51,0,1,29,53,0,BGMもセリフすらもけっさり
1,29,53,0,1,29,55,0,効果音とアクション、カメラワークのみで
1,29,55,0,1,29,57,0,表現される緊張感は何度見ても興奮します
1,29,57,0,1,29,59,0,三つ目は
1,29,59,0,1,30,1,0,ブラッドピットが主演を務める
1,30,1,0,1,30,3,0,フューリーです
1,30,3,0,1,30,5,0,敵の大軍が迫る中
1,30,5,0,1,30,7,0,重要なポイントを出すために
1,30,7,0,1,30,9,0,たった一両の戦車で立ち向かう
1,30,9,0,1,30,11,0,追い込まれた中で知恵を振り絞る兵士と
1,30,11,0,1,30,13,0,戦争の残酷さを心に刻める
1,30,13,0,1,30,15,0,素敵な作品です
1,30,15,0,1,30,17,0,この作品でも実際に第二次世界大戦で活躍した
1,30,17,0,1,30,19,0,本物の戦車を使っており
1,30,19,0,1,30,21,0,ロマン盛り盛りの戦車映画です
1,30,21,0,1,30,23,0,完全に私達に丸立ちの映画紹介になってしまい
1,30,23,0,1,30,25,0,申し訳ありません
1,30,25,0,1,30,27,0,いずれの作品も映像やストーリーだけでなく
1,30,27,0,1,30,29,0,映画の醍醐味である
1,30,29,0,1,30,31,0,この作品にもすごくこだわりのある作品ですので
1,30,31,0,1,30,33,0,機会があれば劇場
1,30,33,0,1,30,35,0,あるいは設備の整ったホームシアターや
1,30,35,0,1,30,37,0,ヘッドホンで堪能していただきたい作品です
1,30,37,0,1,30,39,0,ということで
1,30,39,0,1,30,41,0,お便りいただきました
1,30,41,0,1,30,43,0,私にほとんどねやっぱその戦争映画を
1,30,43,0,1,30,45,0,今まで見てきて
1,30,45,0,1,30,47,0,ないんですよね
1,30,47,0,1,30,49,0,だからすごい新鮮でした
1,30,49,0,1,30,51,0,見たのはね
1,30,51,0,1,30,53,0,イオージマぐらいかな
1,30,53,0,1,30,55,0,うん
1,30,55,0,1,30,57,0,イオージマからの手紙
1,30,57,0,1,30,59,0,ぐらいしか
1,30,59,0,1,31,1,0,あとホタルの墓
1,31,1,0,1,31,3,0,ぐらいしか見たことなくて
1,31,7,0,1,31,9,0,むっちゃお茶飲んでた
1,31,9,0,1,31,11,0,なんかあの
1,31,11,0,1,31,13,0,あー
1,31,13,0,1,31,15,0,成長期
1,31,15,0,1,31,17,0,成長期なんだっけ
1,31,19,0,1,31,21,0,ちょっと待ってよ
1,31,21,0,1,31,23,0,イオージマの成長期
1,31,23,0,1,31,25,0,父はたちの成長期
1,31,25,0,1,31,27,0,いや
1,31,27,0,1,31,29,0,見てな
1,31,29,0,1,31,31,0,見たっけ
1,31,31,0,1,31,33,0,いやだめだちょっと
1,31,33,0,1,31,35,0,見たかどうか定かではない
1,31,35,0,1,31,37,0,プライベートライアンも見てない
1,31,37,0,1,31,39,0,あのー
1,31,39,0,1,31,41,0,シンドラのリスト見たわ
1,31,41,0,1,31,43,0,シンドラのリスト見ました
1,31,43,0,1,31,45,0,あのフルメタルジャケット見たっけ
1,31,45,0,1,31,47,0,見たっけ
1,31,47,0,1,31,49,0,見たっけ
1,31,49,0,1,31,51,0,あのフルメタルジャケット見たっけな
1,31,53,0,1,31,55,0,フルメタルジャケットあれだよね
1,31,55,0,1,31,57,0,あのー
1,31,57,0,1,31,59,0,なんだっけな
1,31,59,0,1,32,1,0,口から育れる
1,32,1,0,1,32,3,0,前と後ろにさーと言えの映画だよね
1,32,3,0,1,32,5,0,ということは見たのかな
1,32,5,0,1,32,7,0,覚えてるってことは
1,32,7,0,1,32,9,0,やっぱそのー
1,32,9,0,1,32,11,0,何かしら記録に残すとかないと
1,32,11,0,1,32,13,0,本当に忘れますね
1,32,13,0,1,32,17,0,本当に忘れますね
1,32,17,0,1,32,19,0,はいえー
1,32,19,0,1,32,21,0,ということでね
1,32,21,0,1,32,23,0,こちら三大エクスタシー戦車映画ということで
1,32,23,0,1,32,25,0,やっぱ戦車にね
1,32,25,0,1,32,27,0,あのー
1,32,27,0,1,32,29,0,絞ってご紹介いただくっていうのが
1,32,29,0,1,32,31,0,かなりね
1,32,31,0,1,32,33,0,趣味がすごい
1,32,33,0,1,32,35,0,いい感じに炸裂してて
1,32,35,0,1,32,37,0,凝縮されていて素敵な
1,32,37,0,1,32,39,0,あのー
1,32,39,0,1,32,41,0,三大映画だなと思い
1,32,41,0,1,32,43,0,ご紹介させていただきました
1,32,43,0,1,32,45,0,ありがとうございます
1,32,45,0,1,32,47,0,イミテーションゲーム見た
1,32,47,0,1,32,49,0,あ確かにイミテーションゲームを
1,32,49,0,1,32,51,0,戦争映画とするなら
1,32,51,0,1,32,53,0,もうちょっと戦争映画の
1,32,53,0,1,32,55,0,あれかもな範疇が広がる気がする
1,32,55,0,1,32,57,0,戦時化のありこれだったら
1,32,57,0,1,32,59,0,もうちょっと見てると思う
1,32,59,0,1,33,1,0,多分
1,33,1,0,1,33,3,0,それこそだから
1,33,3,0,1,33,5,0,あれですよね
1,33,5,0,1,33,7,0,イミテーションゲームって
1,33,7,0,1,33,9,0,えー
1,33,9,0,1,33,11,0,アッチが主演だった
1,33,11,0,1,33,13,0,あのイニグマを主題にした
1,33,13,0,1,33,15,0,映画だったんじゃなかったっけ
1,33,15,0,1,33,17,0,あれ私が言ってるのは
1,33,17,0,1,33,19,0,何のゲームの話だ
1,33,19,0,1,33,21,0,ちょっと真中ではないんですけど
1,33,21,0,1,33,23,0,あれも面白かった
1,33,23,0,1,33,25,0,気がします
1,33,25,0,1,33,27,0,スターウォーズは戦争映画がいいなか
1,33,27,0,1,33,29,0,スターウォーズは
1,33,29,0,1,33,31,0,戦争映画
1,33,31,0,1,33,33,0,なのか
1,33,33,0,1,33,35,0,でもウォーズだからな
1,33,35,0,1,33,39,0,アハハハハ
1,33,39,0,1,33,41,0,英国王のスピーチいい映画ですね
1,33,41,0,1,33,43,0,英国王のスピーチは
1,33,43,0,1,33,45,0,でも戦争映画ではないだろうな
1,33,45,0,1,33,47,0,うん
1,33,47,0,1,33,49,0,ライフウィズビューティフルは
1,33,49,0,1,33,51,0,戦争映画になるのか
1,33,51,0,1,33,53,0,ライフウィズビューティフルも戦争映画になってるんだったら
1,33,53,0,1,33,55,0,私は結構戦争映画も見てる
1,33,55,0,1,33,57,0,うん
1,33,57,0,1,33,59,0,だとしたらサマーウォーズも戦争映画
1,33,59,0,1,34,1,0,アハハハハ
1,34,1,0,1,34,3,0,アハハハハ
1,34,3,0,1,34,5,0,じゃあもう全部戦争映画だ
1,34,5,0,1,34,7,0,ウォーズついてんだもん
1,34,7,0,1,34,9,0,ということで
1,34,9,0,1,34,11,0,次のお便りに戻っていただきたいと思います
1,34,13,0,1,34,15,0,TVさんからの
1,34,15,0,1,34,17,0,三大まるまる映画
1,34,17,0,1,34,19,0,るかこさん皆さんこんばんは
1,34,19,0,1,34,21,0,クリーチャーお好きですか?
1,34,21,0,1,34,23,0,映画に出てくる異形たちお好きですよね
1,34,23,0,1,34,25,0,ということで素敵なクリーチャーが出てくる
1,34,25,0,1,34,27,0,ギエル・モ・デルトロ監督の映画参戦です
1,34,27,0,1,34,29,0,まずはアカデミー賞を取った
1,34,29,0,1,34,31,0,シェイプ・オブ・ウォーター2017
1,34,31,0,1,34,33,0,半魚人のような不思議な生物と
1,34,33,0,1,34,35,0,言葉を話せない女性が恋に落ちるという
1,34,35,0,1,34,37,0,アンデルセンドーアの人魚姫の
1,34,37,0,1,34,39,0,天地をひっくり返したような物語です
1,34,39,0,1,34,41,0,主人公の女性とその周辺の人物は
1,34,41,0,1,34,43,0,多数派の
1,34,43,0,1,34,45,0,白人男性と対比される
1,34,45,0,1,34,47,0,弱い立場の人々であり
1,34,47,0,1,34,49,0,半魚人はその最大のものです
1,34,49,0,1,34,51,0,クリーチャーは奇妙な悪い脅かし役として
1,34,51,0,1,34,53,0,消費されがちですがアウトサイダーの
1,34,53,0,1,34,55,0,象徴として意識的に配置されれば
1,34,55,0,1,34,57,0,物語の核として輝くことができる
1,34,57,0,1,34,59,0,というコールだと思います
1,34,59,0,1,35,1,0,続いてパンズ・ラビリンス
1,35,1,0,1,35,3,0,2006年主人公の少女は
1,35,3,0,1,35,5,0,戦時化のストレスから心を守るため
1,35,5,0,1,35,7,0,自分が地底の王国の王女だという
1,35,7,0,1,35,9,0,空想にふけります
1,35,9,0,1,35,11,0,王国に戻るための
1,35,11,0,1,35,13,0,課題で登場する手のひらで
1,35,13,0,1,35,15,0,目玉をギョロつかせるペイルマン
1,35,15,0,1,35,17,0,というクリーチャーがとても有名ですね
1,35,17,0,1,35,19,0,映画のラスト少女の空想も
1,35,19,0,1,35,21,0,一つの結末を迎えます
1,35,21,0,1,35,23,0,私は幸福と不幸をこんな風に同時に見せることができるのか
1,35,23,0,1,35,25,0,と感動し
1,35,25,0,1,35,27,0,漫画のように涙がドバッと流れました
1,35,27,0,1,35,29,0,名犬の方ペイルマンが
1,35,29,0,1,35,31,0,見ててくる映画で笑わせるともったいないですよ
1,35,33,0,1,35,35,0,最後はヘルボーイゴールデンアーミー
1,35,35,0,1,35,37,0,2008年アメコミ原作で
1,35,37,0,1,35,39,0,主人公の悪魔ヘルボーイ
1,35,39,0,1,35,41,0,相棒の半巨人エイブ
1,35,41,0,1,35,43,0,過去仲の人はシープオブオーダーの半巨人と
1,35,43,0,1,35,45,0,ペイルマンと同じ過去都市など
1,35,45,0,1,35,47,0,そもそも登場人物はクリーチャーだらけなのですが
1,35,47,0,1,35,49,0,その中でもユファン・クラウスという
1,35,49,0,1,35,51,0,キャラの造形が私の壺です
1,35,51,0,1,35,53,0,優待離脱の中身だけを
1,35,53,0,1,35,57,0,潜水服のようなスーツに封じ込めてあるキャラで
1,35,57,0,1,35,59,0,あ、中身だけを潜水服のようなスーツに封じ込めてあるキャラで
1,35,59,0,1,36,1,0,悪魔や半巨人とは微妙に方向性の違う
1,36,1,0,1,36,3,0,スチームパンクっぽいデザインが
1,36,3,0,1,36,5,0,画面にバリエーションをもたらしています
1,36,5,0,1,36,7,0,ネルトロ監督は
1,36,7,0,1,36,9,0,ロボットと怪獣が戦うパシフィックリムを作っていますが
1,36,9,0,1,36,11,0,巨大なクリーチャーより
1,36,11,0,1,36,13,0,人間大のクリーチャーの方が見たくないような
1,36,13,0,1,36,15,0,魅力的な違和感があり
1,36,15,0,1,36,17,0,彼の良さがより出ているように思います
1,36,17,0,1,36,19,0,ということで
1,36,19,0,1,36,21,0,シェイプオブウォーターとパンズラビリンス
1,36,21,0,1,36,23,0,とパシフィックリムは見ましたね
1,36,23,0,1,36,25,0,ヘルボーイゴールデンアミーだけ見てないなぁ
1,36,25,0,1,36,27,0,今なんかギレルモネルトロ監督のね
1,36,27,0,1,36,29,0,世にも奇妙な物語みたいな作品が
1,36,29,0,1,36,31,0,ネットフリックスかどこかに上がってて
1,36,31,0,1,36,33,0,それがめちゃくちゃ評判いいんで
1,36,33,0,1,36,35,0,これ見たいなと思ってたんですよね
1,36,35,0,1,36,37,0,そう
1,36,37,0,1,36,39,0,見たいなーって
1,36,39,0,1,36,41,0,思ってた
1,36,41,0,1,36,43,0,なんかシェイプオブウォーターは
1,36,43,0,1,36,45,0,その
1,36,45,0,1,36,49,0,いわゆる童話みたいな感じの世界観で
1,36,49,0,1,36,51,0,半魚人と女性がね
1,36,51,0,1,36,53,0,恋に落ちるっていう話なんだけど
1,36,53,0,1,36,55,0,私がすごい好きなシーンがあって
1,36,55,0,1,36,57,0,え、これ
1,36,57,0,1,36,59,0,本当にそうだったかな
1,36,59,0,1,37,1,0,ちょっと間違ってたら訂正してほしいんだけど
1,37,1,0,1,37,3,0,主人公の女性が
1,37,3,0,1,37,5,0,言葉が喋れないんだよね
1,37,5,0,1,37,7,0,で
1,37,7,0,1,37,9,0,その中で半魚人の
1,37,9,0,1,37,11,0,半魚人と
1,37,11,0,1,37,13,0,女性が
1,37,13,0,1,37,15,0,半魚人と
1,37,15,0,1,37,17,0,一卒を交わして
1,37,17,0,1,37,19,0,あの
1,37,19,0,1,37,21,0,関係性を築いていく
1,37,21,0,1,37,23,0,だけど
1,37,23,0,1,37,25,0,主人公の女性がね
1,37,25,0,1,37,27,0,タイマー
1,37,27,0,1,37,29,0,朝ルーチンの一環で
1,37,29,0,1,37,31,0,風呂に入る時にタイマーかけて
1,37,31,0,1,37,33,0,自意行為をするっていうシーンがあるの
1,37,33,0,1,37,35,0,で、私そこがすごい良かったんだよね
1,37,35,0,1,37,37,0,なんかその
1,37,37,0,1,37,39,0,結局その
1,37,39,0,1,37,41,0,口が聞けない女性みたいなものを
1,37,41,0,1,37,43,0,いわゆるその童話的な解釈で
1,37,43,0,1,37,45,0,悲劇の広いに仕立てあげるんじゃなくて
1,37,45,0,1,37,47,0,あの
1,37,47,0,1,37,49,0,生々しいその
1,37,49,0,1,37,51,0,なんだろうな
1,37,51,0,1,37,53,0,普通の女性として描いてる
1,37,53,0,1,37,55,0,で、そこをその普通の女性が
1,37,55,0,1,37,57,0,半魚人と恋愛するみたいなところが
1,37,57,0,1,37,59,0,私はむちゃくちゃ脚本というか
1,37,59,0,1,38,1,0,そのキャラクター雑記に好感を持ったな
1,38,3,0,1,38,5,0,っていう覚えがある
1,38,5,0,1,38,7,0,シェイプオブウォーター
1,38,7,0,1,38,9,0,うん、あったよね
1,38,9,0,1,38,11,0,じゃなかったっけ
1,38,11,0,1,38,13,0,ごめん、全然違ったら申し訳ない
1,38,13,0,1,38,15,0,あれドラッグだっけ
1,38,15,0,1,38,17,0,ドラッグだったか自意行為だったかちょっと覚えてない
1,38,17,0,1,38,19,0,どっちかだと思う
1,38,19,0,1,38,21,0,そこが良かった、悲劇の広いんじゃないところが
1,38,21,0,1,38,23,0,好きでした
1,38,23,0,1,38,25,0,パンザラビーネスはなんか本当に
1,38,25,0,1,38,27,0,あの
1,38,27,0,1,38,29,0,暗黒童話みたいな感じで見始めたら
1,38,29,0,1,38,31,0,結構その
1,38,31,0,1,38,33,0,割とその綺麗なだけの
1,38,33,0,1,38,35,0,ダークメルヘンみたいな感じで終わらない
1,38,35,0,1,38,37,0,割となんか精神に
1,38,37,0,1,38,39,0,それもなんか肉白してくる感じがあって
1,38,39,0,1,38,41,0,良かったな
1,38,41,0,1,38,43,0,っていう感じがしましたね
1,38,43,0,1,38,45,0,で、ヘルボーイゴールデンアーミー
1,38,45,0,1,38,47,0,まだ見てなかったんだけど
1,38,47,0,1,38,49,0,これいいですね
1,38,49,0,1,38,51,0,キャラクター造形、Uタイリタツの中身だけが
1,38,51,0,1,38,53,0,潜水服のようにスーツを
1,38,53,0,1,38,55,0,閉じ込めてる
1,38,55,0,1,38,57,0,なんかあの
1,38,57,0,1,38,59,0,ちょっと待って
1,38,59,0,1,39,1,0,あのーアンブレラアカデミー
1,39,1,0,1,39,3,0,だったかな
1,39,3,0,1,39,5,0,アンブレラアカデミー
1,39,5,0,1,39,7,0,だったかどうか忘れちゃったんですけど
1,39,7,0,1,39,9,0,頭の頭部の部分がね
1,39,9,0,1,39,11,0,金魚が入ってる水槽っていう
1,39,11,0,1,39,13,0,キャラクターがいたような気がするんですよ
1,39,13,0,1,39,15,0,それすごい好きで私
1,39,15,0,1,39,17,0,ちょっともしかしたら
1,39,17,0,1,39,19,0,違うドラマだったかもしれないんだけど
1,39,19,0,1,39,21,0,だからねそれがね
1,39,21,0,1,39,23,0,個人的には
1,39,23,0,1,39,25,0,なんかその夢が
1,39,25,0,1,39,27,0,詰まってていいなって思います
1,39,27,0,1,39,29,0,そういうキャラクターね
1,39,29,0,1,39,31,0,あ、アンブレラアカデミーで
1,39,31,0,1,39,33,0,会ってる
1,39,33,0,1,39,35,0,めちゃめちゃね
1,39,35,0,1,39,37,0,可愛い、可愛いなと思って
1,39,37,0,1,39,39,0,頭が金魚なの
1,39,39,0,1,39,41,0,頭が金魚の水槽なの
1,39,41,0,1,39,43,0,私もちょっと
1,39,43,0,1,39,45,0,頭が金魚の水槽になってみたいもんな
1,39,45,0,1,39,47,0,なんか
1,39,47,0,1,39,49,0,1回ぐらいは
1,39,49,0,1,39,51,0,今年の目標は魔法少女と
1,39,51,0,1,39,53,0,3.5頭身と
1,39,53,0,1,39,55,0,頭部金魚の水槽にしようかな
1,39,57,0,1,39,59,0,はい、ということでね
1,39,59,0,1,40,1,0,お済みありがとうございました
1,40,1,0,1,40,3,0,次でちょっと最後のね
1,40,3,0,1,40,5,0,お便りにさせていただきたいと
1,40,5,0,1,40,7,0,思います
1,40,7,0,1,40,9,0,野次くらげさんからの
1,40,9,0,1,40,11,0,3代まるまる映画
