start_s,text
6608,実は草食動物もセルロースは分解できないんですよね（腸内細菌が分解している)
6612,やばｗ
6614,隔離されちゃうｗ
6617,まさに大草原不可避
6617,蒲公英コーヒーが高騰する
6620,そのうちプラスチックも食べれるようになるんだろうか
6622,ウンコ入れたら健康レベル同じになるとかね
6625,まだ読むのあったｗ
6627,たんぽぽは代用コーヒーとしてクソマズの歴史がドイツにございます
6630,便秘な人の腸に快便な人の便を入れると便秘解消されるとかなかったっけ？
6631,最後(3回目)
6632,大台突破しちゃうなぁｗ
6637,ほう
6638,もう最後か～
6639,最後（n回目）
6644,るかこさんそれ今裁判中だから・・・
6654,まだ続くってこと？
6658,マイプロ高いんよ
6661,最後詐欺…
6673,たんぽぽの根っこで作られた代用コーヒー
6683,かわいいかよｗ
6687,ふむ
6687,ひぇ…
6689,トイ・ストーリーじゃん
6691,動いてそう
6704,病んでるわｗ
6705,いや怖いんよｗ
6707,トイストーリーじゃん
6709,？？？
6714,おれのブーツにゃガラガラヘビぃ…
6714,休もう
6714,ルーティンかな？
6715,疲れてるなぁ…
6716,かわいいことしますねー
6716,可愛い人ですね
6717,…
6718,狂った方がシアワセ
6722,病院に行かれてはいかがでしょう
6722,かわいい
6723,すてきやん
6723,休んでくれ
6723,楽しいなｗ
6724,むしろケアが必要なのでは？
6724,大丈夫？疲れてない？
6725,素敵だなあ
6726,いや疲れてるよ
6736,疲れてません？w
6736,共通点増えすぎだなｗ
6736,ではこれが五十台男性独身だとしたら・・・？
6737,有給とろ
6737,疲れてる人多くない？
6738,また共通点がｗ
6738,ﾊﾟﾝｯ
6740,イェーイ
6743,深夜テンションだ
6743,これも自分で完結させる大人よ
6744,またシンクロしちゃった
6748,共通点多いねえｗ
6752,やれやれｗ
6754,メンタルヘルスが転訛してメンヘラ
6755,付き合っちゃえよ！
6757,もう４０個達成してない？ｗ
6757,いえーい
6759,共通点コラボ
6760,なかよし！
6763,包囲網だ
6763,へえー
6763,かわよ
6767,かわいい
6767,祭壇ｗ
6772,かわいい
6775,（こわい）
6776,万年床？
6778,お姫様かな
6782,シロクマと寝てる
6786,ぬいぐるみのアーチ？！
6787,ぬいぐるみのアーチｗ
6796,例えよw
6801,トンネルの入り口
6802,アーチｗ
6802,表現よ
6803,寝返りも気を使いそう
6805,交代制
6809,草
6811,配慮してるんすね
6816,序列めっちゃわかるww
6817,棺桶のぬいぐるみw
6818,火事になったらよく燃えそうやな
6818,寝床を棺桶扱いされたような
6822,みんなが主役なの？
6826,それわかる
6830,「やはりベイマックスがトップか…」
6832,草
6838,ハムの物語、見る？
6843,クラゲかわいい
6845,同族
6845,オールクラゲ！？
6845,おぉ
6845,へー
6848,クラゲ。
6849,ん？
6853,かわいい
6859,クラゲだらけ
6862,争うよね…
6863,くらげまみれなんですね
6864,スタメンと聞くと大人のおもちゃを連想
6869,くらげの抱きまくらか…
6871,クラゲが敷き詰められてるのかｗ
6874,クラゲはすべて肉食なんですよ・・・
6875,クラゲの抱き枕……エチゼンか？
6876,なるほど
6886,かわいい
6892,かわいい
6896,ベイマックスは防音設備じゃないの？
6901,ダッフィーかわいいよね
6901,クラゲを食べるクラゲもいるぞ
6909,うちには雷兄弟が一人
6922,配信も吸音で助けてくれるベイマックス
6923,生物
6945,うちは生物多様性だわ
6945,そのままでいいとおもいますよｗ
6955,人類補完計画じゃん
6955,それ人類補完計画なのん
6955,エヴァ？
6957,多様性は苦しみと葛藤
6958,補完計画……
6959,統一するのもいいね
6959,補完計画かな
6959,人類保管計画だ
6960,でも猫好きだよ　人間
6965,人類補完計画かな？
6966,なるほどね
6973,そんなにか
6974,苦悩始まった
6977,火の鳥未来編のナメクジは滅びた
6980,芸の仕方
6982,つまり単一の種族にするってこと！？
6990,クラゲも争うんだよな・・・
6993,ｗｗ
6994,モテモテじゃん
6994,ｗｗ
6995,草
7002,争いは亡くならない…
7012,マウントとってるｗ
7012,ガチ恋ぬいぐるみ…
7017,マウント合戦が繰り広げられてるよ
7019,何か宿ってるじゃんｗ
7020,モテモテー
7026,執事系の性格の子居そうｗ
7027,クラゲは知能ないし
7028,ぬいマウント、ぬいヒエラルキー
7032,ｗｗ
7033,るかこがいなくなれば人形たちは争わなくなる
7035,良い子達だ
7040,ナイスセクシー
7042,いい声でしゃべりそうなクラゲだ
7042,セクシークラゲｗｗｗ
7045,セクシィくらげ
7049,ｗｗｗ
7053,こわいこわいｗ
7054,草
7057,ｗｗｗ
7057,ｗｗ
7057,ここでゴローさんが戻ってくるとは
7058,自我を得たAIのアレだ
7059,破滅シナリオ
7059,元凶ｗ
7063,ハルマゲドン始まっちゃう
7064,本末転倒すぎるｗ
7064,トイ・ストーリー5や
7065,www
7067,こっわｗ
7068,ぬいぐるみの反乱始まる
7070,それはチャイルドプレイなんよ
7072,それは本末転倒だー！
7074,戦争なくすために人類を絶滅させろレベルの理屈で草
7074,怖いｗ
7074,怖w
7078,みせられないよ
7084,ついにるかこさんも断捨離されちゃうのか…
7085,筋トレやるかー
7085,パワー！
7089,きんにくTVｗ
7090,CICA
7090,いいまとめですね
7096,健康になれそうな気がしてきた
7097,パワー！
7097,観るヤー
7101,はーい
7102,セクシーどこ
7103,パワー！
7103,一番大事
7103,筋トレすっぞ。
7104,初の二時間超えおめでとう
7108,3時です
7111,読んでみる！
7111,そしてよく寝よう
7112,ヤー！
7112,マーブルビターチョコレートね
7113,超えてしまった
7114,草
7117,いつも通り
7121,もう2時間！？
7121,仕方ないね
7121,2時間超え達成
7123,ついに三時になっちゃいましたねぇ
7123,だめ
7124,今読んだけど心がキュってなった
7124,健康とは何だったのか
7124,楽しかった！
7128,すばらしかった
7128,マーブルビターチョコレート読んでみます〜
7130,最高でした
7133,むしろ提供していただいて感謝です
7133,楽しかったぁ
7136,映画一本分のトークありがとう
7136,一瞬でしたよ
7139,もう3時か・・・
7141,おつかれさまでした
7144,あっと言う間でしたなぁ
7146,健康になった
7147,3時越えたかぁ
7152,早かったなぁ…
7152,夜ふかしと健康は両立するのか
7156,とうとう１時間という縛りの意識すらなくなったよ
7162,一昨日注文しました
7162,Endorfin．も良かった！
7163,とても楽しい時間だった……
7175,indigrottoはいいぞ
7175,健康になったので明日の仕事頑張れます
7176,Indigrottoはいいぞ。
7177,あの新譜は最高だった
7180,過呼吸ｗ
7190,安定のファン
7195,コナンの映画的な読み方があるのかと
7195,新譜、どれもいいぞ！
7206,ほほう
7206,Indigrotto、LOVE......
7209,ただのファンｗ
7223,いつ聞いてもいい
7223,草
7224,ガンガンきこ
7227,画だけｗ
7231,どっちも素敵なんじゃ〜！！
7236,お歌もいいんですよぉ
7239,灰色も良いぞ
7240,三原色はほんと沁みる
7246,延々と褒め合いそう
7251,めっちゃよかったです
7275,やっぱり口説いてますよね？
7280,ショッカーかな？
7289,カメオ一番好き
7292,延長戦入ったな
7299,四時越えあるぞこれは
7300,このまま4時まで話すのです
7314,延長戦助かる
7330,もう１時間アイドルの話しましょう
7336,尊い行為だ
7336,本当に有難い
7349,うむ
7350,それはお二人も同じですよ
7352,よしこのまま行け
7358,地下だったらさらに接触とかあるしな
7361,おふたりもそうなんですけどね
7362,お二人も同じだと思いますよー
7363,アディショナルタイム、私達は健康を生贄にずっと聞き続けるよ
7364,あなた達もそうなのよ
7368,まったくお二人自身のことでもありますゆえ
7375,配信してえらい
7381,それは僕らにとってお二人とも同じなんだけどね
7409,健康犠牲に深夜配信してくれてるお二人も同じなのよ
7411,あにまーれ4周年のカギはここにあった......？！
7416,同じ言葉を投げておきますね
7435,やめとけ
7447,ｗｗｗ
7448,AESPAかな
7451,めちゃくちゃなんですよ？
7454,　ｗｗｗｗｗ
7457,その話止まらないっすよｗ
7459,やばいとは
7463,スイッチ入ったな
7466,韓国アイドル供給早いし多すぎる
7467,終わらないラジオ助かる
7467,長くなりそうだな
7469,永遠に流れるED
7470,止まらなくなるー
7471,やっぱ体系的にあるのね
7474,いいぞ続けろ
7480,永遠にとまらない
7486,へえ
7487,エンディングのBGM止めるか
7490,朝まで行こで
7495,へえー
7504,アイドルのアヴェンジャーズｗ
7512,止まらないぜ
7517,早口だなーww
7519,ハカタ？
7525,裏ラジオオールナイト...？？
7535,原爆PVで日本を馬鹿にしたの忘れるな
7538,止まるんじゃねぇぞ…
7543,韓国にも系列あるんだ
7544,指原が飛ばされたとこ？
7545,るかこさんニッコニコやｗ
7551,ほー
7556,プロデュース１０１か
7561,気付いたｗ
7562,そこから長いよーｗ
7564,別にええよｗｗ
7564,続けてください
7564,タイムキープ
7568,いいですよもちろんそのまま続けて
7568,してもいいよｗ
7569,あ、きづいたｗｗｗ
7570,気づいてしまったｗ
7570,あ、気づいたw
7571,朝日がｗ
7574,草
7575,博多のグループだっけ？
7577,一生続けて
7580,一時間コースってこと？
7583,話し始めたからには続けてください
7586,賃貸物件かよ
7589,めっちゃ早口w
7599,へー
7600,るかこさん語る時よく動くなぁ
7603,いちニョキッ！
7603,彼らは兵役とかもあるからなー
7607,草
7609,すごいわかりやすいなｗ
7609,まじで早口になっとる
7610,リアル早口を初めて見た
7612,だからあんなにポコポコ出て来るのかー
7612,さんにょっき
7615,宮脇咲良さんね
7615,雨後の筍
7618,めちゃめちゃにょきにょき
7625,ほへ〜
7626,推せるときに推せ
7638,止まらんぞ
7664,一番が決められないくらい多様化してる状態なのね
7666,古参オタク名乗りたくない...？名乗りたいよね？
7667,「ここだけ話す」の範囲が全く見当つかない
7676,面白いコンセプトだ
7676,SMのアイドル、みんな謎の設定あるよね
7679,概念ちゃん！？
7693,KWANGYA（謎空間）
7695,異常ｗ
7696,マトリックスじゃん
7699,ｗｗ
7701,:raised_fist:
7701,グーｗ
7705,:raised_fist:
7709,心で見た
7710,それくらい小さいってことねｗ
7710,:raised_fist:
7711,so good
7713,:raised_fist:
7714,:raised_fist:
7715,:raised_fist:
7721,ぐー…
7729,むぃてほしい
7740,22/7みたいな感じ？
7774,気になるー
7777,明日起きたらみるよ、流石に
7793,今裏でMV見てる
7802,明日仕事終わったら確認するよ
7815,あとで見るわ
7817,今ぐぐってるぞ？
7817,みちゃうねぇ
7818,もう見た
7818,見るぞ
7819,みてます
7820,見るよ
7821,深夜の布教活動始まったｗ
7824,（ラジオ終わったら見るよ）
7825,見ます
7825,了解
7829,検索ワードくれ
7834,この後見るね
7837,2台持ちだから大丈夫
7840,概要欄にまとめてもろて
7842,特亜は長身しかアイドルになれない
7846,パソコンたちあげるかー
7848,概要欄に貼っといてw
7858,概要欄に書いておいてもらえると助かります
7865,そうそう
7876,アイブってむしろインターネット老人会が反応しそうな名前
7883,ほんと好きなんだなぁ
7897,ドール系というのかしら
7902,えぇ
7902,ひええ
7905,身長170超えとる・・・
7906,I’veはインターネット老人会が反応する。
7911,最近メイク変えた子だっけ
7922,いったいこれだけの知識はどこに保存されているのやら
7931,早口おかえりなさいｗ
7932,お人形みたい。を地でいってるわ
7940,ほんとそれ
7943,わかる
7947,ｗｗ
7950,Starshipちょっと追い込むイメージあるからなぁ
7953,杞憂民
7963,でも女の子は本人の理想が基準でしょ？
7968,生きて
7971,命が軽いのよｗ
7974,４なないで…
7975,転生するしかねえ
7979,健康どこ行った
7983,ちょいちょい話題が帰ってくるな
7984,健康ラジオの結論がそれでいいのか
7986,リセマラやめなーww
7990,面白かった
7993,お疲れさま〜…
7993,長くて良いよ
7994,かまへんで
8002,お疲れ様ー
8008,健康でセクシーだった
8008,怒涛の最後楽しかった
8008,趣旨おかしなった
8009,見ておきます
8014,知らない世界で面白かった
8016,健康ラジオの落とし所が海に還る
8017,お疲れ様でしたー
8024,延長戦15分！
8030,体の健康もﾀｽｹﾃ…
8032,よく短時間でうまいこと着地させたな
8032,ありがとうございました〜
8033,おつかれさまでした
8035,アレがアレね
8038,ありがとうございました！！
8038,アレがアレｗ
8041,宣伝ちゃんとやるって言ったやないか！
8041,宣伝できてえらい
8042,あれがあれであれがあれ！わかりました！
8042,アレがアレでアレ！
8043,アレしてる
8043,あれがあれな感じであれ
8044,お疲れさまでした。ありがとうございました。
8045,おつかれさまでしたー
8046,配信チケット発売中です
8048,草
8049,るかこさんといづみさんが脱ぎます
8049,お疲れ様でした〜！！
8055,パワー！　ハッ！（笑顔）
8056,パワー！
8056,絶対そうなると思ってたw
8056,お疲れ様でした〜！！パワー！！！！
8057,ぱわー！
8058,パワーーー！ヤーーーーー！
8058,やー！
8058,ぱわー！やー！
8058,やー！
8058,パワー！やー！！
8058,パワー！ヤー！
8059,パワー！ヤー！
8059,やー！
8059,パワー　や～
8059,パワー！　ヤー！
8059,パワー！
8060,やー！
8060,ぱわー！
8061,お疲れ様でした。パワー！
8061,パワー！ヤー！
8061,パワー！
8061,パワー！
8061,パワー！
8061,パワー！ヤー！
8061,ぱわー！やー！
8061,パワー――――！ヤー―――！！
8062,パワー
8062,ヤー
8062,ぱわー　やー！
8062,パワー！ヤー！
8062,ヤー！
8062,ヤー
8063,やー
8063,パワー！
8063,ヤー！！！！！！！！
8063,ぱわーー！！！！ヤー！！
8063,ヤー
8063,パワー！ヤー！
8063,ぱわー　やー
8063,ヤーーー！
8064,パワー！ヤー！
8065,ぱわああああやああああああ
8065,ヤー！
8065,ヤー！
8065,パワー！
8065,やー！
8066,やー
8066,ハッ（笑顔）
8066,ぱわー！やー！
8066,ヤー！！！！
8066,パワー！ヤー！
8066,パワー！
8066,ヤー
8066,ヤー！
8067,ﾊﾟﾜｰ!ﾔｰ!
8068,ヤーーー！
8068,ﾊｯ
8068,パワー！ ヤー！
8068,パワー！…………ﾊｯ
8069,ぱわーーーー
8069,パワー！ヤー！
8069,ヤー
8069,パワー～ヤー～～
8070,パワー! ヤー！
8070,おつした
8070,パワーーーー！！！
8070,パワー！ヤー！
8070,ぱわー！やー！
8071,ヤー！
8071,ハッ！
8072,パワー！ヤー！
8072,パワーやー
8073,やー！！！！！！！！！！！！
8073,ぱわー！　ヤー！
8073,ぱわー！やー！
8074,ヤー！
8077,わろとるｗ
8080,パワー！ヤー！
8081,この番組はなかやまきんに君を応援しています
8085,スパムもようコメントしとる
8086,何の配信やったっけ？？
8087,パワー！ヤー！
8089,ヤー！
8090,ハッ(笑顔)
8091,草
