start_s,text
5072,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5072,おめでとー
5072,びじゅチューンの話は......
5073,おめでとうございます！
5075,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5077,おめでとうございます！
5078,おめでとうございます！
5078,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5079,今朝聞いた時はもう少しだなって思ってたら、突破したんですね…！
5079,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
5079,おめでとうございます！
5080,シャニ、アニサマ欠場は泣いた
5082,おめでとうございます！
5084,高評価と高評価
5085,めでたい
5088,おつした
5090,めでたい
5092,おめでとうございます:double_exclamation_mark:︎
5097,高のものたちｗ
5102,:clapping_hands:
5103,:thumbs_up:のものたち
5103,高！の者たち！
5104,等々
5104,高のものたち！？
5110,おつまーれ！
5110,高のものｗ
5110,おつまーれ！！
5110,おつまーれ
5110,おつまーれ！
5110,おつまーれ！
5110,おつまーれ！
5110,おつまーれ
5111,おつまーれ
5111,おつまーれ
5111,おつまーれ
5111,おつまーれ:owl:
5111,おつまーれ
5111,おつまーれ
5112,おつまーれ～
5112,おつまーれ！
5112,おつま〜れ〜
5112,おつまーれ！
5112,おつまーれ
5112,おつまーれ
5112,おつまーれ！
5112,おつまーれ！
5112,おつまーれ！
5112,おつまーれ！
5113,おつまーれ！
5113,おつまーれ！
5113,おつまーれ！
5113,おつまーれ！
5113,おつま～れ！
5113,おつまーれ！
5113,おつまーれ
5114,おつまーれ
5114,高！高！
5114,おつまーれ！
5114,おつまーれ
5114,おつまーれ
5114,おつまーれ！
5114,おつまーれ！
5114,おつまーれ！
5114,おつまーれ！
5115,お疲れ様でした、おつまーれ！
5115,おつまーれ
5115,おつまーれ！
5115,おつまーれ！
5115,おつまーれ！
5115,おつまーれ！
5115,おつまーれ
5115,おつまーれ
5115,おつまーれ！
5115,おつまーれ〜
5115,おつま～れ
5116,おつまーれ
5116,おつまーれ！
5116,おつまーれ！
5116,おつまーれ
5116,おつまーれ
5116,おつまーれ
5116,おつまーれ
5116,おつまーれ
5116,おつまーれ
5117,おつまーれ！
5117,おつまーれ
5117,おやすみー
5117,おつまーれ
5117,おつまーれ
5117,おつまーれ
5117,おつまーれ！
5118,おつまーれ
5118,おつまーれ～
5118,おつまーれ！
5118,おつまーれ
5119,おつまーれ！
5119,おつまーれ
5120,おつまーれ！
5120,おつまーれ
5121,おつまーれ
5121,おつまーれ！
5121,おつまーれ
5121,おつまーれ
5122,おつまーれ、楽しかったです
5122,おつまーれ！
5122,おつまーれ
5122,おつまーれ！
5124,おつまーれ
5124,おつまーれ
5124,おつまーれ、おやすみなさいですー
5125,おつまーれ
5125,おつまーれー
5126,るかこさんもねー
5127,おつまーれ！！
5129,おつま〜れ
5132,素敵な週末をお過ごしくださいね
5134,おつまーれ
5138,皆さんお疲れ様でした、おやすみなさい
5143,おつまーれ！
5144,おつまーれ
